Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Jdp2	Xirp1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.464010018611, 0.5737022465, 0.5737022465, 0.662535939369, 0.662535939369, 0.712493689659, 0.745401097164, 0.745401097164, 0.75979768965	M0295_1.01_mm9, M0296_1.01_mm9, M5857_1.01_mm9, M5858_1.01_mm9, E10865_hg19, E10866_hg19, E10867_hg19, E10868_hg19, E10869_hg19, E10870_hg19, E10871_hg19, M5406_1.01_hg19, M5407_1.01_hg19, M5408_1.01_hg19, M5409_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Jdp2
Jdp2	Xylt1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.464010018611, 0.5737022465, 0.5737022465, 0.662535939369, 0.662535939369, 0.712493689659, 0.745401097164, 0.745401097164, 0.75979768965	M0295_1.01_mm9, M0296_1.01_mm9, M5857_1.01_mm9, M5858_1.01_mm9, E10865_hg19, E10866_hg19, E10867_hg19, E10868_hg19, E10869_hg19, E10870_hg19, E10871_hg19, M5406_1.01_hg19, M5407_1.01_hg19, M5408_1.01_hg19, M5409_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Jdp2
Bcl6b	2010107G12Rik	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Adck4	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Anxa4	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Arhgef10	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Arid4b	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Cyyr1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Gpd2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Jak2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Lpcat1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Ltbp3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Macrod2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Msr1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Nck2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Ncoa7	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Pde4d	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Phlpp1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Riok3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Sh3bp5	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Zfp456	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Bcl6b	Zmym1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000719895834818, 0.0107475045112, 0.0107475045112, 0.081025605766	M0360_1.01_mm9, E10093_hg19, E10094_hg19, M5122_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6b
Irf8	Aff3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Aig1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Airn	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Ankrd13b	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Arap2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Arhgap26	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Arih1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Atl1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Bmp6	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Cblb	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Cd80	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Chst11	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Col27a1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Ctsd	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Ddx1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Dennd5b	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Depdc7	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Dmpk	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Dmwd	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	E2f3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Egln2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Etv6	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Fat3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Foxp1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Gda	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Gpr65	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Gypc	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Il1rap	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Il2ra	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Jak2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Kif1c	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Leprel1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
Irf8	Lhfpl2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000306583720152, 0.00151963621819, 0.0271660359517, 0.0271660359517, 0.220897736489, 0.220897736489	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
