Regulator	Target	Weight
Zbtb7a	Mir212	-0.5
Cebpb	Mir29a	-0.5
Ets1	Mir29a	-0.5
Stat3	Mir29a	-0.5
Ets1	Mir695	0.5
Hey1	Mir695	0.5
Stat3	Mir695	0.5
Ets1	Mir697	0.5
Pou2f2	Mir697	0.5
Stat3	Mir697	0.5
Ebf1	Mis12	0.5
Ets1	Mis12	1.5
Taf1	Mis12	0.5
Insm1	Mitd1	-0.5
Klf14	Mitd1	-0.5
Klf5	Mitd1	-0.5
Klf7	Mitd1	-0.5
Mxi1	Mitd1	-0.5
Stat3	Mitd1	-0.5
Zbtb7a	Mitd1	-0.5
Ets1	Mitf	0.5
Fosl2	Mitf	0.5
Hey1	Mitf	0.5
Irf4	Mitf	0.5
Klf5	Mitf	0.5
Nfkb1	Mitf	0.5
Pou2f2	Mitf	0.5
Prdm1	Mitf	0.5
Rela	Mitf	0.5
Stat3	Mitf	0.5
Taf1	Mitf	0.5
Zbtb7a	Mitf	0.5
Ebf1	Mkl1	0.5
Ets1	Mkl1	0.5
Irf4	Mkl1	0.5
Klf5	Mkl1	0.5
Klf7	Mkl1	0.5
Nfkb1	Mkl1	0.5
Pou2f2	Mkl1	0.5
Rela	Mkl1	0.5
Stat3	Mkl1	0.5
Taf1	Mkl1	0.5
Ets1	Mknk1	-0.5
Pou2f2	Mknk1	-0.5
Stat3	Mknk1	-0.5
Taf1	Mknk1	-0.5
Etv3	Mks1	-0.5
Hey1	Mks1	-0.5
Mxi1	Mks1	-0.5
Stat3	Mks1	-0.5
Zbtb7a	Mks1	-0.5
Ets1	Mlh1	-0.5
Fli1	Mlh1	-0.5
Stat3	Mlh1	-0.5
Zbtb6	Mlh1	-0.5
Cebpb	Mlh3	-0.5
Elf2	Mlh3	-0.5
Ets1	Mlh3	-0.5
Klf5	Mlh3	-0.5
Stat3	Mlh3	-0.5
Taf1	Mlh3	-0.5
Cebpb	Mllt4	-0.5
Hey1	Mllt4	-0.5
Klf14	Mllt4	-0.5
Klf7	Mllt4	-0.5
Mxi1	Mllt4	-0.5
Nfe2l2	Mllt4	-0.5
Taf1	Mllt4	-0.5
Zbtb7a	Mllt4	-0.5
Ets1	Mllt6	1.5
Hey1	Mllt6	1.5
Insm1	Mllt6	1.0
Irf4	Mllt6	0.5
Klf5	Mllt6	0.5
Nfkb1	Mllt6	0.5
Pou2f2	Mllt6	1.5
Prdm1	Mllt6	0.5
Rela	Mllt6	0.5
Stat3	Mllt6	1.5
Taf1	Mllt6	1.5
Creb1	Mmab	-0.5
Ets1	Mmab	-0.5
Hey1	Mmab	-0.5
Klf5	Mmab	-0.5
Klf7	Mmab	-0.5
Taf1	Mmab	-0.5
Ets1	Mmachc	-0.5
Nfe2l2	Mmachc	-0.5
Stat3	Mmachc	-0.5
Taf1	Mmadhc	0.5
Elf2	Mmgt2	-1.5
Ets1	Mmgt2	-1.5
Hey1	Mmgt2	-1.5
Klf5	Mmgt2	-1.5
Klf7	Mmgt2	-1.5
Pou2f2	Mmgt2	-1.5
Stat3	Mmgt2	-1.5
Zbtb7a	Mmgt2	-1.5
Ets1	Mmp12	0.5
Fosl2	Mmp12	0.5
Irf4	Mmp12	0.5
Prdm1	Mmp12	0.5
Rela	Mmp12	0.5
Stat3	Mmp12	0.5
Taf1	Mmp12	0.5
Ebf1	Mmp13	0.5
Fosl2	Mmp13	0.5
Prdm1	Mmp13	0.5
Stat3	Mmp13	0.5
Ebf1	Mmp19	0.5
Ets1	Mmp19	0.5
Fosl2	Mmp19	0.5
Insm1	Mmp19	1.0
Irf4	Mmp19	0.5
Klf5	Mmp19	0.5
Klf7	Mmp19	0.5
Pou2f2	Mmp19	1.5
Prdm1	Mmp19	0.5
Stat3	Mmp19	1.5
Taf1	Mmp19	0.5
Zbtb7a	Mmp19	0.5
Ets1	Mmp20	0.5
Irf4	Mmp20	0.5
Nfkb1	Mmp20	0.5
Rela	Mmp20	0.5
Ets1	Mmp25	0.5
Irf4	Mmp25	0.5
Nfkb1	Mmp25	0.5
Cebpb	Mmp8	-0.5
Mxi1	Mmp8	-0.5
Stat3	Mmp8	-0.5
Elf2	Mmp9	-0.5
Ets1	Mmp9	-0.5
Fli1	Mmp9	-0.5
Hey1	Mmp9	-0.5
Stat3	Mmp9	-0.5
Zbtb33	Mmp9	-0.5
Zbtb7a	Mmp9	-0.5
Cebpb	Mms19	-0.5
Elf2	Mms19	-0.5
Ets1	Mms19	-0.5
Fli1	Mms19	-0.5
Hey1	Mms19	-0.5
Klf14	Mms19	-0.5
Klf5	Mms19	-0.5
Klf7	Mms19	-0.5
Stat3	Mms19	-0.5
Zbtb33	Mms19	-0.5
Elf2	Mms22l	-1.5
Ets1	Mms22l	-1.5
Etv1	Mms22l	-0.5
Etv3	Mms22l	-0.5
Fli1	Mms22l	-0.5
Hey1	Mms22l	-1.5
Insm1	Mms22l	-0.5
Mxi1	Mms22l	-0.5
Nfe2l2	Mms22l	-0.5
Taf1	Mms22l	-0.5
Zbtb33	Mms22l	-0.5
Zbtb7a	Mms22l	-0.5
Ets1	Mnat1	-0.5
Fli1	Mnat1	-0.5
Hey1	Mnat1	-0.5
Taf1	Mnat1	-0.5
Zbtb33	Mnat1	-0.5
Creb1	Mns1	-0.5
Ets1	Mns1	-0.5
Mxi1	Mns1	-0.5
Stat3	Mns1	-0.5
Taf1	Mns1	-0.5
Tbx3	Mns1	-0.5
Zbtb7a	Mns1	-0.5
Ets1	Mon1b	1.5
Irf4	Mon1b	0.5
Klf14	Mon1b	1.5
Nfe2l2	Mon1b	1.0
Stat3	Mon1b	1.5
Zbtb7a	Mon1b	1.5
Ets1	Morf4l2	0.5
Hey1	Morf4l2	0.5
Klf14	Morf4l2	0.5
Klf5	Morf4l2	0.5
Klf7	Morf4l2	0.5
Mtf1	Morf4l2	0.5
Pou2f2	Morf4l2	0.5
Rela	Morf4l2	0.5
Stat3	Morf4l2	0.5
Zbtb33	Morf4l2	0.5
Zbtb7a	Morf4l2	0.5
Ets1	Morn4	0.5
Hey1	Morn4	0.5
Irf4	Morn4	0.5
Nfkb1	Morn4	0.5
Pou2f2	Morn4	0.5
Rela	Morn4	0.5
Stat3	Morn4	0.5
Taf1	Morn4	0.5
Zbtb33	Morn4	0.5
Cebpb	Mospd2	-0.5
Fli1	Mospd2	-0.5
Klf5	Mospd2	-0.5
Pou2f2	Mospd2	-0.5
Stat3	Mospd2	-0.5
Cebpb	Mpdu1	-0.5
Ets1	Mpdu1	-0.5
Etv1	Mpdu1	-0.5
Etv3	Mpdu1	-0.5
Fli1	Mpdu1	-0.5
Hey1	Mpdu1	-0.5
Klf5	Mpdu1	-0.5
Klf7	Mpdu1	-0.5
Nfe2l2	Mpdu1	-0.5
Pou2f2	Mpdu1	-0.5
Stat3	Mpdu1	-0.5
Taf1	Mpdu1	-0.5
Ets1	Mpeg1	0.5
Fosl2	Mpeg1	0.5
Irf4	Mpeg1	0.5
Nfkb1	Mpeg1	0.5
Pou2f2	Mpeg1	0.5
Prdm1	Mpeg1	0.5
Rela	Mpeg1	0.5
Stat3	Mpeg1	0.5
Insm1	Mphosph10	1.0
Klf14	Mphosph10	1.5
Klf5	Mphosph10	1.5
Klf7	Mphosph10	1.5
Pou2f2	Mphosph10	1.5
Zbtb7a	Mphosph10	1.5
Ebf1	Mphosph8	0.5
Irf4	Mphosph8	0.5
Nfkb1	Mphosph8	0.5
Zbtb7a	Mphosph8	0.5
Hey1	Mphosph9	-0.5
Klf14	Mphosph9	-0.5
Klf5	Mphosph9	-0.5
Klf7	Mphosph9	-0.5
Zbtb33	Mphosph9	-0.5
Zbtb7a	Mphosph9	-1.5
Ebf1	Mpnd	0.5
Irf4	Mpnd	0.5
Klf7	Mpnd	0.5
Pou2f2	Mpnd	0.5
Zbtb33	Mpnd	0.5
Zbtb7a	Mpnd	0.5
Prdm1	Mpp2	0.5
Ebf1	Mpp5	0.5
Hey1	Mpp5	0.5
Pou2f2	Mpp5	0.5
Rela	Mpp5	0.5
Stat3	Mpp5	0.5
Taf1	Mpp5	0.5
Zbtb7a	Mpp5	0.5
Ebf1	Mpp7	0.5
Ets1	Mpp7	0.5
Hey1	Mpp7	0.5
Klf5	Mpp7	0.5
Klf7	Mpp7	0.5
Mtf1	Mpp7	0.5
Nfkb1	Mpp7	0.5
Pou2f2	Mpp7	0.5
Rela	Mpp7	0.5
Ets1	Mras	1.5
Fosl2	Mras	0.5
Hey1	Mras	1.5
Irf4	Mras	0.5
Klf5	Mras	0.5
Prdm1	Mras	0.5
Stat3	Mras	0.5
Taf1	Mras	1.5
Vdr	Mras	1.0
Zbtb33	Mras	1.5
Zbtb7a	Mras	0.5
Ebf1	Mrc1	0.5
Ets1	Mrc1	0.5
Fosl2	Mrc1	0.5
Irf4	Mrc1	0.5
Prdm1	Mrc1	0.5
Rela	Mrc1	0.5
Stat3	Mrc1	0.5
Taf1	Mrc1	0.5
Zbtb7a	Mrc1	0.5
Cebpb	Mre11a	-0.5
Creb1	Mre11a	-0.5
Ets1	Mre11a	-0.5
Fli1	Mre11a	-0.5
Zbtb33	Mre11a	-0.5
Zbtb6	Mre11a	-0.5
Ebf1	Mreg	0.5
Fosl2	Mreg	0.5
Irf4	Mreg	0.5
Prdm1	Mreg	0.5
Rela	Mreg	0.5
Stat3	Mreg	0.5
Taf1	Mreg	0.5
Fosl2	Mrgpre	0.5
Cebpb	Mri1	-0.5
Creb1	Mri1	-0.5
Ets1	Mri1	-0.5
Etv3	Mri1	-0.5
Fli1	Mri1	-0.5
Hey1	Mri1	-0.5
Mxi1	Mri1	-0.5
Stat3	Mri1	-0.5
Taf1	Mri1	-0.5
Klf14	Mrm1	-0.5
Klf7	Mrm1	-0.5
Mxi1	Mrm1	-0.5
Zbtb6	Mrm1	-0.5
Zbtb7a	Mrm1	-0.5
Ets1	Mrpl10	-0.5
Klf14	Mrpl10	-0.5
Klf7	Mrpl10	-0.5
Taf1	Mrpl10	-0.5
Elf2	Mrpl13	-0.5
Ets1	Mrpl13	-0.5
Etv1	Mrpl13	-0.5
Etv3	Mrpl13	-0.5
Fli1	Mrpl13	-0.5
Mtf1	Mrpl13	-0.5
Nfe2l2	Mrpl13	-0.5
Tbx3	Mrpl13	-0.5
Zbtb7a	Mrpl13	-0.5
Elf2	Mrpl18	-0.5
Etv1	Mrpl18	-0.5
Fli1	Mrpl18	-0.5
Klf5	Mrpl18	-0.5
Klf7	Mrpl18	-0.5
Stat3	Mrpl18	-0.5
Taf1	Mrpl18	-0.5
Cebpb	Mrpl2	-0.5
Klf14	Mrpl2	-0.5
Klf5	Mrpl2	-0.5
Klf7	Mrpl2	-0.5
Hey1	Mrpl28	-0.5
Taf1	Mrpl28	-0.5
Zbtb7a	Mrpl28	-0.5
Elf2	Mrpl34	-0.5
Ets1	Mrpl34	-0.5
Hey1	Mrpl34	-0.5
Klf5	Mrpl34	-0.5
Klf7	Mrpl34	-0.5
Stat3	Mrpl34	-0.5
Taf1	Mrpl34	-0.5
Insm1	Mrpl37	-0.5
Klf7	Mrpl37	-0.5
Taf1	Mrpl46	0.5
Fli1	Mrpl47	-0.5
Mxi1	Mrpl47	-0.5
Zbtb33	Mrpl47	-0.5
Cebpb	Mrpl48	-0.5
Fli1	Mrpl48	-0.5
Hey1	Mrpl48	-0.5
Klf5	Mrpl48	-0.5
Klf7	Mrpl48	-0.5
Stat3	Mrpl48	-0.5
Taf1	Mrpl48	-0.5
Zbtb7a	Mrpl48	-0.5
Creb1	Mrpl49	-0.5
Etv1	Mrpl49	-0.5
Etv3	Mrpl49	-0.5
Fli1	Mrpl49	-0.5
Hey1	Mrpl49	-0.5
Mxi1	Mrpl49	-0.5
Stat3	Mrpl49	-0.5
Taf1	Mrpl49	-0.5
Zbtb6	Mrpl49	-0.5
Zbtb7a	Mrpl49	-0.5
Ets1	Mrpl53	0.5
Hey1	Mrpl53	0.5
Klf14	Mrpl53	0.5
Klf5	Mrpl53	0.5
Klf7	Mrpl53	0.5
Nfkb1	Mrpl53	0.5
Pou2f2	Mrpl53	0.5
Rela	Mrpl53	0.5
Zbtb7a	Mrpl53	0.5
Cebpb	Mrps12	-0.5
Ets1	Mrps12	-0.5
Hey1	Mrps12	-0.5
Klf5	Mrps12	-0.5
Elf2	Mrps2	-0.5
Ets1	Mrps25	-0.5
Hey1	Mrps25	-0.5
Hey1	Mrps30	0.5
Klf7	Mrps30	0.5
Mtf1	Mrps30	0.5
Taf1	Mrps30	0.5
Zbtb33	Mrps30	0.5
Zbtb7a	Mrps30	0.5
Ets1	Mrps31	0.5
Elf2	Mrps35	-0.5
Ets1	Mrps35	-0.5
Etv1	Mrps35	-0.5
Etv3	Mrps35	-0.5
Fli1	Mrps35	-0.5
Hey1	Mrps35	-0.5
Klf14	Mrps35	-0.5
Nfe2l2	Mrps35	-0.5
Pou2f2	Mrps35	-0.5
Taf1	Mrps35	-0.5
Ets1	Mrps5	-0.5
Hey1	Mrps5	-0.5
Klf5	Mrps5	-0.5
Klf7	Mrps5	-0.5
Pou2f2	Mrps5	-0.5
Stat3	Mrps5	-0.5
Zbtb6	Mrps5	-0.5
Ets1	Mrps6	0.5
Hey1	Mrps6	0.5
Klf14	Mrps6	0.5
Klf5	Mrps6	0.5
Klf7	Mrps6	0.5
Zbtb33	Mrps6	0.5
Zbtb7a	Mrps6	0.5
Hey1	Mrs2	-0.5
Taf1	Mrs2	-0.5
Hey1	Mrto4	-0.5
Klf5	Mrto4	-0.5
Pou2f2	Mrto4	-0.5
Taf1	Mrto4	-0.5
Cebpb	Ms4a4b	-0.5
Elf2	Ms4a4b	-0.5
Stat3	Ms4a4b	-0.5
Ets1	Ms4a4c	0.5
Irf4	Ms4a4c	0.5
Cebpb	Ms4a6b	-0.5
Ets1	Ms4a6b	-0.5
Fli1	Ms4a6b	-0.5
Elf2	Ms4a6c	-0.5
Stat3	Ms4a6c	-0.5
Rela	Ms4a8a	0.5
Cebpb	Msh2	-0.5
Hey1	Msh2	-0.5
Zbtb33	Msh2	-0.5
Elf2	Msh5	-0.5
Klf14	Msh5	-0.5
Klf5	Msh5	-0.5
Klf7	Msh5	-0.5
Nfe2l2	Msh5	-0.5
Pou2f2	Msh5	-0.5
Stat3	Msh5	-0.5
Tbx3	Msh5	-0.5
Epas1	Msl2	1.0
Hey1	Msl2	1.5
Irf4	Msl2	0.5
Klf5	Msl2	1.5
Klf7	Msl2	1.5
Pou2f2	Msl2	1.5
Prdm1	Msl2	0.5
Stat3	Msl2	1.5
Zbtb7a	Msl2	1.5
Elf2	Msl3l2	-0.5
Ets1	Msl3l2	-1.5
Pou2f2	Msl3l2	-1.5
Rela	Msl3l2	-1.0
Stat3	Msl3l2	-0.5
Zbtb7a	Msl3l2	-1.5
Batf	Msr1	1.0
Ets1	Msr1	0.5
Fosl2	Msr1	0.5
Irf4	Msr1	0.5
Mtf1	Msr1	1.5
Prdm1	Msr1	1.5
Rela	Msr1	1.5
Stat3	Msr1	0.5
Taf1	Msr1	1.5
Zbtb33	Msr1	0.5
Zbtb6	Msr1	1.0
Ets1	Msrb3	0.5
Fosl2	Msrb3	0.5
Hey1	Msrb3	0.5
Irf4	Msrb3	0.5
Klf14	Msrb3	0.5
Klf7	Msrb3	0.5
Nfkb1	Msrb3	0.5
Rela	Msrb3	0.5
Stat3	Msrb3	0.5
Taf1	Msrb3	0.5
Zbtb7a	Msrb3	0.5
Elf2	Mst1	-0.5
Fli1	Mst1	-0.5
Hey1	Mst1	-0.5
Klf14	Mst1	-0.5
Klf5	Mst1	-0.5
Klf7	Mst1	-0.5
Pou2f2	Mst1	-0.5
Stat3	Mst1	-0.5
Zbtb7a	Mst1	-0.5
Ets1	Msto1	-0.5
Fli1	Msto1	-0.5
Stat3	Msto1	-0.5
Taf1	Msto1	-0.5
Zbtb33	Msto1	-0.5
Ets1	Mt1	0.5
Fosl2	Mt1	0.5
Hey1	Mt1	1.5
Irf4	Mt1	0.5
Mtf1	Mt1	1.5
Pou2f2	Mt1	1.5
Rela	Mt1	0.5
Hey1	Mt2	1.5
Mtf1	Mt2	1.5
Pou2f2	Mt2	1.5
Rela	Mt2	0.5
Cebpb	Mta3	-0.5
Elf2	Mta3	-0.5
Ets1	Mta3	-1.5
Fli1	Mta3	-0.5
Hey1	Mta3	-0.5
Mtf1	Mta3	-0.5
Nfe2l2	Mta3	-0.5
Pou2f2	Mta3	-0.5
Stat3	Mta3	-0.5
Taf1	Mta3	-0.5
Zbtb7a	Mta3	-1.5
Elf2	Mtbp	-0.5
Ets1	Mtbp	-0.5
Etv1	Mtbp	-0.5
Etv3	Mtbp	-0.5
Fli1	Mtbp	-0.5
Mtf1	Mtbp	-0.5
Nfe2l2	Mtbp	-0.5
Zbtb7a	Mtbp	-0.5
Ets1	Mtf1	0.5
Hey1	Mtf1	0.5
Irf4	Mtf1	0.5
Pou2f2	Mtf1	0.5
Stat3	Mtf1	0.5
Taf1	Mtf1	0.5
Zbtb7a	Mtf1	0.5
Fosl2	Mtf2	0.5
Hey1	Mtf2	0.5
Irf4	Mtf2	0.5
Klf14	Mtf2	0.5
Klf5	Mtf2	0.5
Klf7	Mtf2	0.5
Prdm1	Mtf2	0.5
Taf1	Mtf2	0.5
Zbtb7a	Mtf2	0.5
Cebpb	Mtfr1	-0.5
Ets1	Mtfr1	-0.5
Insm1	Mtfr1	-0.5
Pou2f2	Mtfr1	-0.5
Stat3	Mtfr1	-0.5
Taf1	Mtfr1	-1.5
Zbtb7a	Mtfr1	-0.5
Hey1	Mtif3	0.5
Klf5	Mtif3	0.5
Klf7	Mtif3	0.5
Nfkb1	Mtif3	0.5
Rela	Mtif3	0.5
Stat3	Mtif3	0.5
Ets1	Mtmr1	-0.5
Fli1	Mtmr1	-0.5
Pou2f2	Mtmr1	-0.5
Stat3	Mtmr1	-0.5
Zbtb33	Mtmr1	-0.5
Zbtb7a	Mtmr1	-0.5
Ebf1	Mtmr10	0.5
Hey1	Mtmr10	0.5
Irf4	Mtmr10	0.5
Klf14	Mtmr10	0.5
Klf7	Mtmr10	0.5
Prdm1	Mtmr10	0.5
Rela	Mtmr10	0.5
Taf1	Mtmr10	0.5
Ebf1	Mtmr12	0.5
Ets1	Mtmr12	0.5
Hey1	Mtmr12	0.5
Irf4	Mtmr12	0.5
Klf14	Mtmr12	0.5
Klf7	Mtmr12	0.5
Mtf1	Mtmr12	0.5
Nfkb1	Mtmr12	0.5
Pou2f2	Mtmr12	0.5
Prdm1	Mtmr12	0.5
Stat3	Mtmr12	0.5
Taf1	Mtmr12	0.5
Zbtb7a	Mtmr12	0.5
Ets1	Mtmr4	-1.5
Fli1	Mtmr4	-0.5
Hey1	Mtmr4	-1.5
Klf5	Mtmr4	-1.5
Klf7	Mtmr4	-1.5
Pou2f2	Mtmr4	-0.5
Taf1	Mtmr4	-0.5
Ets1	Mtmr6	0.5
Irf4	Mtmr6	0.5
Klf5	Mtmr6	0.5
Nfkb1	Mtmr6	0.5
Zbtb33	Mtmr6	0.5
Zbtb7a	Mtmr6	0.5
Ets1	Mtmr7	0.5
Fosl2	Mtmr7	0.5
Irf4	Mtmr7	0.5
Nfkb1	Mtmr7	0.5
Prdm1	Mtmr7	0.5
Stat3	Mtmr7	0.5
Creb1	Mto1	-0.5
Elf2	Mto1	-1.5
Ets1	Mto1	-0.5
Fli1	Mto1	-0.5
Hey1	Mto1	-0.5
Mxi1	Mto1	-0.5
Pou2f2	Mto1	-1.5
Taf1	Mto1	-0.5
Ets1	Mtr	-1.5
Insm1	Mtr	-1.5
Klf14	Mtr	-1.5
Stat3	Mtr	-1.5
Taf1	Mtr	-1.5
Zbtb7a	Mtr	-1.5
Ets1	Mtrf1	-0.5
Fli1	Mtrf1	-0.5
Hey1	Mtrf1	-0.5
Klf5	Mtrf1	-0.5
Klf7	Mtrf1	-0.5
Nfe2l2	Mtrf1	-1.5
Pou2f2	Mtrf1	-0.5
Rela	Mtrf1	-1.0
Taf1	Mtrf1	-0.5
Zbtb6	Mtrf1	-0.5
Zbtb7a	Mtrf1	-0.5
Ets1	Mtss1	0.5
Fosl2	Mtss1	0.5
Hey1	Mtss1	0.5
Irf4	Mtss1	0.5
Klf5	Mtss1	0.5
Klf7	Mtss1	0.5
Nfkb1	Mtss1	0.5
Prdm1	Mtss1	0.5
Rela	Mtss1	1.5
Stat3	Mtss1	0.5
Taf1	Mtss1	0.5
Vdr	Mtss1	1.0
Zbtb33	Mtss1	0.5
Cebpb	Mtus1	-0.5
Elf2	Mtus1	-0.5
Ets1	Mtus1	-0.5
Fli1	Mtus1	-0.5
Klf14	Mtus1	-0.5
Stat3	Mtus1	-0.5
Taf1	Mtus1	-0.5
Zbtb7a	Mtus1	-0.5
Stat3	Mtus2	-0.5
Zbtb7a	Mtus2	-0.5
Elf2	Mtx3	-0.5
Klf5	Mtx3	-0.5
Taf1	Mtx3	-0.5
Ets1	Muc13	0.5
Klf5	Muc13	0.5
Klf7	Muc13	0.5
Nfkb1	Muc13	0.5
Ets1	Mul1	0.5
Rela	Mul1	0.5
Ets1	Mum1	-0.5
Klf14	Mum1	-0.5
Klf5	Mum1	-0.5
Klf7	Mum1	-0.5
Stat3	Mum1	-0.5
Taf1	Mum1	-0.5
Zbtb7a	Mum1	-0.5
Ets1	Mus81	-0.5
Klf5	Mus81	-0.5
Klf7	Mus81	-0.5
Mtf1	Mus81	-0.5
Mxi1	Mus81	-0.5
Pou2f2	Mus81	-0.5
Zbtb7a	Mus81	-0.5
Irf4	Mustn1	0.5
Stat3	Mustn1	0.5
Ets1	Mutyh	-0.5
Etv3	Mutyh	-0.5
Fli1	Mutyh	-0.5
Hinfp	Mutyh	-1.0
Klf14	Mutyh	-0.5
Klf5	Mutyh	-0.5
Klf7	Mutyh	-0.5
Pou2f2	Mutyh	-0.5
Taf1	Mutyh	-0.5
Zbtb7a	Mutyh	-0.5
Creb1	Mvk	-0.5
Ets1	Mvk	-0.5
Hey1	Mvk	-0.5
Klf5	Mvk	-0.5
Klf7	Mvk	-0.5
Taf1	Mvk	-0.5
Hey1	Mvp	0.5
Irf4	Mvp	0.5
Klf7	Mvp	0.5
Nfkb1	Mvp	0.5
Rela	Mvp	0.5
Stat3	Mvp	0.5
Zbtb7a	Mvp	0.5
Etv1	Mxd3	-0.5
Etv3	Mxd3	-0.5
Fli1	Mxd3	-0.5
Hey1	Mxd3	-0.5
Klf14	Mxd3	-1.5
Klf5	Mxd3	-0.5
Klf7	Mxd3	-0.5
Mtf1	Mxd3	-0.5
Mxi1	Mxd3	-0.5
Plagl1	Mxd3	-1.0
Pou2f2	Mxd3	-0.5
Stat3	Mxd3	-0.5
Taf1	Mxd3	-0.5
Zbtb7a	Mxd3	-0.5
Ets1	Mxi1	0.5
Hey1	Mxi1	0.5
Irf4	Mxi1	0.5
Mtf1	Mxi1	0.5
Nfkb1	Mxi1	0.5
Pou2f2	Mxi1	0.5
Prdm1	Mxi1	0.5
Rela	Mxi1	0.5
Stat3	Mxi1	0.5
Taf1	Mxi1	0.5
Elf2	Mybl2	-0.5
Ets1	Mybl2	-0.5
Hey1	Mybl2	-0.5
Stat3	Mybl2	-0.5
Cebpb	Myc	-0.5
Hey1	Myc	-0.5
Nfe2l2	Myc	-0.5
Pou2f2	Myc	-0.5
Taf1	Myc	-0.5
Zbtb7a	Myc	-0.5
Hey1	Mycbp2	-0.5
Klf5	Mycbp2	-0.5
Mtf1	Mycbp2	-0.5
Pou2f2	Mycbp2	-0.5
Taf1	Mycbp2	-0.5
Ets1	Myg1	-0.5
Klf14	Myg1	-0.5
Mxi1	Myg1	-0.5
Pou2f2	Myg1	-0.5
Zbtb6	Myg1	-0.5
Cebpb	Myh10	-0.5
Creb1	Myh10	-0.5
Ets1	Myh10	-0.5
Hey1	Myh10	-0.5
Klf14	Myh10	-0.5
Klf5	Myh10	-0.5
Klf7	Myh10	-0.5
Pou2f2	Myh10	-0.5
Taf1	Myh10	-0.5
Zbtb33	Myh10	-0.5
Elf2	Mylip	-0.5
Ets1	Mylip	-0.5
Klf14	Mylip	-0.5
Klf5	Mylip	-0.5
Klf7	Mylip	-0.5
Stat3	Mylip	-0.5
Elf2	Mylk	-0.5
Ets1	Mylk	-0.5
Fli1	Mylk	-0.5
Insm1	Mylk	-0.5
Zbtb7a	Mylk	-0.5
Cebpb	Mylpf	-0.5
Ets1	Mylpf	-0.5
Fli1	Mylpf	-0.5
Hey1	Mylpf	-0.5
Klf5	Mylpf	-0.5
Klf7	Mylpf	-0.5
Stat3	Mylpf	-0.5
Taf1	Mylpf	-0.5
Zbtb7a	Mylpf	-0.5
Ebf1	Myo10	0.5
Klf14	Myo10	0.5
Klf5	Myo10	0.5
Klf7	Myo10	0.5
Nfkb1	Myo10	0.5
Stat3	Myo10	0.5
Elf2	Myo16	-0.5
Ets1	Myo16	-0.5
Etv3	Myo16	-0.5
Fli1	Myo16	-0.5
Hey1	Myo16	-0.5
Klf14	Myo16	-0.5
Nfe2l2	Myo16	-0.5
Stat3	Myo16	-0.5
Taf1	Myo16	-0.5
Ets1	Myo1b	0.5
Fosl2	Myo1b	0.5
Hey1	Myo1b	0.5
Irf4	Myo1b	0.5
Nfkb1	Myo1b	0.5
Pou2f2	Myo1b	0.5
Prdm1	Myo1b	0.5
Rela	Myo1b	0.5
Stat3	Myo1b	0.5
Taf1	Myo1b	0.5
Ebf1	Myo1c	0.5
Ets1	Myo1c	0.5
Fosl2	Myo1c	0.5
Hey1	Myo1c	0.5
Irf4	Myo1c	0.5
Klf14	Myo1c	0.5
Klf5	Myo1c	0.5
Klf7	Myo1c	0.5
Nfkb1	Myo1c	0.5
Pou2f2	Myo1c	0.5
Prdm1	Myo1c	0.5
Rela	Myo1c	0.5
Stat3	Myo1c	0.5
Taf1	Myo1c	0.5
Zbtb7a	Myo1c	0.5
Ebf1	Myo1d	0.5
Ets1	Myo1d	0.5
Fosl2	Myo1d	0.5
Hey1	Myo1d	0.5
Klf5	Myo1d	0.5
Klf7	Myo1d	0.5
Prdm1	Myo1d	0.5
Stat3	Myo1d	0.5
Taf1	Myo1d	0.5
Zbtb7a	Myo1d	0.5
Creb1	Myo1e	1.0
Ets1	Myo1e	0.5
Hey1	Myo1e	0.5
Irf4	Myo1e	0.5
Klf14	Myo1e	0.5
Klf5	Myo1e	0.5
Klf7	Myo1e	0.5
Nfkb1	Myo1e	0.5
Pou2f2	Myo1e	0.5
Prdm1	Myo1e	0.5
Rela	Myo1e	1.5
Stat3	Myo1e	1.5
Stat4	Myo1e	1.0
Taf1	Myo1e	1.5
Ets1	Myo1f	-0.5
Klf7	Myo1f	-0.5
Mxi1	Myo1f	-0.5
Taf1	Myo1f	-0.5
Ebf1	Myo1g	0.5
Ets1	Myo1g	0.5
Fosl2	Myo1g	0.5
Hey1	Myo1g	0.5
Irf4	Myo1g	0.5
Klf5	Myo1g	0.5
Klf7	Myo1g	0.5
Nfkb1	Myo1g	0.5
Prdm1	Myo1g	0.5
Stat3	Myo1g	0.5
Cebpb	Myo9b	-0.5
Elf2	Myo9b	-0.5
Ets1	Myo9b	-0.5
Fli1	Myo9b	-0.5
Klf14	Myo9b	-0.5
Klf5	Myo9b	-0.5
Klf7	Myo9b	-0.5
Nfe2l2	Myo9b	-0.5
Pou2f2	Myo9b	-0.5
Stat3	Myo9b	-0.5
Taf1	Myo9b	-0.5
Zbtb7a	Myo9b	-0.5
Fosl2	Myof	0.5
Irf4	Myof	0.5
Klf14	Myof	0.5
Prdm1	Myof	0.5
Rela	Myof	0.5
Stat3	Myof	0.5
Zbtb7a	Myof	0.5
Hey1	Myoz3	-0.5
Taf1	Myoz3	-0.5
Fosl2	Mysm1	0.5
Irf4	Mysm1	0.5
Prdm1	Mysm1	0.5
Stat3	Mysm1	0.5
