Regulator	Target	Weight
Stat3	Nfkbie	0.5
Zfp263	Nfkbie	0.5
Fosl2	Nhsl2	0.5
Prdm1	Nhsl2	0.5
Stat3	Nhsl2	0.5
Zfp263	Nhsl2	0.5
Bcl3	Nid1	0.5
Fosl2	Nid1	0.5
Nfkb1	Nid1	0.5
Nfkb2	Nid1	0.5
Prdm1	Nid1	0.5
Stat3	Nid1	0.5
Bcl3	Ninj1	0.5
Fosl2	Ninj1	0.5
Nfkb1	Ninj1	0.5
Nfkb2	Ninj1	0.5
Prdm1	Ninj1	0.5
Stat3	Ninj1	0.5
Zfp263	Ninj1	0.5
Bcl3	Nipal1	0.5
Nfkb1	Nipal1	0.5
Mxi1	Nipal3	-0.5
Stat3	Nipal3	-0.5
Zfp263	Nipal3	-0.5
Zfp281	Nipal3	-0.5
Mxi1	Nlk	-0.5
Zbtb7a	Nlk	-0.5
Zfp263	Nlk	-0.5
Zfp281	Nlk	-0.5
Zfp263	Nlrc3	0.5
Zfp263	Nlrp1a	-0.5
Zfp263	Nlrp1b	-0.5
Mxi1	Nmi	-0.5
Stat3	Nmral1	-0.5
Zfp263	Nmral1	-0.5
Stat3	Nmt1	-0.5
Zfp263	Nmt1	-0.5
Zfp281	Nmt1	-0.5
Mxi1	Nnt	-0.5
Stat3	Nnt	-0.5
Zbtb7a	Nnt	-0.5
Zfp263	Nnt	-0.5
Fosl2	Nod2	0.5
Nfkb1	Nod2	0.5
Nfkb2	Nod2	0.5
Prdm1	Nod2	0.5
Stat3	Nod2	0.5
Zfp263	Nod2	0.5
Nfkb1	Nol10	0.5
Prdm1	Nol10	0.5
Bcl3	Notch1	0.5
Nfkb1	Notch1	0.5
Nfkb2	Notch1	0.5
Stat3	Notch1	0.5
Bcl3	Notch3	0.5
Nfkb1	Notch3	0.5
Nfkb2	Notch3	0.5
Stat3	Npepl1	-0.5
Zbtb7a	Npepl1	-0.5
Mxi1	Nphp1	-0.5
Zfp263	Npr1	0.5
Zfp263	Npr2	0.5
Fosl2	Nr1d1	0.5
Nfkb2	Nr1d1	0.5
Prdm1	Nr1d1	0.5
Stat3	Nr1d1	0.5
Zfp263	Nr1d1	0.5
Bcl3	Nr1d2	0.5
Ets1	Nr1d2	1.0
Fosl2	Nr1d2	0.5
Nfkb1	Nr1d2	0.5
Prdm1	Nr1d2	0.5
Zfp263	Nr1d2	1.5
Bcl3	Nr1h3	0.5
Stat3	Nr1h3	0.5
Zfp263	Nr1h3	0.5
Zfp263	Nr3c2	0.5
Zbtb7a	Nr4a1	-0.5
Zfp263	Nr4a1	-0.5
Zfp281	Nr4a1	-0.5
Zbtb7a	Nrbf2	-0.5
Zfp263	Nrbp2	0.5
Stat3	Nrg1	0.5
Stat3	Nrip1	-0.5
Zbtb7a	Nrip1	-0.5
Zfp263	Nrip1	-0.5
Zfp281	Nrip1	-0.5
Stat3	Nrm	-0.5
Zbtb7a	Nrm	-0.5
Zfp263	Nrm	-0.5
Zfp281	Nrm	-0.5
Fosl2	Nrp1	0.5
Prdm1	Nrp1	0.5
Zfp263	Nrp1	0.5
Bcl3	Nrp2	0.5
Fosl2	Nrp2	0.5
Nfkb1	Nrp2	0.5
Nfkb2	Nrp2	0.5
Prdm1	Nrp2	0.5
Stat3	Nrp2	0.5
Zfp263	Nrp2	0.5
Stat3	Nsdhl	-0.5
Stat3	Nsun6	-0.5
Zbtb7a	Nsun6	-0.5
Zfp263	Nsun6	-0.5
Zfp281	Nsun6	-0.5
Fosl2	Nt5dc3	0.5
Nfkb1	Nt5dc3	0.5
Prdm1	Nt5dc3	0.5
Stat3	Nt5dc3	0.5
Zfp263	Nt5dc3	0.5
Mxi1	Nt5m	-0.5
Stat3	Nt5m	-0.5
Zbtb7a	Nt5m	-0.5
Zfp263	Nt5m	-0.5
Zfp281	Nt5m	-0.5
Stat3	Ntpcr	-0.5
Fosl2	Nuak2	0.5
Nfkb1	Nuak2	0.5
Stat3	Nuak2	0.5
Stat3	Nudt14	-0.5
Zbtb7a	Nudt14	-0.5
Zfp281	Nudt14	-0.5
Stat3	Nudt16	-0.5
Zfp263	Nudt16	-0.5
Zfp281	Nudt16	-0.5
Fosl2	Nudt9	0.5
Nfkb1	Nudt9	0.5
Nfkb2	Nudt9	0.5
Zfp263	Nudt9	0.5
Zfp263	Nuf2	-0.5
Zfp281	Nuf2	-0.5
Stat3	Nufip2	0.5
Zfp263	Nufip2	0.5
Stat3	Numbl	0.5
Zfp263	Numbl	0.5
Mxi1	Nup93	-0.5
Stat3	Nup93	-0.5
Zbtb7a	Nup93	-0.5
Zfp263	Nup93	-0.5
Zfp281	Nup93	-0.5
Fosl2	Nup98	0.5
Prdm1	Nup98	0.5
Stat3	Nup98	0.5
Zfp263	Nup98	0.5
Mxi1	Oas1a	-0.5
Stat3	Oasl2	-0.5
Zfp263	Oasl2	-0.5
Stat3	Ociad1	-0.5
Zbtb7a	Ociad1	-0.5
Zfp281	Ociad1	-0.5
Zfp263	Ocrl	0.5
Mxi1	Odc1	-0.5
Stat3	Odc1	-0.5
Zbtb7a	Odc1	-0.5
Zfp263	Odc1	-0.5
Zfp281	Odc1	-0.5
Fosl2	Olfm2	0.5
Prdm1	Olfm2	0.5
Stat3	Olfml2a	0.5
Zfp263	Olfml2a	0.5
Nfkb1	Olfml2b	0.5
Zfp263	Olfml2b	0.5
Prdm1	Olfml3	0.5
Bcl3	Olr1	0.5
Nfkb1	Olr1	0.5
Prdm1	Olr1	0.5
Stat3	Olr1	0.5
Zfp263	Oma1	-0.5
Zfp281	Oma1	-0.5
Stat3	Opa3	-0.5
Zbtb7a	Opa3	-0.5
Zfp281	Opa3	-0.5
Prdm1	Ophn1	0.5
Stat3	Ophn1	0.5
Zfp263	Ophn1	0.5
Stat3	Orai1	0.5
Zfp263	Orai1	0.5
Zfp263	Ormdl3	0.5
Bcl3	Osbpl11	0.5
Bcl3	Osbpl8	0.5
Fosl2	Osbpl8	0.5
Prdm1	Osbpl8	0.5
Stat3	Osbpl8	0.5
Zfp263	Osbpl8	0.5
Stat3	Osgin1	-0.5
Zfp263	Osgin1	-0.5
Zfp281	Osgin1	-0.5
Mxi1	Otud1	-0.5
Stat3	Otud1	-0.5
Zbtb7a	Otud1	-0.5
Fosl2	Otud7b	0.5
Zfp263	Otud7b	0.5
Mxi1	Ovca2	-0.5
Stat3	Ovca2	-0.5
Zbtb7a	Ovca2	-0.5
Zfp263	Ovca2	-0.5
Zfp281	Ovca2	-0.5
Stat3	P2rx4	0.5
Zfp263	P2rx4	0.5
Nfkb1	P2rx5	0.5
Stat3	P2rx5	0.5
Zfp263	P2rx5	0.5
Nfkb1	P2ry1	0.5
Zfp263	P2ry2	0.5
Bcl3	P2ry6	0.5
Fosl2	P2ry6	0.5
Prdm1	P2ry6	0.5
Stat3	P2ry6	0.5
Zfp263	P2ry6	0.5
Zfp263	Pacs1	-0.5
Zfp281	Pacs1	-0.5
Fosl2	Padi2	0.5
Nfkb1	Padi2	0.5
Stat3	Padi2	0.5
Zfp263	Padi2	0.5
Fosl2	Paf1	0.5
Stat3	Paf1	0.5
Zfp263	Paf1	0.5
Fosl2	Pafah1b2	0.5
Stat3	Pafah1b2	0.5
Zfp263	Pafah1b2	0.5
Fosl2	Pag1	0.5
Nfkb1	Pag1	0.5
Prdm1	Pag1	0.5
Stat3	Pag1	0.5
Mxi1	Pak1	-0.5
Stat3	Pak1	-0.5
Zbtb7a	Pak1	-0.5
Zfp263	Pak1	-0.5
Zfp281	Pak1	-0.5
Zfp263	Pak4	0.5
Nfkb1	Palb2	0.5
Stat3	Palb2	0.5
Esr1	Palld	-1.0
Nr2f2	Palld	-1.0
Stat3	Palld	-0.5
Zfp263	Palld	-0.5
Zfp263	Palm	-0.5
Zfp281	Palm	-0.5
Fosl2	Pam	0.5
Nfkb1	Pam	0.5
Stat3	Pam	0.5
Nfkb1	Pamr1	0.5
Stat3	Pank1	-0.5
Zbtb7a	Pank1	-0.5
Zfp263	Pank1	-0.5
Stat3	Pank2	0.5
Zfp263	Pank2	0.5
Stat3	Paox	-0.5
Zbtb7a	Paox	-0.5
Zfp281	Paox	-0.5
Mxi1	Papola	-0.5
Stat3	Papola	-0.5
Zbtb7a	Papola	-0.5
Zfp263	Papola	-0.5
Zfp281	Papola	-0.5
Stat3	Papolg	0.5
Zfp263	Papolg	0.5
Bcl3	Papss2	0.5
Zfp263	Papss2	0.5
Mxi1	Paqr7	-0.5
Stat3	Paqr7	-0.5
Zfp263	Paqr7	-0.5
Stat3	Pard3b	0.5
Zfp263	Parp1	-0.5
Stat3	Parp12	-0.5
Mxi1	Parp2	-0.5
Stat3	Parp2	-0.5
Zfp263	Parp2	-0.5
Bcl3	Parvb	0.5
Nfkb1	Parvb	0.5
Stat3	Parvb	0.5
Stat3	Pbk	-0.5
Mxi1	Pbx2	-0.5
Stat3	Pbx2	-0.5
Zbtb7a	Pbx2	-0.5
Zfp263	Pbx2	-0.5
Zfp281	Pbx2	-0.5
Mxi1	Pcdh1	-0.5
Zfp281	Pcdh1	-0.5
Stat3	Pcdh12	0.5
Fosl2	Pcdh17	0.5
Nfkb1	Pcdh17	0.5
Zfp263	Pcdh17	0.5
Fosl2	Pcdh7	0.5
Nfkb1	Pcdh7	0.5
Prdm1	Pcdh7	0.5
Stat3	Pcdh7	0.5
Zfp263	Pcdh7	0.5
Zfp263	Pcdh9	0.5
Stat3	Pcdhgb6	0.5
Zfp263	Pcdhgb6	0.5
Prdm1	Pcgf3	0.5
Zfp263	Pcgf3	0.5
Bcl3	Pcgf5	0.5
Fosl2	Pcgf5	0.5
Nfkb1	Pcgf5	0.5
Nfkb2	Pcgf5	0.5
Prdm1	Pcgf5	0.5
Stat3	Pcgf5	0.5
Zfp263	Pcgf5	0.5
Fosl2	Pcp4l1	0.5
Prdm1	Pcp4l1	0.5
Stat3	Pctp	-0.5
Zfp263	Pctp	-0.5
Zfp281	Pctp	-0.5
Fosl2	Pcyt1a	0.5
Nfkb1	Pcyt1a	0.5
Nfkb2	Pcyt1a	0.5
Prdm1	Pcyt1a	0.5
Stat3	Pcyt1a	0.5
Ets1	Pdcd1lg2	1.0
Fosl2	Pdcd1lg2	0.5
Nfkb1	Pdcd1lg2	0.5
Nr2f2	Pdcd1lg2	1.0
Prdm1	Pdcd1lg2	0.5
Stat3	Pdcd1lg2	0.5
Zfp263	Pdcd1lg2	0.5
Stat3	Pdcd4	-0.5
Zbtb7a	Pdcd4	-0.5
Zfp263	Pdcd4	-0.5
Zfp281	Pdcd4	-0.5
Zfp263	Pdcl3	-0.5
Prdm1	Pde1a	0.5
Stat3	Pde1a	0.5
Zfp263	Pde1a	0.5
Bcl3	Pde3b	0.5
Prdm1	Pde3b	0.5
Zfp263	Pde3b	0.5
Fosl2	Pde4b	0.5
Nfkb1	Pde4b	0.5
Prdm1	Pde4b	0.5
Zfp263	Pde4b	0.5
Fosl2	Pde4d	0.5
Nfkb1	Pde4d	0.5
Prdm1	Pde4d	0.5
Stat3	Pde4d	0.5
Zfp263	Pde4d	0.5
Prdm1	Pde6b	0.5
Fosl2	Pde8a	0.5
Fosl2	Pdgfb	0.5
Prdm1	Pdgfb	0.5
Zfp263	Pdgfb	0.5
Prdm1	Pdgfra	0.5
Fosl2	Pdgfrb	0.5
Nfia	Pdgfrb	1.0
Nfkb1	Pdgfrb	0.5
Prdm1	Pdgfrb	0.5
Stat3	Pdgfrb	0.5
Zfp263	Pdgfrb	0.5
Prdm1	Pdlim1	0.5
Zfp263	Pdlim1	0.5
Stat3	Pdlim2	-0.5
Zbtb7a	Pdlim2	-0.5
Zfp263	Pdlim2	-0.5
Zfp281	Pdlim2	-0.5
Stat3	Pdp1	0.5
Zfp263	Pdp1	0.5
Bcl3	Pdpn	0.5
Fosl2	Pdpn	0.5
Nfkb1	Pdpn	0.5
Nfkb2	Pdpn	0.5
Stat3	Pdpn	0.5
Zfp263	Pdpn	0.5
Bcl3	Pdzk1ip1	0.5
Nfkb1	Pdzk1ip1	0.5
Stat3	Pdzk1ip1	0.5
Zfp263	Pdzk1ip1	0.5
Stat3	Pear1	0.5
Bcl3	Pecam1	0.5
Fosl2	Pecam1	0.5
Nfkb1	Pecam1	0.5
Prdm1	Pecam1	0.5
Stat3	Pecam1	0.5
Zfp263	Pecam1	0.5
Nfkb2	Peg13	0.5
Nfkb1	Peli2	0.5
Zfp263	Peli2	0.5
Nfkb1	Pepd	0.5
Prdm1	Pepd	0.5
Stat3	Pepd	0.5
Zfp263	Pepd	0.5
Mxi1	Per1	-0.5
Stat3	Per1	-0.5
Zbtb7a	Per1	-0.5
Zfp263	Per1	-0.5
Zfp281	Per1	-0.5
Stat3	Pex14	-0.5
Zbtb7a	Pex14	-0.5
Zfp263	Pex14	-0.5
Zfp281	Pex14	-0.5
Stat3	Pex6	-0.5
Zfp263	Pex6	-0.5
Zfp281	Pex6	-0.5
Zfp263	Pfas	-0.5
Stat3	Pfkfb1	-0.5
Zfp263	Pfkfb1	-0.5
Zfp281	Pfkfb1	-0.5
Fosl2	Pfkfb3	0.5
Nfkb1	Pfkfb3	0.5
Prdm1	Pfkfb3	0.5
Stat3	Pfkfb3	0.5
Zfp263	Pfkfb3	0.5
Zfp263	Pfpl	-0.5
Stat3	Pgm2	-0.5
Prdm1	Pgm5	0.5
Stat3	Pgm5	0.5
Fosl2	Phc2	0.5
Nfkb1	Phc2	0.5
Prdm1	Phc2	0.5
Stat3	Phc2	0.5
Zfp263	Phc2	0.5
Zfp263	Phf13	0.5
Zbtb7a	Phf14	-0.5
Stat3	Phf23	0.5
Zfp263	Phf23	0.5
Zbtb7a	Phkb	-0.5
Zfp281	Phkb	-0.5
Bcl3	Phlda1	0.5
Fosl2	Phlda1	0.5
Prdm1	Phlda1	0.5
Stat3	Phlda1	0.5
Fosl2	Phldb1	0.5
Nfkb1	Phldb1	0.5
Nfkb2	Phldb1	0.5
Zfp263	Phldb1	0.5
Stat3	Phldb2	0.5
Zfp263	Phldb2	0.5
Fosl2	Phlpp1	0.5
Nfkb1	Phlpp1	1.5
Prdm1	Phlpp1	0.5
Stat3	Phlpp1	1.5
Zfp263	Phlpp1	0.5
Zfp263	Pi16	0.5
Stat3	Pi4k2b	-0.5
Zfp263	Pi4k2b	-0.5
Zfp281	Pi4k2b	-0.5
Fosl2	Picalm	0.5
Prdm1	Picalm	0.5
Stat3	Picalm	0.5
Zfp263	Picalm	0.5
Stat3	Pign	-0.5
Stat3	Pigz	-0.5
Zfp263	Pigz	-0.5
Mxi1	Pik3cd	-0.5
Zbtb7a	Pik3cd	-0.5
Zfp263	Pik3cd	-0.5
Zfp281	Pik3cd	-0.5
Bcl3	Pik3cg	0.5
Fosl2	Pik3cg	0.5
Nfkb1	Pik3cg	0.5
Nfkb2	Pik3cg	0.5
Prdm1	Pik3cg	0.5
Stat3	Pik3cg	0.5
Zfp263	Pik3cg	0.5
Nfkb1	Pik3r3	0.5
Stat3	Pik3r3	0.5
Zfp263	Pik3r3	0.5
Bcl3	Pik3r5	0.5
Fosl2	Pik3r5	1.5
Nfkb1	Pik3r5	0.5
Prdm1	Pik3r5	0.5
Stat3	Pik3r5	0.5
Zfp263	Pik3r5	1.5
Bcl3	Pik3r6	0.5
Nfkb1	Pik3r6	0.5
Prdm1	Pik3r6	0.5
Stat3	Pik3r6	0.5
Zfp263	Pik3r6	0.5
Stat3	Pilra	-0.5
Mxi1	Pip4k2a	-0.5
Stat3	Pip4k2a	-0.5
Zbtb7a	Pip4k2a	-0.5
Zfp263	Pip4k2a	-0.5
Zfp281	Pip4k2a	-0.5
Bcl3	Pip5k1a	0.5
Nfkb1	Pip5k1a	0.5
Stat3	Pip5k1a	0.5
Zfp263	Pip5k1a	0.5
Bcl3	Pip5k1c	0.5
Nfkb1	Pip5k1c	0.5
Nfkb2	Pip5k1c	0.5
Stat3	Pip5k1c	0.5
Zfp263	Pip5k1c	0.5
Bcl3	Pisd-ps1	0.5
Ets1	Pisd-ps1	1.0
Fosl2	Pisd-ps1	0.5
Nfkb1	Pisd-ps1	0.5
Nfkb2	Pisd-ps1	0.5
Prdm1	Pisd-ps1	0.5
Stat3	Pisd-ps1	0.5
Zfp263	Pisd-ps1	0.5
Mxi1	Pkd1l2	-0.5
Stat3	Pkd1l2	-0.5
Zfp263	Pkd1l2	-0.5
Zfp281	Pkd1l2	-0.5
Zfp263	Pkd1l3	0.5
Zfp281	Pkmyt1	-0.5
Fosl2	Pkp4	0.5
Nfkb1	Pkp4	0.5
Stat3	Pkp4	0.5
Zfp263	Pkp4	0.5
Zbtb7a	Pla2g16	-0.5
Zfp263	Pla2g16	-0.5
Stat3	Pla2g4a	-0.5
Zbtb7a	Pla2g4a	-0.5
Zfp263	Pla2g4a	-0.5
Zfp281	Pla2g4a	-0.5
Stat3	Plac8	-0.5
Zfp263	Plac8	-0.5
Zfp281	Plac8	-0.5
Nfkb1	Plagl1	0.5
Prdm1	Plagl1	0.5
Nfkb1	Plat	0.5
Stat3	Plat	0.5
Zfp263	Plat	0.5
Fosl2	Plaur	0.5
Prdm1	Plaur	0.5
Stat3	Plaur	0.5
Zfp263	Plaur	0.5
Zfp263	Plcb1	0.5
Stat3	Plcb2	-0.5
Zbtb7a	Plcb2	-0.5
Zfp263	Plcb2	-0.5
Zfp281	Plcb2	-0.5
Mxi1	Plcb3	-0.5
Zbtb7a	Plcb3	-0.5
Zfp263	Plcb3	-0.5
Zfp281	Plcb3	-0.5
Stat3	Plcd1	0.5
Zfp263	Plcd1	0.5
Mxi1	Plcg2	-0.5
Stat3	Plcg2	-0.5
Zfp263	Plcg2	-0.5
Zfp281	Plcg2	-0.5
Fosl2	Plcl1	0.5
Prdm1	Plcl1	0.5
Stat3	Plcl1	0.5
Zfp263	Plcl1	0.5
Nfkb1	Pld1	0.5
Prdm1	Pld1	0.5
Stat3	Pld1	0.5
Zfp263	Pld1	0.5
Zfp263	Pld3	0.5
Fosl2	Plec	0.5
Nfkb1	Plec	0.5
Prdm1	Plec	0.5
Stat3	Plec	0.5
Zfp263	Plec	0.5
Bcl3	Plek2	0.5
Fosl2	Plek2	0.5
Prdm1	Plek2	0.5
Stat3	Plek2	0.5
Zfp263	Plek2	0.5
Stat3	Plekha5	-0.5
Zfp263	Plekha5	-0.5
Zfp281	Plekha5	-0.5
Prdm1	Plekhb1	0.5
Zfp263	Plekhb1	0.5
Bcl3	Plekhg1	0.5
Nfkb1	Plekhg1	0.5
Prdm1	Plekhg1	0.5
Zfp263	Plekhg1	0.5
Bcl3	Plekhg2	0.5
Fosl2	Plekhg2	0.5
Nfkb1	Plekhg2	0.5
Prdm1	Plekhg2	0.5
Stat3	Plekhg2	0.5
Zfp263	Plekhg2	0.5
Bcl3	Plekhh2	0.5
Nfkb1	Plekhh2	0.5
Nfkb2	Plekhh2	0.5
Fosl2	Plekhm2	0.5
Prdm1	Plekhm2	0.5
Stat3	Plekhm2	0.5
Stat3	Plekho1	-0.5
Zfp263	Plekho1	-0.5
Mxi1	Plin2	-0.5
Stat3	Plin2	-0.5
Zfp263	Plin2	-0.5
Zfp281	Plin2	-0.5
Mxi1	Plk3	-0.5
Stat3	Plk3	-0.5
Zbtb7a	Plk3	-0.5
Zfp263	Plk3	-0.5
Zfp281	Plk3	-0.5
Zfp263	Plk4	-0.5
Bcl3	Pllp	0.5
Fosl2	Pllp	0.5
Nfkb1	Pllp	0.5
Nfkb2	Pllp	0.5
Prdm1	Pllp	0.5
Stat3	Pllp	0.5
Nfkb1	Plscr1	0.5
Nfkb2	Plscr1	0.5
Prdm1	Plscr1	0.5
Stat3	Plscr1	0.5
Zfp263	Plscr1	0.5
Prdm1	Plscr2	0.5
Stat3	Plscr2	0.5
Zfp263	Plscr2	0.5
Nfkb1	Pltp	0.5
Zfp263	Pltp	0.5
Stat3	Plxdc2	0.5
Zfp263	Plxdc2	0.5
Bcl3	Plxna2	0.5
Fosl2	Plxna2	0.5
Nfkb1	Plxna2	0.5
Prdm1	Plxna2	0.5
Stat3	Plxna2	0.5
Fosl2	Plxna4	0.5
Prdm1	Plxna4	0.5
Stat3	Plxna4	0.5
Zfp263	Plxna4	0.5
Bcl3	Plxnc1	0.5
Nfkb1	Plxnc1	0.5
Prdm1	Plxnc1	0.5
Stat3	Plxnc1	0.5
Zfp263	Plxnc1	0.5
Nfkb1	Plxnd1	0.5
Prdm1	Plxnd1	0.5
Stat3	Plxnd1	0.5
Zfp263	Plxnd1	0.5
Stat3	Pmaip1	-0.5
Zfp263	Pmaip1	-0.5
Zfp281	Pmaip1	-0.5
Zfp263	Pmel	0.5
Fosl2	Pmepa1	0.5
Nfkb1	Pmepa1	0.5
Nfkb2	Pmepa1	0.5
Prdm1	Pmepa1	0.5
Stat3	Pmepa1	0.5
Zfp263	Pmepa1	0.5
Mxi1	Pmf1	-0.5
Stat3	Pmf1	-0.5
Zfp263	Pmf1	-0.5
Zfp281	Pmf1	-0.5
Zfp263	Pml	-0.5
Zfp281	Pml	-0.5
Nfkb1	Pmp22	0.5
Stat3	Pmpcb	-0.5
Bcl3	Pnkd	0.5
Ets1	Pnkd	1.0
Fosl2	Pnkd	1.5
Nfkb1	Pnkd	1.5
Nfkb2	Pnkd	0.5
Prdm1	Pnkd	1.5
Stat3	Pnkd	0.5
Zfp263	Pnkd	0.5
Mxi1	Pnma1	-0.5
Nfkb1	Pogk	1.5
Stat3	Pogk	1.5
Zfp263	Pola1	-0.5
Fosl2	Polb	0.5
Prdm1	Polb	0.5
Stat3	Polb	0.5
Stat3	Pole	-0.5
Zbtb7a	Pole	-0.5
Zfp263	Pole	-0.5
Stat3	Pole2	-0.5
Zbtb7a	Pole2	-0.5
Zfp263	Pole2	-0.5
Zfp281	Pole2	-0.5
Mxi1	Poli	-0.5
Stat3	Poli	-0.5
Zbtb7a	Poli	-0.5
Zfp263	Poli	-0.5
Zfp281	Poli	-0.5
Stat3	Polr1e	-0.5
Zfp263	Polr1e	-0.5
Bcl3	Polr2e	0.5
Fosl2	Polr2e	0.5
Nfkb1	Polr2e	0.5
Nfkb2	Polr2e	0.5
Stat3	Polr2e	0.5
Zfp263	Polr2e	0.5
Zfp281	Polr2g	-0.5
Stat3	Ppa2	-0.5
Zbtb7a	Ppa2	-0.5
Zfp263	Ppa2	-0.5
Zfp263	Ppap2a	-0.5
Fosl2	Ppard	1.5
Nfkb1	Ppard	0.5
Prdm1	Ppard	1.5
Stat3	Ppard	0.5
Zfp263	Ppard	1.5
Stat3	Pparg	-0.5
Bcl3	Ppfibp2	1.5
Nfkb1	Ppfibp2	1.5
Nfkb2	Ppfibp2	1.5
Prdm1	Ppfibp2	0.5
Stat3	Ppfibp2	1.5
Zfp263	Ppfibp2	0.5
Mxi1	Ppip5k2	-0.5
Stat3	Ppip5k2	-0.5
Zbtb7a	Ppip5k2	-0.5
Zfp263	Ppip5k2	-0.5
Stat3	Ppm1h	-0.5
Zbtb7a	Ppm1h	-0.5
Zfp263	Ppm1h	-0.5
Zfp281	Ppm1h	-0.5
Stat3	Ppm1k	-0.5
Zbtb7a	Ppm1k	-0.5
Zfp263	Ppm1k	-0.5
Zfp281	Ppm1k	-0.5
Stat3	Ppp1cc	-0.5
Zbtb7a	Ppp1cc	-0.5
Zfp263	Ppp1cc	-0.5
Zfp281	Ppp1cc	-0.5
Bcl3	Ppp1r10	0.5
Nfkb1	Ppp1r10	0.5
Stat3	Ppp1r10	0.5
Zfp263	Ppp1r10	0.5
Mxi1	Ppp1r11	-0.5
Zfp281	Ppp1r11	-0.5
Stat3	Ppp1r13b	0.5
Zfp263	Ppp1r13b	0.5
Bcl3	Ppp2r3a	0.5
Fosl2	Ppp2r3a	0.5
Prdm1	Ppp2r3a	0.5
Stat3	Ppp2r3a	0.5
Zfp263	Ppp2r3a	0.5
Prdm1	Ppp4r2	0.5
Zbtb7a	Pptc7	-0.5
Zfp263	Pptc7	-0.5
Bcl3	Prdm1	0.5
Prdm1	Prdm1	0.5
Stat3	Prdm1	0.5
Zfp263	Prdm1	0.5
Nfkb1	Prdm15	0.5
Nfkb1	Prdm8	0.5
Zfp263	Prdm8	0.5
Stat3	Prdx5	-0.5
Zbtb7a	Prdx5	-0.5
Stat3	Prim1	-0.5
Zfp281	Prim2	-0.5
Stat3	Prkacb	-0.5
Zbtb7a	Prkacb	-0.5
Zfp263	Prkacb	-0.5
Zfp281	Prkacb	-0.5
Fosl2	Prkag1	0.5
Stat3	Prkag1	0.5
Zfp263	Prkag1	0.5
Fosl2	Prkar1a	0.5
Zfp263	Prkar1a	0.5
Bcl3	Prkca	0.5
Nfkb1	Prkca	0.5
Nfkb2	Prkca	0.5
Prdm1	Prkca	0.5
Stat3	Prkca	0.5
Zfp263	Prkca	0.5
Mxi1	Prkcb	-0.5
Stat3	Prkcb	-0.5
Zfp263	Prkcb	-0.5
Zfp281	Prkcb	-0.5
Bcl3	Prkcdbp	0.5
Fosl2	Prkcdbp	0.5
Fosl2	Prkce	0.5
Prdm1	Prkce	0.5
Stat3	Prkce	0.5
Zfp263	Prkce	0.5
Ets1	Prkch	1.0
Fosl2	Prkch	0.5
Nfkb1	Prkch	1.5
Nfkb2	Prkch	0.5
Prdm1	Prkch	0.5
Stat3	Prkch	1.5
Zfp263	Prkch	1.5
Stat3	Prkd3	-0.5
Zbtb7a	Prkd3	-0.5
Zfp263	Prkd3	-0.5
Stat3	Prkg1	0.5
Mxi1	Prmt3	-0.5
Stat3	Prmt3	-0.5
Zbtb7a	Prmt3	-0.5
Zfp281	Prmt3	-0.5
Fosl2	Prnp	0.5
Prdm1	Prnp	0.5
Stat3	Prnp	0.5
Zfp263	Prnp	0.5
Nfkb2	Pros1	0.5
Prdm1	Pros1	0.5
Stat3	Pros1	0.5
Zfp263	Pros1	0.5
Ets1	Prr15	1.0
Nfkb1	Prr15	0.5
Stat3	Prr5	-0.5
Bcl3	Prr5l	0.5
Fosl2	Prr5l	0.5
Nfkb1	Prr5l	0.5
Nfkb2	Prr5l	0.5
Prdm1	Prr5l	0.5
Stat3	Prr5l	0.5
Zfp263	Prr5l	0.5
Prdm1	Prrc2b	0.5
Stat3	Prrc2b	0.5
Zfp263	Prrc2b	0.5
Mxi1	Prss30	-0.5
Stat3	Prss30	-0.5
Zbtb7a	Prss30	-0.5
Bcl3	Psd	0.5
Nfkb1	Psd	0.5
Nfkb2	Psd	0.5
Prdm1	Psd	0.5
Stat3	Psd	0.5
Zfp263	Psd	0.5
Stat3	Psmb9	-0.5
Mxi1	Pstpip2	-0.5
Stat3	Pstpip2	-0.5
Zbtb7a	Pstpip2	-0.5
Zfp263	Pstpip2	-0.5
Zfp281	Pstpip2	-0.5
Fosl2	Ptafr	0.5
Nfkb1	Ptafr	0.5
Nfkb2	Ptafr	0.5
Stat3	Ptafr	0.5
Mxi1	Ptch1	-0.5
Stat3	Ptch1	-0.5
Zbtb7a	Ptch1	-0.5
Zfp263	Ptch1	-0.5
Zfp281	Ptch1	-0.5
Mxi1	Pter	-0.5
Zfp263	Pter	-0.5
Zfp281	Pter	-0.5
Prdm1	Ptger2	0.5
Stat3	Ptger2	0.5
Zfp263	Ptger2	0.5
Stat3	Ptger4	-0.5
Zfp263	Ptger4	-0.5
Bcl3	Ptk2b	0.5
Fosl2	Ptk2b	0.5
Nfkb1	Ptk2b	0.5
Prdm1	Ptk2b	0.5
Stat3	Ptk2b	0.5
Zfp263	Ptk2b	0.5
Fosl2	Ptpn1	0.5
Prdm1	Ptpn1	0.5
Stat3	Ptpn1	0.5
Zfp263	Ptpn1	0.5
Stat3	Ptpn13	0.5
Prdm1	Ptpn14	0.5
Zfp263	Ptpn14	0.5
Stat3	Ptpn18	-0.5
Zbtb7a	Ptpn18	-0.5
Zfp263	Ptpn18	-0.5
