Regulator	Target	Weight
Stat3	Arhgap26	0.5
Tbp	Arhgap26	0.5
Tcf7l2	Arhgap26	0.5
Zbtb7a	Arhgap26	0.5
Zfp263	Arhgap26	0.5
Irf1	Arhgap27	-0.5
Sp3	Arhgap27	-0.5
Stat3	Arhgap27	-0.5
Zfp263	Arhgap27	-0.5
Tbp	Arhgap32	-0.5
Irf1	Arhgap39	-0.5
Sp3	Arhgap39	-0.5
Stat3	Arhgap39	-0.5
Tbp	Arhgap39	-0.5
Irf1	Arhgap4	-0.5
Sp3	Arhgap4	-0.5
Tbp	Arhgap4	-0.5
Sp3	Arhgap9	-0.5
Stat3	Arhgap9	-0.5
Zfp263	Arhgap9	-0.5
Tbp	Arhgef18	-0.5
Irf1	Arhgef3	-0.5
Sp3	Arhgef3	-0.5
Stat3	Arhgef3	-0.5
Tbp	Arhgef3	-0.5
Zfp263	Arhgef3	-0.5
Irf1	Arhgef37	-0.5
Sp3	Arhgef37	-0.5
Stat3	Arhgef37	-0.5
Tbp	Arhgef37	-0.5
Zfp263	Arhgef37	-0.5
Irf1	Arhgef6	-0.5
Sp3	Arhgef6	-0.5
Stat3	Arhgef6	-0.5
Zfp263	Arhgef6	-0.5
Irf1	Arid1a	-0.5
Sp3	Arid1a	-0.5
Stat3	Arid1a	-0.5
Tbp	Arid1a	-0.5
Zfp263	Arid1a	-0.5
Irf1	Arid3a	0.5
Prdm1	Arid3a	0.5
Sp3	Arid3a	0.5
Stat3	Arid3a	0.5
Tbp	Arid3a	0.5
Tcf7l2	Arid3a	0.5
Zfp263	Arid3a	0.5
Irf1	Arid4b	0.5
Plag1	Arid4b	0.5
Prdm1	Arid4b	0.5
Sp3	Arid4b	0.5
Stat3	Arid4b	0.5
Zfp263	Arid4b	0.5
Tbp	Arl11	-0.5
Irf1	Arl2bp	0.5
Sp3	Arl2bp	0.5
Tbp	Arl2bp	0.5
Irf1	Arl5a	0.5
Plag1	Arl5a	0.5
Sp3	Arl5a	0.5
Stat3	Arl5a	0.5
Tbp	Arl5a	0.5
Zbtb7a	Arl5a	0.5
Zfp263	Arl5a	0.5
Stat3	Arl5c	-0.5
Zfp263	Arl5c	-0.5
Irf1	Arl6	0.5
Prdm1	Arl6	0.5
Sp3	Arl6	0.5
Stat3	Arl6	0.5
Zfp263	Arl6	0.5
Irf1	Arnt	0.5
Zfp263	Arnt	0.5
Irf1	Arntl	0.5
Prdm1	Arntl	0.5
Sp3	Arntl	0.5
Stat3	Arntl	0.5
Tbp	Arntl	0.5
Zfp263	Arntl	0.5
Irf1	Arrb1	0.5
Sp3	Arrb1	0.5
Zbtb7a	Arrb1	0.5
Zfp263	Arrb1	0.5
Irf1	Arrdc3	-0.5
Sp3	Arrdc3	-0.5
Stat3	Arrdc3	-0.5
Tbp	Arrdc3	-0.5
Zfp263	Arrdc3	-0.5
Irf1	Arsi	0.5
Prdm1	Arsi	0.5
Stat3	Arsi	0.5
Tcf7l2	Arsi	0.5
Zfp263	Arsi	0.5
Irf1	Asap2	0.5
Prdm1	Asap2	0.5
Sp3	Asap2	0.5
Stat3	Asap2	0.5
Tbp	Asap2	0.5
Tcf7l2	Asap2	0.5
Zbtb7a	Asap2	0.5
Zfp263	Asap2	0.5
Stat3	Asb2	-0.5
Zfp263	Asb2	-0.5
Zbtb7a	Asb4	0.5
Irf1	Ascc1	-0.5
Sp3	Ascc1	-0.5
Stat3	Ascc1	-0.5
Tbp	Ascc1	-0.5
Zfp263	Ascc1	-0.5
Irf1	Asgr2	-0.5
Stat3	Asgr2	-0.5
Zfp263	Asgr2	-0.5
Sp3	Aspm	-0.5
Prdm1	Asxl1	0.5
Sp3	Asxl1	0.5
Stat3	Asxl1	0.5
Tcf7l2	Asxl1	0.5
Zbtb7a	Asxl1	0.5
Irf1	Atf2	0.5
Plag1	Atf2	0.5
Sp3	Atf2	0.5
Tbp	Atf2	0.5
Zfp263	Atf2	0.5
Irf1	Atf3	-0.5
Sp3	Atf3	-0.5
Stat3	Atf3	-0.5
Tbp	Atf3	-0.5
Zfp263	Atf3	-0.5
Irf1	Atf6b	-0.5
Sp3	Atf6b	-0.5
Stat3	Atf6b	-0.5
Zfp263	Atf6b	-0.5
Irf1	Atg4c	-0.5
Stat3	Atg4c	-0.5
Zfp263	Atg4c	-0.5
Irf1	Atmin	0.5
Sp3	Atmin	0.5
Stat3	Atmin	0.5
Tbp	Atmin	0.5
Zbtb7a	Atmin	0.5
Zfp263	Atmin	0.5
Irf1	Atp10a	0.5
Nr2f2	Atp10a	1.0
Plag1	Atp10a	0.5
Prdm1	Atp10a	0.5
Rara	Atp10a	1.0
Sp3	Atp10a	0.5
Stat3	Atp10a	0.5
Tbp	Atp10a	0.5
Zbtb7a	Atp10a	0.5
Zfp263	Atp10a	0.5
Irf1	Atp11b	0.5
Plag1	Atp11b	0.5
Prdm1	Atp11b	0.5
Sp3	Atp11b	0.5
Stat3	Atp11b	0.5
Tbp	Atp11b	0.5
Tcf7l2	Atp11b	0.5
Zfp263	Atp11b	0.5
Irf1	Atp11c	0.5
Prdm1	Atp11c	0.5
Sp3	Atp11c	0.5
Irf1	Atp1a1	0.5
Prdm1	Atp1a1	0.5
Sp3	Atp1a1	0.5
Stat3	Atp1a1	0.5
Zbtb7a	Atp1a1	0.5
Zfp263	Atp1a1	0.5
Plag1	Atp1a2	0.5
Zbtb7a	Atp1a2	0.5
Irf1	Atp1a3	-0.5
Sp3	Atp1a3	-0.5
Tbp	Atp1a3	-0.5
Irf1	Atp1b3	0.5
Sp3	Atp1b3	0.5
Tbp	Atp1b3	0.5
Irf1	Atp2a3	-0.5
Sp3	Atp2a3	-0.5
Tbp	Atp2a3	-0.5
Irf1	Atp2b1	0.5
Plag1	Atp2b1	0.5
Prdm1	Atp2b1	0.5
Sp3	Atp2b1	0.5
Stat3	Atp2b1	0.5
Zbtb7a	Atp2b1	0.5
Zfp263	Atp2b1	0.5
Irf1	Atp2b4	0.5
Sp3	Atp2b4	0.5
Stat3	Atp2b4	0.5
Tbp	Atp2b4	0.5
Zfp263	Atp2b4	0.5
Irf1	Atp4a	-0.5
Sp3	Atp4a	-0.5
Stat3	Atp4a	-0.5
Tbp	Atp4a	-0.5
Zfp263	Atp4a	-0.5
Irf1	Atp5s	-0.5
Sp3	Atp5s	-0.5
Tbp	Atp5s	-0.5
Irf1	Atp5sl	-0.5
Sp3	Atp5sl	-0.5
Stat3	Atp5sl	-0.5
Tbp	Atp5sl	-0.5
Zfp263	Atp5sl	-0.5
Prdm1	Atp8b1	0.5
Sp3	Atp8b1	0.5
Stat3	Atp8b1	0.5
Zfp263	Atp8b1	0.5
Irf1	Atp8b4	0.5
Plag1	Atp8b4	0.5
Prdm1	Atp8b4	0.5
Sp3	Atp8b4	0.5
Stat3	Atp8b4	0.5
Tcf7l2	Atp8b4	0.5
Zfp263	Atp8b4	0.5
Irf1	Atrn	0.5
Sp3	Atrn	0.5
Tbp	Atrn	0.5
Plag1	Au019823	0.5
Prdm1	Au019823	0.5
Sp3	Au019823	0.5
Irf1	Auh	0.5
Prdm1	Auh	0.5
Sp3	Auh	0.5
Tbp	Auh	0.5
Tcf7l2	Auh	0.5
Zfp263	Auh	0.5
Irf1	Aurkb	-0.5
Sp3	Aurkb	-0.5
Tbp	Aurkb	-0.5
Zfp263	Aurkb	-0.5
Irf1	Avl9	0.5
Sp3	Avl9	0.5
Stat3	Avl9	0.5
Tbp	Avl9	0.5
Zbtb7a	Avl9	0.5
Zfp263	Avl9	0.5
Irf1	Aw011738	-0.5
Sp3	Aw011738	-0.5
Stat3	Aw011738	-0.5
Tbp	Aw011738	-0.5
Zfp263	Aw011738	-0.5
Irf1	Aw112010	-0.5
Sp3	Aw112010	-0.5
Stat3	Aw112010	-0.5
Tbp	Aw112010	-0.5
Irf1	Aw549877	0.5
Plag1	Aw549877	0.5
Prdm1	Aw549877	0.5
Sp3	Aw549877	0.5
Stat3	Aw549877	0.5
Tbp	Aw549877	0.5
Tcf7l2	Aw549877	0.5
Zfp263	Aw549877	0.5
Irf1	Axl	0.5
Plag1	Axl	0.5
Prdm1	Axl	0.5
Sp3	Axl	0.5
Stat3	Axl	0.5
Tbp	Axl	0.5
Tcf7l2	Axl	0.5
Zbtb7a	Axl	0.5
Zfp263	Axl	0.5
Sp3	B230217c12rik	-0.5
Stat3	B230217c12rik	-0.5
Tbp	B230217c12rik	-0.5
Zfp263	B230217c12rik	-0.5
Irf1	B3gnt5	0.5
Sp3	B3gnt5	0.5
Stat3	B3gnt5	0.5
Tbp	B3gnt5	0.5
Zbtb7a	B3gnt5	0.5
Irf1	B3gnt8	0.5
Sp3	B3gnt8	0.5
Stat3	B3gnt8	0.5
Tbp	B3gnt8	0.5
Zfp263	B3gnt8	0.5
Stat3	B430306n03rik	-0.5
Zfp263	B430306n03rik	-0.5
Sp3	B4galnt1	-0.5
Stat3	B4galnt1	-0.5
Irf1	B4galt3	0.5
Prdm1	B4galt3	0.5
Sp3	B4galt3	0.5
Stat3	B4galt3	0.5
Tbp	B4galt3	0.5
Zbtb7a	B4galt3	0.5
Irf1	B4galt4	-0.5
Sp3	B4galt4	-0.5
Tbp	B4galt4	-0.5
Zfp263	B4galt4	-0.5
Irf1	B4galt5	0.5
Plag1	B4galt5	0.5
Sp3	B4galt5	0.5
Stat3	B4galt5	0.5
Tbp	B4galt5	0.5
Zfp263	B4galt5	0.5
Irf1	B4galt6	-0.5
Sp3	B4galt6	-0.5
Stat3	B4galt6	-0.5
Tbp	B4galt6	-0.5
Zfp263	B4galt6	-0.5
Irf1	Bahcc1	0.5
Plag1	Bahcc1	0.5
Prdm1	Bahcc1	0.5
Stat3	Bahcc1	0.5
Tcf7l2	Bahcc1	0.5
Zfp263	Bahcc1	0.5
Irf1	Baiap2l1	-0.5
Sp3	Baiap2l1	-0.5
Stat3	Baiap2l1	-0.5
Tbp	Baiap2l1	-0.5
Zfp263	Baiap2l1	-0.5
Irf1	Bank1	-0.5
Sp3	Bank1	-0.5
Stat3	Bank1	-0.5
Zfp263	Bank1	-0.5
Irf1	Banp	-0.5
Sp3	Banp	-0.5
Stat3	Banp	-0.5
Tbp	Banp	-0.5
Irf1	Basp1	0.5
Plag1	Basp1	0.5
Prdm1	Basp1	0.5
Sp3	Basp1	0.5
Stat3	Basp1	0.5
Tbp	Basp1	0.5
Zbtb7a	Basp1	0.5
Zfp263	Basp1	0.5
Irf1	Batf2	-0.5
Irf1	Batf3	-0.5
Sp3	Batf3	-0.5
Stat3	Batf3	-0.5
Tbp	Batf3	-0.5
Irf1	Bbs12	0.5
Prdm1	Bbs12	0.5
Tbp	Bbs12	0.5
Irf1	Bc026585	-0.5
Sp3	Bc026585	-0.5
Stat3	Bc026585	-0.5
Tbp	Bc026585	-0.5
Irf1	Bc028528	0.5
Plag1	Bc028528	0.5
Prdm1	Bc028528	0.5
Sp3	Bc028528	0.5
Tbp	Bc028528	0.5
Zbtb7a	Bc028528	0.5
Zfp263	Bc028528	0.5
Irf1	Bc029214	-0.5
Sp3	Bc029214	-0.5
Stat3	Bc029214	-0.5
Tbp	Bc029214	-0.5
Irf1	Bc030307	-0.5
Sp3	Bc030307	-0.5
Stat3	Bc030307	-0.5
Tbp	Bc030307	-0.5
Zfp263	Bc030307	-0.5
Irf1	Bc030336	0.5
Prdm1	Bc030336	0.5
Sp3	Bc030336	0.5
Stat3	Bc030336	0.5
Zbtb7a	Bc030336	0.5
Zfp263	Bc030336	0.5
Stat3	Bc052040	-0.5
Irf1	Bc053749	-0.5
Sp3	Bc053749	-0.5
Stat3	Bc053749	-0.5
Tbp	Bc053749	-0.5
Zfp263	Bc053749	-0.5
Sp3	Bc068157	-0.5
Stat3	Bc068157	-0.5
Zfp263	Bc068157	-0.5
Irf1	Bcar1	0.5
Prdm1	Bcar1	0.5
Sp3	Bcar1	0.5
Tbp	Bcar1	0.5
Zfp263	Bcar1	0.5
Sp3	Bcar3	0.5
Stat3	Bcar3	0.5
Tbp	Bcar3	0.5
Zfp263	Bcar3	0.5
Irf1	Bccip	0.5
Sp3	Bccip	0.5
Zfp263	Bccip	0.5
Irf1	Bckdha	-0.5
Sp3	Bckdha	-0.5
Stat3	Bckdha	-0.5
Tbp	Bckdha	-0.5
Zfp263	Bckdha	-0.5
Irf1	Bcl11a	-0.5
Sp3	Bcl11a	-0.5
Stat3	Bcl11a	-0.5
Zfp263	Bcl11a	-0.5
Irf1	Bcl2l1	0.5
Prdm1	Bcl2l1	0.5
Sp3	Bcl2l1	0.5
Stat3	Bcl2l1	0.5
Tbp	Bcl2l1	0.5
Zbtb7a	Bcl2l1	0.5
Zfp263	Bcl2l1	0.5
Irf1	Bcl2l11	0.5
Plag1	Bcl2l11	0.5
Sp3	Bcl2l11	0.5
Tbp	Bcl2l11	0.5
Zbtb7a	Bcl2l11	0.5
Zfp263	Bcl2l11	0.5
Irf1	Bcl2l2	-0.5
Sp3	Bcl2l2	-0.5
Stat3	Bcl2l2	-0.5
Tbp	Bcl2l2	-0.5
Zfp263	Bcl2l2	-0.5
Irf1	Bcl3	0.5
Plag1	Bcl3	0.5
Sp3	Bcl3	0.5
Stat3	Bcl3	0.5
Tbp	Bcl3	0.5
Zbtb7a	Bcl3	0.5
Zfp263	Bcl3	0.5
Irf1	Bcl6	-0.5
Sp3	Bcl6	-0.5
Stat3	Bcl6	-0.5
Tbp	Bcl6	-0.5
Zfp263	Bcl6	-0.5
Irf1	Bco2	0.5
Prdm1	Bco2	0.5
Sp3	Bco2	0.5
Stat3	Bco2	0.5
Tbp	Bco2	0.5
Tcf7l2	Bco2	0.5
Zbtb7a	Bco2	0.5
Irf1	Bcorl1	0.5
Sp3	Bcorl1	0.5
Stat3	Bcorl1	0.5
Tbp	Bcorl1	0.5
Zbtb7a	Bcorl1	0.5
Zfp263	Bcorl1	0.5
Irf1	Bcr	0.5
Prdm1	Bcr	0.5
Sp3	Bcr	0.5
Stat3	Bcr	0.5
Tcf7l2	Bcr	1.5
Zbtb7a	Bcr	0.5
Zfp263	Bcr	0.5
Sp3	Bend3	0.5
Zbtb7a	Bend3	0.5
Irf1	Bhlhb9	-0.5
Sp3	Bhlhb9	-0.5
Tbp	Bhlhb9	-0.5
Zfp263	Bhlhb9	-0.5
Zfp263	Blnk	-0.5
Zfp263	Blvra	-0.5
Irf1	Blzf1	0.5
Sp3	Blzf1	0.5
Tbp	Blzf1	0.5
Zbtb7a	Blzf1	0.5
Zfp263	Blzf1	0.5
Irf1	Bmf	-0.5
Sp3	Bmf	-0.5
Stat3	Bmf	-0.5
Tbp	Bmf	-0.5
Zfp263	Bmf	-0.5
Irf1	Bmp2k	-0.5
Sp3	Bmp2k	-0.5
Stat3	Bmp2k	-0.5
Tbp	Bmp2k	-0.5
Zfp263	Bmp2k	-0.5
Irf1	Bmp6	0.5
Prdm1	Bmp6	0.5
Zfp263	Bmp6	0.5
Irf1	Bmpr1a	0.5
Sp3	Bmpr1a	0.5
Stat3	Bmpr1a	0.5
Tbp	Bmpr1a	0.5
Irf1	Bnc2	0.5
Stat3	Bnc2	0.5
Irf1	Boc	0.5
Irf1	Bpnt1	0.5
Sp3	Bpnt1	0.5
Tbp	Bpnt1	0.5
Zbtb7a	Bpnt1	0.5
Zfp263	Bpnt1	0.5
Irf1	Braf	0.5
Plag1	Braf	0.5
Sp3	Braf	0.5
Stat3	Braf	0.5
Tbp	Braf	0.5
Zbtb7a	Braf	0.5
Zfp263	Braf	0.5
Irf1	Bspry	-0.5
Sp3	Bspry	-0.5
Tbp	Bspry	-0.5
Zfp263	Bspry	-0.5
Irf1	Bst2	-0.5
Sp3	Bst2	-0.5
Stat3	Bst2	-0.5
Zfp263	Bst2	-0.5
Irf1	Btaf1	0.5
Plag1	Btaf1	0.5
Sp3	Btaf1	0.5
Stat3	Btaf1	0.5
Tbp	Btaf1	0.5
Zfp263	Btaf1	0.5
Irf1	Btbd16	-0.5
Sp3	Btbd16	-0.5
Stat3	Btbd16	-0.5
Tbp	Btbd16	-0.5
Zfp263	Btbd16	-0.5
Irf1	Btbd19	-0.5
Sp3	Btbd19	-0.5
Stat3	Btbd19	-0.5
Tbp	Btbd19	-0.5
Zfp263	Btbd19	-0.5
Irf1	Btbd2	-0.5
Sp3	Btbd2	-0.5
Stat3	Btbd2	-0.5
Tbp	Btbd2	-0.5
Zfp263	Btbd2	-0.5
Irf1	Btbd7	0.5
Prdm1	Btbd7	0.5
Sp3	Btbd7	0.5
Stat3	Btbd7	0.5
Zbtb7a	Btbd7	0.5
Zfp263	Btbd7	0.5
Sp3	Btg2	-0.5
Stat3	Btg2	-0.5
Zfp263	Btg2	-0.5
Irf1	Bub1b	-0.5
Stat3	Bub1b	-0.5
Zfp263	Bub1b	-0.5
Plag1	Bzw1	0.5
Prdm1	Bzw1	0.5
Sp3	Bzw1	0.5
Stat3	Bzw1	0.5
Tbp	Bzw1	0.5
Tcf7l2	Bzw1	0.5
Zbtb7a	Bzw1	0.5
Zfp263	Bzw1	0.5
Tbp	C030034i22rik	0.5
Sp3	C030039l03rik	-0.5
Stat3	C030039l03rik	-0.5
Irf1	C130036l24rik	-0.5
Sp3	C130036l24rik	-0.5
Tbp	C130036l24rik	-0.5
Zfp263	C130036l24rik	-0.5
Prdm1	C130050o18rik	0.5
Sp3	C130050o18rik	0.5
Tcf7l2	C130050o18rik	0.5
Zbtb7a	C130050o18rik	0.5
Zfp263	C130050o18rik	0.5
Irf1	C1qbp	-0.5
Sp3	C1qbp	-0.5
Stat3	C1qbp	-0.5
Tbp	C1qbp	-0.5
Stat3	C1qtnf1	0.5
Zbtb7a	C1qtnf1	0.5
Irf1	C1qtnf3	0.5
Sp3	C1qtnf3	0.5
Stat3	C1qtnf3	0.5
Tbp	C1qtnf3	0.5
Zbtb7a	C1qtnf3	0.5
Zfp263	C1qtnf3	0.5
Stat3	C230091d08rik	0.5
Irf1	C2cd2	0.5
Plag1	C2cd2	0.5
Sp3	C2cd2	0.5
Tbp	C2cd2	0.5
Zbtb7a	C2cd2	0.5
Irf1	C2cd3	-0.5
Sp3	C2cd3	-0.5
Stat3	C2cd3	-0.5
Tbp	C2cd3	-0.5
Zfp263	C2cd3	-0.5
Stat3	C3	0.5
Zfp263	C3	0.5
Sp3	C78339	0.5
Sp3	Cab39	0.5
Tbp	Cab39	0.5
Zfp263	Cab39	0.5
Irf1	Cacna1d	0.5
Plag1	Cacna1d	0.5
Prdm1	Cacna1d	0.5
Stat3	Cacna1d	0.5
Zbtb7a	Cacna1d	0.5
Irf1	Cacna1s	-0.5
Irf1	Cacna2d2	-0.5
Sp3	Cacna2d2	-0.5
Tbp	Cacna2d2	-0.5
Irf1	Cacnb1	-0.5
Sp3	Cacnb1	-0.5
Stat3	Cacnb1	-0.5
Zfp263	Cacnb1	-0.5
Irf1	Cacnb2	0.5
Sp3	Cacnb2	0.5
Stat3	Cacnb2	0.5
Zfp263	Cacnb2	0.5
Irf1	Cacnb4	-0.5
Sp3	Cacnb4	-0.5
Stat3	Cacnb4	-0.5
Tbp	Cacnb4	-0.5
Zfp263	Cacnb4	-0.5
Irf1	Cacybp	-0.5
Sp3	Cacybp	-0.5
Stat3	Cacybp	-0.5
Tbp	Cacybp	-0.5
Irf1	Cadm1	0.5
Plag1	Cadm1	0.5
Prdm1	Cadm1	0.5
Sp3	Cadm1	0.5
Stat3	Cadm1	0.5
Tbp	Cadm1	0.5
Tcf7l2	Cadm1	0.5
Zbtb7a	Cadm1	0.5
Zfp263	Cadm1	0.5
Irf1	Cadm3	0.5
Irf1	Cald1	0.5
Sp3	Cald1	0.5
Irf1	Camkk1	-0.5
Sp3	Camkk1	-0.5
Tbp	Camkk1	-0.5
Zfp263	Camkk1	-0.5
Irf1	Caml	0.5
Sp3	Caml	0.5
Stat3	Caml	0.5
Zfp263	Caml	0.5
Irf1	Camsap1	0.5
Sp3	Camsap1	0.5
Stat3	Camsap1	0.5
Tbp	Camsap1	0.5
Zbtb7a	Camsap1	0.5
Zfp263	Camsap1	0.5
Irf1	Cand1	0.5
Sp3	Cand1	0.5
Stat3	Cand1	0.5
Tbp	Cand1	0.5
Zfp263	Cand1	0.5
Sp3	Cand2	-0.5
Zfp263	Cand2	-0.5
Plag1	Capg	0.5
Prdm1	Capg	0.5
Sp3	Capg	0.5
Stat3	Capg	0.5
Tcf7l2	Capg	0.5
Zfp263	Capg	0.5
Prdm1	Capn2	0.5
Sp3	Capn2	0.5
Stat3	Capn2	0.5
Tbp	Capn2	0.5
Tcf7l2	Capn2	0.5
Zfp263	Capn2	0.5
Irf1	Capn3	0.5
Stat3	Capn3	0.5
Tbp	Capn3	0.5
Tcf7l2	Capn3	0.5
Irf1	Capn5	0.5
Nr2f2	Capn5	1.0
Prdm1	Capn5	0.5
Stat3	Capn5	0.5
Tbp	Capn5	0.5
Tcf7l2	Capn5	0.5
Zfp263	Capn5	0.5
Irf1	Caprin1	-0.5
Sp3	Caprin1	-0.5
Stat3	Caprin1	-0.5
Tbp	Caprin1	-0.5
Zfp263	Caprin1	-0.5
Irf1	Car13	0.5
Prdm1	Car13	0.5
Sp3	Car13	0.5
Stat3	Car13	0.5
Tbp	Car13	0.5
Tcf7l2	Car13	0.5
Zbtb7a	Car13	0.5
Irf1	Car5b	0.5
Sp3	Car5b	0.5
Tbp	Car5b	0.5
Irf1	Card10	0.5
Sp3	Card10	0.5
Stat3	Card10	0.5
Tbp	Card10	0.5
Zbtb7a	Card10	0.5
Sp3	Card11	-0.5
Stat3	Card11	-0.5
Zfp263	Card11	-0.5
Irf1	Cask	-0.5
Sp3	Cask	-0.5
Stat3	Cask	-0.5
Tbp	Cask	-0.5
Zfp263	Cask	-0.5
Irf1	Casp1	-0.5
Stat3	Casp1	-0.5
Tbp	Casp1	-0.5
Irf1	Casp6	0.5
Sp3	Casp6	0.5
Tbp	Casp6	0.5
Zfp263	Casp6	0.5
Irf1	Casp7	-0.5
Sp3	Casp7	-0.5
Stat3	Casp7	-0.5
Tbp	Casp7	-0.5
Zfp263	Casp7	-0.5
Zfp263	Cav1	0.5
Irf1	Cav2	0.5
Prdm1	Cav2	0.5
Sp3	Cav2	0.5
Stat3	Cav2	0.5
Tbp	Cav2	0.5
Tcf7l2	Cav2	0.5
Irf1	Cbl	-0.5
Sp3	Cbl	-0.5
Stat3	Cbl	-0.5
Tbp	Cbl	-0.5
Zfp263	Cbl	-0.5
Irf1	Cblb	0.5
Prdm1	Cblb	0.5
Sp3	Cblb	0.5
Stat3	Cblb	0.5
Tbp	Cblb	0.5
Tcf7l2	Cblb	0.5
Zbtb7a	Cblb	0.5
Zfp263	Cblb	0.5
Plag1	Cbll1	0.5
Sp3	Cbll1	0.5
Zbtb7a	Cbll1	0.5
Zfp263	Cbll1	0.5
Irf1	Cbr1	-0.5
Sp3	Cbr1	-0.5
Tbp	Cbr1	-0.5
Irf1	Cbx4	-0.5
Sp3	Cbx4	-0.5
Zfp263	Cbx4	-0.5
Irf1	Ccbl2	-0.5
Sp3	Ccbl2	-0.5
Zfp263	Ccbl2	-0.5
Irf1	Ccdc101	-0.5
Sp3	Ccdc101	-0.5
Stat3	Ccdc101	-0.5
Tbp	Ccdc101	-0.5
Zfp263	Ccdc101	-0.5
Irf1	Ccdc109b	0.5
Stat3	Ccdc109b	0.5
Zfp263	Ccdc109b	0.5
Irf1	Ccdc114	0.5
Plag1	Ccdc114	0.5
Prdm1	Ccdc114	0.5
Sp3	Ccdc114	0.5
Stat3	Ccdc114	0.5
Tbp	Ccdc114	0.5
Tcf7l2	Ccdc114	0.5
Zbtb7a	Ccdc114	0.5
Zfp263	Ccdc114	0.5
Irf1	Ccdc141	0.5
Irf1	Ccdc146	0.5
Prdm1	Ccdc146	0.5
Sp3	Ccdc146	0.5
Stat3	Ccdc146	0.5
Tcf7l2	Ccdc146	0.5
Zfp263	Ccdc146	0.5
Irf1	Ccdc15	-0.5
Stat3	Ccdc15	-0.5
Irf1	Ccdc40	-0.5
Sp3	Ccdc40	-0.5
Tbp	Ccdc40	-0.5
Zfp263	Ccdc40	-0.5
Irf1	Ccdc53	-0.5
Sp3	Ccdc53	-0.5
Stat3	Ccdc53	-0.5
Tbp	Ccdc53	-0.5
Irf1	Ccdc6	0.5
Prdm1	Ccdc6	0.5
Sp3	Ccdc6	0.5
Stat3	Ccdc6	0.5
Tbp	Ccdc6	0.5
Zbtb7a	Ccdc6	0.5
Zfp263	Ccdc6	0.5
Irf1	Ccdc69	-0.5
Stat3	Ccdc69	-0.5
Zfp263	Ccdc69	-0.5
Irf1	Ccdc74a	0.5
Sp3	Ccdc74a	0.5
Tbp	Ccdc74a	0.5
Irf1	Ccdc88a	-0.5
Sp3	Ccdc88a	-0.5
Stat3	Ccdc88a	-0.5
Tbp	Ccdc88a	-0.5
Zfp263	Ccdc88a	-0.5
Irf1	Ccdc88b	-0.5
Sp3	Ccdc88b	-0.5
Stat3	Ccdc88b	-0.5
Irf1	Ccdc88c	-0.5
Sp3	Ccdc88c	-0.5
Stat3	Ccdc88c	-0.5
Tbp	Ccdc88c	-0.5
Zfp263	Ccdc88c	-0.5
Irf1	Ccdc91	-0.5
Stat3	Ccl11	0.5
Plag1	Ccl17	0.5
Sp3	Ccl17	0.5
Stat3	Ccl17	0.5
Zbtb7a	Ccl17	0.5
Zfp263	Ccl17	0.5
Irf1	Ccl3	-0.5
Stat3	Ccl3	-0.5
Tbp	Ccl3	-0.5
Zfp263	Ccl3	-0.5
Irf1	Ccl4	-0.5
Stat3	Ccl4	-0.5
Zfp263	Ccl4	-0.5
Irf1	Ccl7	0.5
Stat3	Ccl7	0.5
Tbp	Ccl7	0.5
Prdm1	Ccl9	0.5
Stat3	Ccl9	0.5
Zbtb7a	Ccl9	0.5
Sp3	Ccnc	0.5
Stat3	Ccnc	0.5
Irf1	Ccnd2	-0.5
Sp3	Ccnd2	-0.5
Stat3	Ccnd2	-0.5
Tbp	Ccnd2	-0.5
Zfp263	Ccnd2	-0.5
Irf1	Ccne2	0.5
Plag1	Ccne2	0.5
Sp3	Ccne2	0.5
Stat3	Ccne2	0.5
Tbp	Ccne2	0.5
Zfp263	Ccne2	0.5
Irf1	Ccnf	-0.5
Sp3	Ccnf	-0.5
Stat3	Ccnf	-0.5
Tbp	Ccnf	-0.5
Zfp263	Ccnf	-0.5
Irf1	Ccng2	-0.5
Sp3	Ccng2	-0.5
Stat3	Ccng2	-0.5
Tbp	Ccng2	-0.5
Zfp263	Ccng2	-0.5
Irf1	Ccny	0.5
Plag1	Ccny	0.5
Prdm1	Ccny	0.5
Sp3	Ccny	0.5
Tbp	Ccny	0.5
Zbtb7a	Ccny	0.5
Zbtb7a	Ccr5	0.5
Irf1	Ccr9	-0.5
Tbp	Ccr9	-0.5
Zfp263	Ccr9	-0.5
Irf1	Ccrl2	-0.5
Stat3	Ccrl2	-0.5
Zfp263	Ccrl2	-0.5
Plag1	Ccrn4l	0.5
Prdm1	Ccrn4l	0.5
Sp3	Ccrn4l	0.5
Zfp263	Ccrn4l	0.5
Irf1	Cct7	-0.5
Sp3	Cct7	-0.5
Stat3	Cct7	-0.5
Tbp	Cct7	-0.5
Zfp263	Cct7	-0.5
Irf1	Cd101	-0.5
Stat3	Cd101	-0.5
Zfp263	Cd101	-0.5
Irf1	Cd109	0.5
Prdm1	Cd109	0.5
Tcf7l2	Cd109	0.5
Sp3	Cd14	0.5
Stat3	Cd14	0.5
Tbp	Cd14	0.5
Irf1	Cd151	0.5
Plag1	Cd151	0.5
Prdm1	Cd151	0.5
Sp3	Cd151	0.5
Stat3	Cd151	0.5
Tbp	Cd151	0.5
Zbtb7a	Cd151	0.5
Zfp263	Cd151	0.5
Zbtb7a	Cd160	0.5
Irf1	Cd164	0.5
Sp3	Cd164	0.5
