Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat2	Tnfsf13b	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000238056831962, 0.000238056831962, 0.00496953413142	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Trim14	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000238056831962, 0.000238056831962, 0.00496953413142	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Trim30a	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000238056831962, 0.000238056831962, 0.00496953413142	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Trim69	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000238056831962, 0.000238056831962, 0.00496953413142	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Zdhhc13	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000238056831962, 0.000238056831962, 0.00496953413142	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Erf	Atxn1	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Cacna1d	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Ddx55	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Dgka	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Gpr128	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Naa20	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Rnf39	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Tfam	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Tmem62	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Tnf	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Tnni3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Zdhhc13	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Erf	Zfp719	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000522745211205, 0.000522745211205, 0.000522745211205	M5217_1.01_mm9, E10373_hg19, M5217_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Erf
Etv3	Ahi1	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Atxn1	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	C1qa	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Cacna1d	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Ddx55	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Dgka	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Gpr128	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Naa20	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Rnf39	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Tfam	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Tmem62	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Tnf	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Tnni3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Zdhhc13	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
Etv3	Zfp719	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000402631609325, 0.000402631609325, 0.00898648933377	M0613_1.01_mm9, E10419_hg19, M5241_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Etv3
