Regulator	Target	Weight
Zbtb39	Mpzl3	1.0
Zbtb49	Mpzl3	1.0
Zeb1	Mpzl3	1.0
Zfp341	Mpzl3	1.0
Zfp462	Mpzl3	0.5
Zfp646	Mpzl3	1.0
Zfp768	Mpzl3	1.0
Eomes	Mrgpre	-1.5
Runx2	Mrgpre	-1.0
Tbx21	Mrgpre	-3.0
Tbx6	Mrgpre	-1.0
Bcl11b	Mrpl53	0.5
E4f1	Mrpl53	1.0
Elf4	Mrpl53	1.0
Erf	Mrpl53	2.0
Ets1	Mrpl53	2.0
Ets2	Mrpl53	2.0
Irf3	Mrpl53	1.0
Irf5	Mrpl53	1.0
Irf7	Mrpl53	1.0
Irf8	Mrpl53	0.5
Prdm2	Mrpl53	1.0
Runx2	Mrpl53	1.0
Zbtb16	Mrpl53	1.0
Zbtb39	Mrpl53	1.0
Zbtb49	Mrpl53	1.0
Zfp341	Mrpl53	1.0
Zfp462	Mrpl53	0.5
Zfp646	Mrpl53	1.0
Zfp768	Mrpl53	1.0
Elf4	Mrps27	-1.0
Eomes	Mrps27	-1.0
Erf	Mrps27	-2.0
Ets1	Mrps27	-2.0
Ets2	Mrps27	-2.0
Irf3	Mrps27	-1.0
Irf5	Mrps27	-1.0
Irf7	Mrps27	-1.0
Irf8	Mrps27	-0.5
Mafg	Mrps27	-2.0
Runx2	Mrps27	-3.0
Stat3	Mrps27	-1.0
Stat4	Mrps27	-1.0
Stat5a	Mrps27	-1.0
Stat5b	Mrps27	-1.0
Tbx21	Mrps27	-2.0
Bcl11b	Ms4a6b	0.5
Cebpd	Ms4a6b	1.0
Cebpg	Ms4a6b	2.0
Elf4	Ms4a6b	1.0
Erf	Ms4a6b	4.0
Ets1	Ms4a6b	4.0
Ets2	Ms4a6b	4.0
Etv1	Ms4a6b	1.0
Irf3	Ms4a6b	7.0
Irf5	Ms4a6b	7.0
Irf7	Ms4a6b	7.0
Irf8	Ms4a6b	3.5
Stat3	Ms4a6b	2.0
Stat4	Ms4a6b	2.0
Stat5a	Ms4a6b	2.0
Stat5b	Ms4a6b	2.0
Zeb1	Ms4a6b	1.0
Bcl11b	Msi2	-0.5
E4f1	Msi2	-1.0
Erf	Msi2	-1.0
Ets1	Msi2	-1.0
Ets2	Msi2	-1.0
Irf3	Msi2	-5.0
Irf5	Msi2	-5.0
Irf7	Msi2	-5.0
Irf8	Msi2	-2.5
Lef1	Msi2	-1.0
Mafg	Msi2	-2.0
Prdm2	Msi2	-1.0
Runx2	Msi2	-2.0
Stat3	Msi2	-1.0
Stat4	Msi2	-1.0
Stat5a	Msi2	-1.0
Stat5b	Msi2	-1.0
Tcf7	Msi2	-0.5
Zbtb16	Msi2	-1.0
Zbtb39	Msi2	-1.0
Zbtb49	Msi2	-1.0
Zfp341	Msi2	-1.0
Zfp462	Msi2	-0.5
Zfp646	Msi2	-1.0
Zfp768	Msi2	-1.0
Bcl6	Msn	1.0
Etv1	Msn	1.0
Foxo1	Msn	2.0
Irf3	Msn	4.0
Irf5	Msn	4.0
Irf7	Msn	4.0
Irf8	Msn	2.0
Klf2	Msn	2.0
Klf8	Msn	2.0
Meis3	Msn	0.5
Stat3	Msn	1.0
Stat4	Msn	1.0
Stat5a	Msn	1.0
Stat5b	Msn	1.0
Tgif1	Msn	1.0
Vdr	Msn	0.5
Dmrta1	Mtg1	-1.0
Erf	Mtg1	-2.0
Ets1	Mtg1	-2.0
Ets2	Mtg1	-2.0
Runx2	Mtg1	-1.0
Erf	Mthfr	1.0
Ets1	Mthfr	1.0
Ets2	Mthfr	1.0
Etv1	Mthfr	1.0
Relb	Mthfr	1.0
Stat3	Mthfr	1.0
Stat4	Mthfr	1.0
Stat5a	Mthfr	1.0
Stat5b	Mthfr	1.0
Etv1	Mtmr14	1.0
Bcl6	Mtmr7	-1.0
E4f1	Mtmr7	-1.0
Esr1	Mtmr7	-1.0
Esrra	Mtmr7	-1.0
Prdm2	Mtmr7	-1.0
Zbtb16	Mtmr7	-1.0
Zbtb39	Mtmr7	-1.0
Zbtb49	Mtmr7	-1.0
Zfp341	Mtmr7	-1.0
Zfp462	Mtmr7	-0.5
Zfp646	Mtmr7	-1.0
Zfp768	Mtmr7	-1.0
Mafg	Mtus2	-1.0
Nr4a2	Mtus2	-1.0
E4f1	Muc4	2.0
Erf	Muc4	3.0
Ets1	Muc4	3.0
Ets2	Muc4	3.0
Foxo1	Muc4	1.0
Prdm2	Muc4	2.0
Vdr	Muc4	0.5
Zbtb16	Muc4	2.0
Zbtb39	Muc4	2.0
Zbtb49	Muc4	2.0
Zfp341	Muc4	2.0
Zfp462	Muc4	1.0
Zfp646	Muc4	2.0
Zfp768	Muc4	2.0
Elf4	Musk	1.0
Erf	Musk	2.0
Ets1	Musk	2.0
Ets2	Musk	2.0
Glis3	Musk	1.0
Irf3	Musk	1.0
Irf5	Musk	1.0
Irf7	Musk	1.0
Irf8	Musk	0.5
Bcl11b	Mutyh	-0.5
Elf4	Mutyh	-1.0
Erf	Mutyh	-1.0
Ets1	Mutyh	-1.0
Ets2	Mutyh	-1.0
Etv1	Mutyh	-1.0
Lef1	Mutyh	-1.0
Nr4a2	Mutyh	-1.0
Runx2	Mutyh	-1.0
Tcf7	Mutyh	-0.5
Arid3b	Mxd1	1.0
Eomes	Mxd1	1.0
Tbx21	Mxd1	2.0
Erf	Mxd4	1.0
Ets1	Mxd4	1.0
Ets2	Mxd4	1.0
Nr3c1	Mxd4	1.0
Bcl11b	Myeov2	-0.5
Elf4	Myeov2	-2.0
Erf	Myeov2	-6.0
Ets1	Myeov2	-6.0
Ets2	Myeov2	-6.0
Etv1	Myeov2	-1.0
Irf3	Myeov2	-1.0
Irf5	Myeov2	-1.0
Irf7	Myeov2	-1.0
Irf8	Myeov2	-0.5
Lef1	Myeov2	-1.0
Stat3	Myeov2	-1.0
Stat4	Myeov2	-1.0
Stat5a	Myeov2	-1.0
Stat5b	Myeov2	-1.0
Tcf7	Myeov2	-0.5
Irf3	Myh7b	1.0
Irf5	Myh7b	1.0
Irf7	Myh7b	1.0
Irf8	Myh7b	0.5
Maf	Myh7b	1.0
Mef2d	Myh7b	1.0
Bcl6	Myl4	1.0
Elf4	Myl4	1.0
Erf	Myl4	4.0
Ets1	Myl4	4.0
Ets2	Myl4	4.0
Irf3	Myl4	5.0
Irf5	Myl4	5.0
Irf7	Myl4	5.0
Irf8	Myl4	2.5
Stat3	Myl4	3.0
Stat4	Myl4	3.0
Stat5a	Myl4	3.0
Stat5b	Myl4	3.0
Zeb1	Myl4	1.0
Erf	Mynn	-1.0
Ets1	Mynn	-1.0
Ets2	Mynn	-1.0
Relb	Mynn	-1.0
Bcl6	Myo10	1.0
E4f1	Myo10	1.0
Irf3	Myo10	1.0
Irf5	Myo10	1.0
Irf7	Myo10	1.0
Irf8	Myo10	0.5
Klf2	Myo10	1.0
Klf8	Myo10	1.0
Prdm2	Myo10	1.0
Stat3	Myo10	1.0
Stat4	Myo10	1.0
Stat5a	Myo10	1.0
Stat5b	Myo10	1.0
Zbtb16	Myo10	1.0
Zbtb39	Myo10	1.0
Zbtb49	Myo10	1.0
Zfp341	Myo10	1.0
Zfp462	Myo10	0.5
Zfp646	Myo10	1.0
Zfp768	Myo10	1.0
Eomes	Myo16	0.5
Irf3	Myo16	1.0
Irf5	Myo16	1.0
Irf7	Myo16	1.0
Irf8	Myo16	0.5
Klf2	Myo16	1.0
Klf8	Myo16	1.0
Runx2	Myo16	2.0
Tbx21	Myo16	1.0
Bach2	Myo1e	1.0
Bcl6	Myo1e	1.0
E4f1	Myo1e	1.0
Elf4	Myo1e	1.0
Eomes	Myo1e	0.5
Erf	Myo1e	2.0
Ets1	Myo1e	2.0
Ets2	Myo1e	2.0
Irf3	Myo1e	3.0
Irf5	Myo1e	3.0
Irf7	Myo1e	3.0
Irf8	Myo1e	1.5
Maf	Myo1e	1.0
Mef2d	Myo1e	1.0
Nfe2l2	Myo1e	1.0
Nr3c1	Myo1e	1.0
Prdm2	Myo1e	1.0
Relb	Myo1e	1.0
Stat3	Myo1e	1.0
Stat4	Myo1e	1.0
Stat5a	Myo1e	1.0
Stat5b	Myo1e	1.0
Tbx21	Myo1e	1.0
Zbtb16	Myo1e	1.0
Zbtb39	Myo1e	1.0
Zbtb49	Myo1e	1.0
Zfp341	Myo1e	1.0
Zfp462	Myo1e	0.5
Zfp646	Myo1e	1.0
Zfp768	Myo1e	1.0
Klf2	Myo1g	1.0
Klf8	Myo1g	1.0
Stat3	Myo1g	1.0
Stat4	Myo1g	1.0
Stat5a	Myo1g	1.0
Stat5b	Myo1g	1.0
Maf	Myo5a	-1.0
Mafg	Myo5a	-2.0
Nr3c1	Myo5a	-1.0
Runx2	Myo5a	-2.0
E4f1	Myo5b	-1.0
Erf	Myo5b	-4.0
Ets1	Myo5b	-4.0
Ets2	Myo5b	-4.0
Lef1	Myo5b	-1.0
Maf	Myo5b	-1.0
Mafg	Myo5b	-2.0
Nr3c1	Myo5b	-1.0
Prdm2	Myo5b	-1.0
Runx2	Myo5b	-2.0
Stat3	Myo5b	-1.0
Stat4	Myo5b	-1.0
Stat5a	Myo5b	-1.0
Stat5b	Myo5b	-1.0
Tcf7	Myo5b	-0.5
Zbtb16	Myo5b	-1.0
Zbtb39	Myo5b	-1.0
Zbtb49	Myo5b	-1.0
Zfp341	Myo5b	-1.0
Zfp462	Myo5b	-0.5
Zfp646	Myo5b	-1.0
Zfp768	Myo5b	-1.0
Bcl11b	Myo6	-0.5
Bcl6	Myo6	-1.0
E4f1	Myo6	-2.0
Elf4	Myo6	-2.0
Eomes	Myo6	-1.5
Erf	Myo6	-8.0
Ets1	Myo6	-8.0
Ets2	Myo6	-8.0
Etv1	Myo6	-3.0
Foxm1	Myo6	-1.0
Irf3	Myo6	-5.0
Irf5	Myo6	-5.0
Irf7	Myo6	-5.0
Irf8	Myo6	-2.5
Lef1	Myo6	-1.0
Mafg	Myo6	-1.0
Mef2d	Myo6	-1.0
Nr3c1	Myo6	-1.0
Prdm2	Myo6	-2.0
Runx2	Myo6	-3.0
Stat3	Myo6	-3.0
Stat4	Myo6	-3.0
Stat5a	Myo6	-3.0
Stat5b	Myo6	-3.0
Tbx21	Myo6	-3.0
Tcf7	Myo6	-0.5
Zbtb16	Myo6	-2.0
Zbtb39	Myo6	-2.0
Zbtb49	Myo6	-2.0
Zfp341	Myo6	-2.0
Zfp462	Myo6	-1.0
Zfp646	Myo6	-2.0
Zfp768	Myo6	-2.0
Bcl11b	N4bp3	0.5
Bcl6	N4bp3	1.0
Elf4	N4bp3	1.0
Eomes	N4bp3	1.0
Erf	N4bp3	3.0
Ets1	N4bp3	3.0
Ets2	N4bp3	3.0
Etv1	N4bp3	1.0
Klf2	N4bp3	2.0
Klf8	N4bp3	2.0
Stat3	N4bp3	1.0
Stat4	N4bp3	1.0
Stat5a	N4bp3	1.0
Stat5b	N4bp3	1.0
Tbx21	N4bp3	2.0
Erf	N6amt1	-2.0
Ets1	N6amt1	-2.0
Ets2	N6amt1	-2.0
Etv1	N6amt1	-1.0
Bach2	Nab1	1.0
Maf	Nab1	1.0
Nfe2l2	Nab1	1.0
Nr3c1	Nab1	1.0
Bcl11b	Naip2	-0.5
Elf4	Naip2	-2.0
Erf	Naip2	-5.0
Ets1	Naip2	-5.0
Ets2	Naip2	-5.0
Etv1	Naip2	-1.0
Irf3	Naip2	-4.0
Irf5	Naip2	-4.0
Irf7	Naip2	-4.0
Irf8	Naip2	-2.0
Lef1	Naip2	-1.0
Stat3	Naip2	-2.0
Stat4	Naip2	-2.0
Stat5a	Naip2	-2.0
Stat5b	Naip2	-2.0
Tcf7	Naip2	-0.5
Erf	Napsa	1.0
Ets1	Napsa	1.0
Ets2	Napsa	1.0
Nr3c1	Napsa	1.0
Elf4	Nars2	-1.0
Erf	Nars2	-3.0
Ets1	Nars2	-3.0
Ets2	Nars2	-3.0
Irf3	Nars2	-1.0
Irf5	Nars2	-1.0
Irf7	Nars2	-1.0
Irf8	Nars2	-0.5
Runx2	Nars2	-2.0
Bcl11b	Nav1	-0.5
Bcl6	Nav1	-1.0
Dmrta1	Nav1	-1.0
Eomes	Nav1	-0.5
Erf	Nav1	-5.0
Ets1	Nav1	-5.0
Ets2	Nav1	-5.0
Foxo1	Nav1	-1.0
Irf3	Nav1	-1.0
Irf5	Nav1	-1.0
Irf7	Nav1	-1.0
Irf8	Nav1	-0.5
Maf	Nav1	-1.0
Mafg	Nav1	-1.0
Mef2d	Nav1	-1.0
Nr3c1	Nav1	-1.0
Runx2	Nav1	-2.0
Tbx21	Nav1	-1.0
Bcl11b	Nav2	-0.5
Bcl6	Nav2	-1.0
E4f1	Nav2	-1.0
Elf4	Nav2	-1.0
Erf	Nav2	-2.0
Ets1	Nav2	-2.0
Ets2	Nav2	-2.0
Evx1	Nav2	-1.0
Irf3	Nav2	-2.0
Irf5	Nav2	-2.0
Irf7	Nav2	-2.0
Irf8	Nav2	-1.0
Lef1	Nav2	-1.0
Mafg	Nav2	-2.0
Mef2d	Nav2	-3.0
Nr3c1	Nav2	-1.0
Prdm2	Nav2	-1.0
Relb	Nav2	-1.0
Runx2	Nav2	-2.0
Stat3	Nav2	-1.0
Stat4	Nav2	-1.0
Stat5a	Nav2	-1.0
Stat5b	Nav2	-1.0
Tcf7	Nav2	-0.5
Zbtb16	Nav2	-1.0
Zbtb39	Nav2	-1.0
Zbtb49	Nav2	-1.0
Zfp341	Nav2	-1.0
Zfp462	Nav2	-0.5
Zfp646	Nav2	-1.0
Zfp768	Nav2	-1.0
Bcl11b	Nbea	-0.5
Bcl6	Nbea	-1.0
E4f1	Nbea	-2.0
Erf	Nbea	-2.0
Ets1	Nbea	-2.0
Ets2	Nbea	-2.0
Etv1	Nbea	-1.0
Irf3	Nbea	-2.0
Irf5	Nbea	-2.0
Irf7	Nbea	-2.0
Irf8	Nbea	-1.0
Mafg	Nbea	-2.0
Prdm2	Nbea	-2.0
Stat3	Nbea	-2.0
Stat4	Nbea	-2.0
Stat5a	Nbea	-2.0
Stat5b	Nbea	-2.0
Zbtb16	Nbea	-2.0
Zbtb39	Nbea	-2.0
Zbtb49	Nbea	-2.0
Zfp341	Nbea	-2.0
Zfp462	Nbea	-1.0
Zfp646	Nbea	-2.0
Zfp768	Nbea	-2.0
Bach2	Nbeal2	1.0
Bcl6	Nbeal2	1.0
E4f1	Nbeal2	1.0
Elf4	Nbeal2	1.0
Eomes	Nbeal2	0.5
Erf	Nbeal2	1.0
Ets1	Nbeal2	1.0
Ets2	Nbeal2	1.0
Etv1	Nbeal2	1.0
Irf3	Nbeal2	5.0
Irf5	Nbeal2	5.0
Irf7	Nbeal2	5.0
Irf8	Nbeal2	2.5
Klf2	Nbeal2	2.0
Klf8	Nbeal2	2.0
Meis3	Nbeal2	0.5
Nfe2l2	Nbeal2	1.0
Prdm2	Nbeal2	1.0
Runx2	Nbeal2	2.0
Stat3	Nbeal2	2.0
Stat4	Nbeal2	2.0
Stat5a	Nbeal2	2.0
Stat5b	Nbeal2	2.0
Tbx21	Nbeal2	1.0
Zbtb16	Nbeal2	1.0
Zbtb39	Nbeal2	1.0
Zbtb49	Nbeal2	1.0
Zfp341	Nbeal2	1.0
Zfp462	Nbeal2	0.5
Zfp646	Nbeal2	1.0
Zfp768	Nbeal2	1.0
Elf4	Nbn	-1.0
Erf	Nbn	-5.0
Ets1	Nbn	-5.0
Ets2	Nbn	-5.0
Etv1	Nbn	-1.0
Foxo1	Nbn	-1.0
Nr4a2	Nbn	-2.0
Relb	Nbn	-1.0
Runx2	Nbn	-3.0
Bcl11b	Ncald	0.5
Cebpd	Ncald	1.0
Cebpg	Ncald	2.0
E4f1	Ncald	1.0
Elf4	Ncald	2.0
Epas1	Ncald	1.0
Erf	Ncald	5.0
Ets1	Ncald	5.0
Ets2	Ncald	5.0
Hif1a	Ncald	1.0
Irf3	Ncald	1.0
Irf5	Ncald	1.0
Irf7	Ncald	1.0
Irf8	Ncald	0.5
Lef1	Ncald	1.0
Nr3c1	Ncald	1.0
Nr4a2	Ncald	1.0
Ppard	Ncald	2.0
Prdm2	Ncald	1.0
Runx2	Ncald	3.0
Tcf7	Ncald	0.5
Trp53	Ncald	1.0
Zbtb16	Ncald	1.0
Zbtb39	Ncald	1.0
Zbtb49	Ncald	1.0
Zfp341	Ncald	1.0
Zfp462	Ncald	0.5
Zfp646	Ncald	1.0
Zfp768	Ncald	1.0
Elf4	Nceh1	-1.0
Erf	Nceh1	-1.0
Ets1	Nceh1	-1.0
Ets2	Nceh1	-1.0
Dmrta1	Ncf1	1.0
Elf4	Ncf1	1.0
Erf	Ncf1	3.0
Ets1	Ncf1	3.0
Ets2	Ncf1	3.0
Etv1	Ncf1	1.0
Foxo1	Ncf1	1.0
Klf2	Ncf1	1.0
Klf8	Ncf1	1.0
Mef2d	Ncf1	1.0
Nr4a2	Ncf1	1.0
Ppard	Ncf1	1.0
Relb	Ncf1	1.0
Runx2	Ncf1	3.0
Zeb1	Ncf1	1.0
Bcl11b	Ncf2	0.5
Irf3	Ncf2	3.0
Irf5	Ncf2	3.0
Irf7	Ncf2	3.0
Irf8	Ncf2	1.5
Stat3	Ncf2	1.0
Stat4	Ncf2	1.0
Stat5a	Ncf2	1.0
Stat5b	Ncf2	1.0
Bcl11b	Nck2	-0.5
E4f1	Nck2	-1.0
Elf4	Nck2	-1.0
Eomes	Nck2	-0.5
Erf	Nck2	-3.0
Ets1	Nck2	-3.0
Ets2	Nck2	-3.0
Etv1	Nck2	-1.0
Foxm1	Nck2	-1.0
Foxo1	Nck2	-1.0
Irf3	Nck2	-5.0
Irf5	Nck2	-5.0
Irf7	Nck2	-5.0
Irf8	Nck2	-2.5
Lef1	Nck2	-1.0
Mafg	Nck2	-1.0
Mef2d	Nck2	-2.0
Meis3	Nck2	-0.5
Nr4a2	Nck2	-1.0
Prdm2	Nck2	-1.0
Stat3	Nck2	-2.0
Stat4	Nck2	-2.0
Stat5a	Nck2	-2.0
Stat5b	Nck2	-2.0
Tbx21	Nck2	-1.0
Tcf7	Nck2	-0.5
Zbtb16	Nck2	-1.0
Zbtb39	Nck2	-1.0
Zbtb49	Nck2	-1.0
Zfp341	Nck2	-1.0
Zfp462	Nck2	-0.5
Zfp646	Nck2	-1.0
Zfp768	Nck2	-1.0
Erf	Nckap5	-1.0
Ets1	Nckap5	-1.0
Ets2	Nckap5	-1.0
Foxo1	Nckap5	-1.0
Irf3	Nckap5	-6.0
Irf5	Nckap5	-6.0
Irf7	Nckap5	-6.0
Irf8	Nckap5	-3.0
Nr3c1	Nckap5	-1.0
Runx2	Nckap5	-3.0
Stat3	Nckap5	-2.0
Stat4	Nckap5	-2.0
Stat5a	Nckap5	-2.0
Stat5b	Nckap5	-2.0
Elf4	Ncoa1	-2.0
Erf	Ncoa1	-6.0
Ets1	Ncoa1	-6.0
Ets2	Ncoa1	-6.0
Irf3	Ncoa1	-7.0
Irf5	Ncoa1	-7.0
Irf7	Ncoa1	-7.0
Irf8	Ncoa1	-3.5
Lef1	Ncoa1	-1.0
Runx2	Ncoa1	-1.0
Stat3	Ncoa1	-2.0
Stat4	Ncoa1	-2.0
Stat5a	Ncoa1	-2.0
Stat5b	Ncoa1	-2.0
Tcf7	Ncoa1	-0.5
E4f1	Ncr1	1.0
Elf4	Ncr1	2.0
Eomes	Ncr1	1.5
Erf	Ncr1	4.0
Ets1	Ncr1	4.0
Ets2	Ncr1	4.0
Etv1	Ncr1	1.0
Ppard	Ncr1	1.0
Prdm2	Ncr1	1.0
Runx2	Ncr1	1.0
Stat3	Ncr1	1.0
Stat4	Ncr1	1.0
Stat5a	Ncr1	1.0
Stat5b	Ncr1	1.0
Tbx21	Ncr1	3.0
Zbtb16	Ncr1	1.0
Zbtb39	Ncr1	1.0
Zbtb49	Ncr1	1.0
Zfp341	Ncr1	1.0
Zfp462	Ncr1	0.5
Zfp646	Ncr1	1.0
Zfp768	Ncr1	1.0
Bcl6	Ndc80	1.0
Erf	Ndc80	1.0
Ets1	Ndc80	1.0
Ets2	Ndc80	1.0
Irf3	Ndc80	4.0
Irf5	Ndc80	4.0
Irf7	Ndc80	4.0
Irf8	Ndc80	2.0
Klf2	Ndc80	1.0
Klf8	Ndc80	1.0
Lef1	Ndc80	1.0
Stat3	Ndc80	1.0
Stat4	Ndc80	1.0
Stat5a	Ndc80	1.0
Stat5b	Ndc80	1.0
Tcf7	Ndc80	0.5
Cebpd	Ndfip1	0.5
Cebpg	Ndfip1	1.0
Zeb1	Ndfip1	1.0
Cebpd	Ndrg1	0.5
Cebpg	Ndrg1	1.0
Irf3	Ndrg1	1.0
Irf5	Ndrg1	1.0
Irf7	Ndrg1	1.0
Irf8	Ndrg1	0.5
Klf2	Ndrg1	1.0
Klf8	Ndrg1	1.0
Elf4	Ndufa10	-1.0
Erf	Ndufa10	-3.0
Ets1	Ndufa10	-3.0
Ets2	Ndufa10	-3.0
Runx2	Ndufa10	-1.0
Stat3	Ndufa10	-1.0
Stat4	Ndufa10	-1.0
Stat5a	Ndufa10	-1.0
Stat5b	Ndufa10	-1.0
Bcl6	Neb	-1.0
E4f1	Neb	-1.0
Elf4	Neb	-2.0
Erf	Neb	-4.0
Ets1	Neb	-4.0
Ets2	Neb	-4.0
Etv1	Neb	-1.0
Foxo1	Neb	-1.0
Irf3	Neb	-5.0
Irf5	Neb	-5.0
Irf7	Neb	-5.0
Irf8	Neb	-2.5
Maf	Neb	-1.0
Prdm2	Neb	-1.0
Runx2	Neb	-1.0
Stat3	Neb	-3.0
Stat4	Neb	-3.0
Stat5a	Neb	-3.0
Stat5b	Neb	-3.0
Zbtb16	Neb	-1.0
Zbtb39	Neb	-1.0
Zbtb49	Neb	-1.0
Zfp341	Neb	-1.0
Zfp462	Neb	-0.5
Zfp646	Neb	-1.0
Zfp768	Neb	-1.0
Bach2	Nebl	1.0
Bcl11b	Nebl	0.5
Bcl6	Nebl	1.0
Cebpd	Nebl	0.5
Cebpg	Nebl	1.0
E4f1	Nebl	1.0
Elf4	Nebl	2.0
Eomes	Nebl	1.5
Erf	Nebl	5.0
Ets1	Nebl	5.0
Ets2	Nebl	5.0
Etv1	Nebl	1.0
Glis3	Nebl	2.0
Irf3	Nebl	7.0
Irf5	Nebl	7.0
Irf7	Nebl	7.0
Irf8	Nebl	3.5
Klf2	Nebl	1.0
Klf8	Nebl	1.0
Lef1	Nebl	1.0
Mef2d	Nebl	1.0
Meis3	Nebl	1.5
Nfe2l2	Nebl	1.0
Nr4a2	Nebl	1.0
Prdm2	Nebl	1.0
Runx2	Nebl	3.0
Stat3	Nebl	3.0
Stat4	Nebl	3.0
Stat5a	Nebl	3.0
Stat5b	Nebl	3.0
Tbx21	Nebl	3.0
Tcf7	Nebl	0.5
Tgif1	Nebl	3.0
Vdr	Nebl	0.5
Zbtb16	Nebl	1.0
Zbtb39	Nebl	1.0
Zbtb49	Nebl	1.0
Zfp341	Nebl	1.0
Zfp462	Nebl	0.5
Zfp646	Nebl	1.0
Zfp768	Nebl	1.0
Bcl11b	Nedd4	-0.5
Irf3	Nedd4	-3.0
Irf5	Nedd4	-3.0
Irf7	Nedd4	-3.0
Irf8	Nedd4	-1.5
Bcl11b	Nedd4l	-0.5
Dmrta1	Nedd4l	-1.0
E4f1	Nedd4l	-1.0
Elf4	Nedd4l	-2.0
Eomes	Nedd4l	-1.5
Erf	Nedd4l	-7.0
Ets1	Nedd4l	-7.0
Ets2	Nedd4l	-7.0
Etv1	Nedd4l	-2.0
Foxo1	Nedd4l	-1.0
Irf3	Nedd4l	-1.0
Irf5	Nedd4l	-1.0
Irf7	Nedd4l	-1.0
Irf8	Nedd4l	-0.5
Lef1	Nedd4l	-1.0
Mef2d	Nedd4l	-2.0
Nr3c1	Nedd4l	-1.0
Prdm2	Nedd4l	-1.0
Stat3	Nedd4l	-2.0
Stat4	Nedd4l	-2.0
Stat5a	Nedd4l	-2.0
Stat5b	Nedd4l	-2.0
Tbx21	Nedd4l	-3.0
Tcf7	Nedd4l	-0.5
Zbtb16	Nedd4l	-1.0
Zbtb39	Nedd4l	-1.0
Zbtb49	Nedd4l	-1.0
Zfp341	Nedd4l	-1.0
Zfp462	Nedd4l	-0.5
Zfp646	Nedd4l	-1.0
Zfp768	Nedd4l	-1.0
Bach2	Nedd9	1.0
Bcl11b	Nedd9	0.5
Bcl6	Nedd9	1.0
Cebpd	Nedd9	1.5
Cebpg	Nedd9	3.0
E4f1	Nedd9	2.0
Elf4	Nedd9	2.0
Eomes	Nedd9	1.5
Epas1	Nedd9	1.0
Erf	Nedd9	5.0
Ets1	Nedd9	5.0
Ets2	Nedd9	5.0
Etv1	Nedd9	2.0
Hif1a	Nedd9	1.0
Irf3	Nedd9	7.0
Irf5	Nedd9	7.0
Irf7	Nedd9	7.0
Irf8	Nedd9	3.5
Lef1	Nedd9	1.0
Mef2d	Nedd9	1.0
Meis3	Nedd9	1.0
Nfe2l2	Nedd9	1.0
Nr3c1	Nedd9	1.0
Nr4a2	Nedd9	2.0
Ppard	Nedd9	1.0
Prdm2	Nedd9	2.0
Relb	Nedd9	1.0
Runx2	Nedd9	3.0
Stat3	Nedd9	3.0
Stat4	Nedd9	3.0
Stat5a	Nedd9	3.0
Stat5b	Nedd9	3.0
Tbx21	Nedd9	3.0
Tcf7	Nedd9	0.5
Tgif1	Nedd9	1.0
Trp53	Nedd9	1.0
Vdr	Nedd9	0.5
Zbtb16	Nedd9	2.0
Zbtb39	Nedd9	2.0
Zbtb49	Nedd9	2.0
Zeb1	Nedd9	1.0
Zfp341	Nedd9	2.0
Zfp462	Nedd9	1.0
Zfp646	Nedd9	2.0
Zfp768	Nedd9	2.0
Dmrta1	Neil2	-1.0
Esr1	Neil2	-1.0
Esrra	Neil2	-1.0
Foxo1	Neil2	-1.0
Lef1	Neil2	-1.0
Tcf7	Neil2	-0.5
Vdr	Neil2	-0.5
Erf	Nek10	-1.0
Ets1	Nek10	-1.0
Ets2	Nek10	-1.0
Nr3c1	Nek10	-1.0
Runx2	Nek10	-3.0
Stat3	Nek10	-2.0
Stat4	Nek10	-2.0
Stat5a	Nek10	-2.0
Stat5b	Nek10	-2.0
Elf4	Nek7	-1.0
Erf	Nek7	-3.0
Ets1	Nek7	-3.0
Ets2	Nek7	-3.0
Irf3	Nek7	-5.0
Irf5	Nek7	-5.0
Irf7	Nek7	-5.0
Irf8	Nek7	-2.5
Mef2d	Nek7	-3.0
Nr3c1	Nek7	-1.0
Runx2	Nek7	-3.0
Stat3	Nek7	-2.0
Stat4	Nek7	-2.0
Stat5a	Nek7	-2.0
Stat5b	Nek7	-2.0
Elf4	Nek8	1.0
Foxo1	Nek8	2.0
Lef1	Nek8	1.0
Nr4a2	Nek8	1.0
Tcf7	Nek8	0.5
Zeb1	Nek8	1.0
Erf	Neu3	1.0
Ets1	Neu3	1.0
Ets2	Neu3	1.0
Bach2	Neurl3	1.0
Cebpd	Neurl3	0.5
Cebpg	Neurl3	1.0
E4f1	Neurl3	2.0
Elf4	Neurl3	1.0
Erf	Neurl3	5.0
Ets1	Neurl3	5.0
Ets2	Neurl3	5.0
Irf3	Neurl3	3.0
Irf5	Neurl3	3.0
Irf7	Neurl3	3.0
Irf8	Neurl3	1.5
Klf2	Neurl3	2.0
Klf8	Neurl3	2.0
Maf	Neurl3	1.0
Nfe2l2	Neurl3	1.0
Prdm2	Neurl3	2.0
Runx2	Neurl3	3.0
Stat3	Neurl3	2.0
Stat4	Neurl3	2.0
Stat5a	Neurl3	2.0
Stat5b	Neurl3	2.0
Vdr	Neurl3	0.5
Zbtb16	Neurl3	2.0
Zbtb39	Neurl3	2.0
Zbtb49	Neurl3	2.0
Zfp341	Neurl3	2.0
Zfp462	Neurl3	1.0
