Regulator	Target	Weight
Rora	Kctd2	1.0
Rorc	Kctd2	1.0
Thra	Kctd2	1.0
Thrb	Kctd2	1.0
Pax6	Kdelc1	1.0
Rara	Kdelc1	1.0
Atf3	Kdelc2	1.0
Batf3	Kdelc2	1.0
Fos	Kdelc2	1.0
Fosb	Kdelc2	1.0
Fosl1	Kdelc2	1.0
Nr3c2	Kdelc2	1.0
Relb	Kdelc2	1.0
Bach1	Kdm4a	2.0
Bach2	Kdm4a	1.0
Batf3	Kdm4a	1.0
Bcl11a	Kdm4a	1.0
Bcl6	Kdm4a	0.5
Fos	Kdm4a	1.0
Fosb	Kdm4a	1.0
Fosl1	Kdm4a	1.0
Foxa1	Kdm4a	1.0
Foxo1	Kdm4a	1.0
Hoxa9	Kdm4a	4.0
Irf5	Kdm4a	1.0
Irf8	Kdm4a	0.5
Jun	Kdm4a	1.0
Junb	Kdm4a	1.0
Maf	Kdm4a	0.5
Mef2c	Kdm4a	1.0
Nfe2	Kdm4a	2.0
Nfe2l3	Kdm4a	2.0
Nr3c2	Kdm4a	1.0
Tada2a	Kdm4a	1.0
Tada2b	Kdm4a	1.0
Batf3	Kdm4d	1.0
Bcl11a	Kdm4d	1.0
Fos	Kdm4d	1.0
Fosb	Kdm4d	1.0
Fosl1	Kdm4d	1.0
Foxc1	Kdm4d	1.0
Irf5	Kdm4d	1.0
Irf8	Kdm4d	0.5
Maf	Kdm4d	0.5
Maff	Kdm4d	1.0
Mafg	Kdm4d	1.0
Mef2c	Kdm4d	1.0
Ppard	Kdm4d	1.0
Atf3	Khdrbs3	1.0
Bach1	Khdrbs3	3.0
Bach2	Khdrbs3	1.5
Batf3	Khdrbs3	1.0
Bcl11a	Khdrbs3	1.0
Bmyc	Khdrbs3	1.0
Cebpd	Khdrbs3	2.0
Cebpg	Khdrbs3	2.0
Esr1	Khdrbs3	2.0
Fos	Khdrbs3	4.0
Fosb	Khdrbs3	4.0
Fosl1	Khdrbs3	4.0
Foxa1	Khdrbs3	2.0
Foxc1	Khdrbs3	1.0
Foxo1	Khdrbs3	1.0
Hoxa2	Khdrbs3	1.0
Hoxa3	Khdrbs3	1.0
Hoxa9	Khdrbs3	4.0
Irf5	Khdrbs3	1.0
Irf8	Khdrbs3	0.5
Jun	Khdrbs3	3.0
Junb	Khdrbs3	3.0
Maf	Khdrbs3	0.5
Maff	Khdrbs3	2.0
Mafg	Khdrbs3	2.0
Mef2c	Khdrbs3	1.0
Nfe2	Khdrbs3	3.0
Nfe2l3	Khdrbs3	3.0
Nfkb2	Khdrbs3	1.0
Nr1d1	Khdrbs3	1.0
Nr1d2	Khdrbs3	1.0
Nr3c2	Khdrbs3	1.0
Nr4a1	Khdrbs3	1.0
Pax6	Khdrbs3	1.0
Pbx1	Khdrbs3	1.0
Rara	Khdrbs3	1.0
Relb	Khdrbs3	1.0
Rfx2	Khdrbs3	1.0
Rfx3	Khdrbs3	1.0
Rfx5	Khdrbs3	1.0
Rora	Khdrbs3	2.0
Rorc	Khdrbs3	2.0
Stat5a	Khdrbs3	1.0
Stat5b	Khdrbs3	1.0
Tada2a	Khdrbs3	1.0
Tada2b	Khdrbs3	1.0
Tcf7	Khdrbs3	4.0
Bach1	Kif13a	1.0
Bach2	Kif13a	0.5
Fos	Kif13a	1.0
Fosb	Kif13a	1.0
Fosl1	Kif13a	1.0
Foxo1	Kif13a	1.0
Hoxa9	Kif13a	6.0
Irf5	Kif13a	1.0
Irf8	Kif13a	0.5
Jun	Kif13a	1.0
Junb	Kif13a	1.0
Nfe2	Kif13a	1.0
Nfe2l3	Kif13a	1.0
Nr1d1	Kif13a	1.0
Nr1d2	Kif13a	1.0
Nr3c2	Kif13a	1.0
Pbx1	Kif13a	1.0
Rara	Kif13a	1.0
Rfx2	Kif13a	1.0
Rfx3	Kif13a	1.0
Rfx5	Kif13a	1.0
Rora	Kif13a	1.0
Rorc	Kif13a	1.0
Tada2a	Kif13a	1.0
Tada2b	Kif13a	1.0
Thra	Kif13a	2.0
Thrb	Kif13a	2.0
Atf3	Kif16b	1.0
Bach1	Kif16b	4.0
Bach2	Kif16b	2.0
Batf3	Kif16b	1.0
Bcl11a	Kif16b	1.0
Bmyc	Kif16b	1.0
Fos	Kif16b	4.0
Fosb	Kif16b	4.0
Fosl1	Kif16b	4.0
Foxo1	Kif16b	1.0
Irf5	Kif16b	1.0
Irf8	Kif16b	0.5
Jun	Kif16b	3.0
Junb	Kif16b	3.0
Maf	Kif16b	1.0
Maff	Kif16b	3.0
Mafg	Kif16b	3.0
Nfe2	Kif16b	4.0
Nfe2l3	Kif16b	4.0
Nfia	Kif16b	1.0
Nfic	Kif16b	1.0
Nfix	Kif16b	1.0
Nfkb2	Kif16b	1.0
Ppard	Kif16b	1.0
Rara	Kif16b	1.0
Rora	Kif16b	1.0
Rorc	Kif16b	1.0
Stat5a	Kif16b	1.0
Stat5b	Kif16b	1.0
Tada2a	Kif16b	1.0
Tada2b	Kif16b	1.0
Tcf7	Kif16b	1.0
Thra	Kif16b	1.0
Thrb	Kif16b	1.0
Bach1	Kif20b	1.0
Bach2	Kif20b	0.5
Batf3	Kif20b	1.0
Fos	Kif20b	1.0
Fosb	Kif20b	1.0
Fosl1	Kif20b	1.0
Foxa1	Kif20b	3.0
Foxc1	Kif20b	2.0
Foxo1	Kif20b	1.0
Irf5	Kif20b	1.0
Irf8	Kif20b	0.5
Nfe2	Kif20b	1.0
Nfe2l3	Kif20b	1.0
Batf3	Kif23	-1.0
Irf5	Kif23	-1.0
Irf8	Kif23	-0.5
Bach1	Kit	2.0
Bach2	Kit	1.0
Batf3	Kit	1.0
Bcl11a	Kit	1.0
Bcl6	Kit	0.5
Dmrt3	Kit	1.0
Dmrta1	Kit	1.0
Esr1	Kit	2.0
Fos	Kit	3.0
Fosb	Kit	3.0
Fosl1	Kit	3.0
Foxa1	Kit	3.0
Foxc1	Kit	2.0
Foxo1	Kit	1.0
Hoxa2	Kit	1.0
Hoxa9	Kit	2.0
Irf5	Kit	1.0
Irf8	Kit	0.5
Jun	Kit	3.0
Junb	Kit	3.0
Maf	Kit	0.5
Mef2c	Kit	1.0
Nfe2	Kit	2.0
Nfe2l3	Kit	2.0
Nfkb2	Kit	1.0
Nr3c2	Kit	1.0
Pax6	Kit	1.0
Rara	Kit	1.0
Relb	Kit	3.0
Rfx2	Kit	1.0
Rfx3	Kit	1.0
Rfx5	Kit	1.0
Rora	Kit	1.0
Rorc	Kit	1.0
Stat5a	Kit	1.0
Stat5b	Kit	1.0
Zbtb18	Kit	1.0
Bach1	Klf11	2.0
Bach2	Klf11	1.0
Batf3	Klf11	1.0
Bcl6	Klf11	0.5
Casz1	Klf11	1.0
Fos	Klf11	1.0
Fosb	Klf11	1.0
Fosl1	Klf11	1.0
Foxa1	Klf11	1.0
Gtf3a	Klf11	1.0
Gzf1	Klf11	1.0
Hoxa9	Klf11	2.0
Irf5	Klf11	1.0
Irf8	Klf11	0.5
Jun	Klf11	1.0
Junb	Klf11	1.0
Mef2c	Klf11	1.0
Nfe2	Klf11	2.0
Nfe2l3	Klf11	2.0
Nfia	Klf11	1.0
Nfic	Klf11	1.0
Nfix	Klf11	1.0
Nr4a1	Klf11	1.0
Pax6	Klf11	1.0
Pbx1	Klf11	1.0
Peg3	Klf11	1.0
Ppard	Klf11	2.0
Prdm5	Klf11	1.0
Prdm9	Klf11	1.0
Rara	Klf11	2.0
Rest	Klf11	1.0
Rora	Klf11	1.0
Rorc	Klf11	1.0
Rreb1	Klf11	1.0
Tcf7	Klf11	3.0
Trps1	Klf11	1.0
Zbtb16	Klf11	0.5
Zbtb21	Klf11	1.0
Zbtb24	Klf11	1.0
Zfp105	Klf11	1.0
Zfp182	Klf11	1.0
Zfp184	Klf11	1.0
Zfp3	Klf11	1.0
Zfp317	Klf11	1.0
Zfp41	Klf11	1.0
Zfp438	Klf11	1.0
Zfp445	Klf11	1.0
Zfp462	Klf11	1.0
Zfp57	Klf11	1.0
Zfp606	Klf11	1.0
Zfp62	Klf11	1.0
Zfp628	Klf11	1.0
Zfp644	Klf11	1.0
Zfp768	Klf11	1.0
Zfp770	Klf11	1.0
Zfp92	Klf11	1.0
Zscan26	Klf11	1.0
Esr1	Klf12	-2.0
Fos	Klf12	-1.0
Fosb	Klf12	-1.0
Fosl1	Klf12	-1.0
Jun	Klf12	-2.0
Junb	Klf12	-2.0
Maff	Klf12	-1.0
Mafg	Klf12	-1.0
Mef2c	Klf12	-1.0
Rara	Klf12	-1.0
Rora	Klf12	-1.0
Rorc	Klf12	-1.0
Sox4	Klf12	-1.0
Fos	Klf4	3.0
Fosb	Klf4	3.0
Fosl1	Klf4	3.0
Jun	Klf4	2.0
Junb	Klf4	2.0
Nr3c2	Klf4	1.0
Tada2a	Klf4	1.0
Tada2b	Klf4	1.0
Tcf7	Klf4	3.0
Bach1	Klf7	2.0
Bach2	Klf7	1.0
Batf3	Klf7	1.0
Bmyc	Klf7	1.0
Cebpd	Klf7	2.0
Cebpg	Klf7	2.0
Fos	Klf7	1.0
Fosb	Klf7	1.0
Fosl1	Klf7	1.0
Foxa1	Klf7	1.0
Foxc1	Klf7	1.0
Jun	Klf7	2.0
Junb	Klf7	2.0
Maf	Klf7	0.5
Maff	Klf7	1.0
Mafg	Klf7	1.0
Nfe2	Klf7	2.0
Nfe2l3	Klf7	2.0
Nr1d1	Klf7	1.0
Nr1d2	Klf7	1.0
Ppard	Klf7	2.0
Rora	Klf7	1.0
Rorc	Klf7	1.0
Stat5a	Klf7	1.0
Stat5b	Klf7	1.0
Tcf7	Klf7	2.0
Batf3	Klf9	1.0
Bcl11a	Klf9	1.0
Bmyc	Klf9	1.0
Fos	Klf9	4.0
Fosb	Klf9	4.0
Fosl1	Klf9	4.0
Irf5	Klf9	1.0
Irf8	Klf9	0.5
Jun	Klf9	2.0
Junb	Klf9	2.0
Mef2c	Klf9	1.0
Nfkb2	Klf9	1.0
Stat5a	Klf9	1.0
Stat5b	Klf9	1.0
Stat5a	Klhl22	1.0
Stat5b	Klhl22	1.0
Atf3	Klhl25	-1.0
Bach1	Klhl25	-2.0
Bach2	Klhl25	-1.0
Batf3	Klhl25	-1.0
Bcl11a	Klhl25	-1.0
Bmyc	Klhl25	-1.0
Fos	Klhl25	-3.0
Fosb	Klhl25	-3.0
Fosl1	Klhl25	-3.0
Irf5	Klhl25	-1.0
Irf8	Klhl25	-0.5
Jun	Klhl25	-3.0
Junb	Klhl25	-3.0
Nfe2	Klhl25	-2.0
Nfe2l3	Klhl25	-2.0
Nr1d1	Klhl25	-1.0
Nr1d2	Klhl25	-1.0
Rora	Klhl25	-2.0
Rorc	Klhl25	-2.0
Stat5a	Klhl25	-1.0
Stat5b	Klhl25	-1.0
Tada2a	Klhl25	-1.0
Tada2b	Klhl25	-1.0
Tcf7	Klhl25	-1.0
Foxo1	Klhl26	1.0
Foxc1	Klhl6	-1.0
Jun	Klhl6	-1.0
Junb	Klhl6	-1.0
Nr3c2	Klhl6	-1.0
Rora	Klhl6	-1.0
Rorc	Klhl6	-1.0
Stat5a	Klhl6	-1.0
Stat5b	Klhl6	-1.0
Rfx2	Klhl7	1.0
Rfx3	Klhl7	1.0
Rfx5	Klhl7	1.0
Stat5a	Klhl7	1.0
Stat5b	Klhl7	1.0
Batf3	Klhl8	1.0
Cebpd	Klhl8	2.0
Cebpg	Klhl8	2.0
Foxo1	Klhl8	1.0
Maf	Klhl8	0.5
Nfkb2	Klhl8	1.0
Nr1d1	Klhl8	1.0
Nr1d2	Klhl8	1.0
Nr3c2	Klhl8	1.0
Relb	Klhl8	3.0
Rora	Klhl8	2.0
Rorc	Klhl8	2.0
Vdr	Klhl8	0.5
Bach1	Klra18	-1.0
Bach2	Klra18	-0.5
Irf5	Klra18	-1.0
Irf8	Klra18	-0.5
Mef2c	Klra18	-1.0
Nfe2	Klra18	-1.0
Nfe2l3	Klra18	-1.0
Nr3c2	Klra18	-1.0
Stat5a	Klra18	-1.0
Stat5b	Klra18	-1.0
Tcf7	Klra18	-1.0
Vdr	Klra18	-0.5
Irf5	Klra3	-1.0
Irf8	Klra3	-0.5
Nr3c2	Klra3	-1.0
Bach1	Klra5	-1.0
Bach2	Klra5	-0.5
Irf5	Klra5	-1.0
Irf8	Klra5	-0.5
Nfe2	Klra5	-1.0
Nfe2l3	Klra5	-1.0
Nr3c2	Klra5	-1.0
Stat5a	Klra5	-1.0
Stat5b	Klra5	-1.0
Vdr	Klra5	-0.5
Irf5	Klra9	-1.0
Irf8	Klra9	-0.5
Nr3c2	Klra9	-1.0
Vdr	Klra9	-0.5
Bach1	Klrb1b	1.0
Bach2	Klrb1b	0.5
Batf3	Klrb1b	1.0
Bmyc	Klrb1b	1.0
Foxc1	Klrb1b	1.0
Maff	Klrb1b	1.0
Mafg	Klrb1b	1.0
Nfe2	Klrb1b	1.0
Nfe2l3	Klrb1b	1.0
Nfkb2	Klrb1b	2.0
Nfkbia	Klrb1b	1.0
Nfkbid	Klrb1b	1.0
Nfkbie	Klrb1b	1.0
Relb	Klrb1b	3.0
Rfx2	Klrb1b	1.0
Rfx3	Klrb1b	1.0
Rfx5	Klrb1b	1.0
Stat5a	Klrb1b	1.0
Stat5b	Klrb1b	1.0
Bach1	Klrc2	-1.0
Bach2	Klrc2	-0.5
Batf3	Klrc2	-1.0
Bmyc	Klrc2	-1.0
Fos	Klrc2	-1.0
Fosb	Klrc2	-1.0
Fosl1	Klrc2	-1.0
Irf5	Klrc2	-1.0
Irf8	Klrc2	-0.5
Jun	Klrc2	-3.0
Junb	Klrc2	-3.0
Mef2c	Klrc2	-1.0
Nfe2	Klrc2	-1.0
Nfe2l3	Klrc2	-1.0
Nr3c2	Klrc2	-1.0
Nr4a1	Klrc2	-1.0
Ppard	Klrc2	-1.0
Sox4	Klrc2	-1.0
Bach1	Klrc3	-1.0
Bach2	Klrc3	-0.5
Batf3	Klrc3	-1.0
Bmyc	Klrc3	-1.0
Foxc1	Klrc3	-1.0
Irf5	Klrc3	-1.0
Irf8	Klrc3	-0.5
Jun	Klrc3	-3.0
Junb	Klrc3	-3.0
Mef2c	Klrc3	-1.0
Nfe2	Klrc3	-1.0
Nfe2l3	Klrc3	-1.0
Ppard	Klrc3	-1.0
Sox4	Klrc3	-1.0
Bcl11a	Klre1	-1.0
Bmyc	Klre1	-1.0
Fos	Klre1	-1.0
Fosb	Klre1	-1.0
Fosl1	Klre1	-1.0
Hoxa2	Klre1	-1.0
Irf5	Klre1	-1.0
Irf8	Klre1	-0.5
Jun	Klre1	-2.0
Junb	Klre1	-2.0
Nr3c2	Klre1	-1.0
Sox4	Klre1	-1.0
Bcl11a	Klrg1	-1.0
Esr1	Klrg1	-1.0
Hoxa2	Klrg1	-1.0
Maff	Klrg1	-1.0
Mafg	Klrg1	-1.0
Rara	Klrg1	-2.0
Bach1	Klri1	-2.0
Bach2	Klri1	-1.0
Batf3	Klri1	-1.0
Fos	Klri1	-3.0
Fosb	Klri1	-3.0
Fosl1	Klri1	-3.0
Foxc1	Klri1	-1.0
Irf5	Klri1	-1.0
Irf8	Klri1	-0.5
Jun	Klri1	-3.0
Junb	Klri1	-3.0
Mef2c	Klri1	-1.0
Nfe2	Klri1	-2.0
Nfe2l3	Klri1	-2.0
Nr3c2	Klri1	-1.0
Nr4a1	Klri1	-1.0
Tada2a	Klri1	-1.0
Tada2b	Klri1	-1.0
Bach1	Kmo	3.0
Bach2	Kmo	1.5
Batf3	Kmo	1.0
Bcl11a	Kmo	1.0
Bmyc	Kmo	1.0
Fos	Kmo	2.0
Fosb	Kmo	2.0
Fosl1	Kmo	2.0
Foxa1	Kmo	3.0
Foxc1	Kmo	2.0
Foxo1	Kmo	1.0
Irf5	Kmo	1.0
Irf8	Kmo	0.5
Jun	Kmo	3.0
Junb	Kmo	3.0
Maf	Kmo	0.5
Mef2c	Kmo	1.0
Nfe2	Kmo	3.0
Nfe2l3	Kmo	3.0
Nfkb2	Kmo	2.0
Nfkbia	Kmo	1.0
Nfkbid	Kmo	1.0
Nfkbie	Kmo	1.0
Relb	Kmo	1.0
Thra	Kmo	1.0
Thrb	Kmo	1.0
Nr3c2	Krit1	1.0
Relb	Krit1	1.0
Batf3	Ktn1	1.0
Bmyc	Ktn1	1.0
Fos	Ktn1	3.0
Fosb	Ktn1	3.0
Fosl1	Ktn1	3.0
Foxc1	Ktn1	1.0
Foxo1	Ktn1	1.0
Irf5	Ktn1	1.0
Irf8	Ktn1	0.5
Jun	Ktn1	3.0
Junb	Ktn1	3.0
Nr4a1	Ktn1	1.0
Ppard	Ktn1	1.0
Rara	Ktn1	3.0
Tada2a	Ktn1	1.0
Tada2b	Ktn1	1.0
Tcf7	Ktn1	2.0
Atf3	Lamc1	-1.0
Bach1	Lamc1	-1.0
Bach2	Lamc1	-0.5
Batf3	Lamc1	-1.0
Fos	Lamc1	-2.0
Fosb	Lamc1	-2.0
Fosl1	Lamc1	-2.0
Irf5	Lamc1	-1.0
Irf8	Lamc1	-0.5
Jun	Lamc1	-2.0
Junb	Lamc1	-2.0
Maf	Lamc1	-0.5
Maff	Lamc1	-1.0
Mafg	Lamc1	-1.0
Nfe2	Lamc1	-1.0
Nfe2l3	Lamc1	-1.0
Nfkbia	Lamc1	-1.0
Nfkbid	Lamc1	-1.0
Nfkbie	Lamc1	-1.0
Pbx1	Lamc1	-1.0
Rora	Lamc1	-1.0
Rorc	Lamc1	-1.0
Stat5a	Lamc1	-1.0
Stat5b	Lamc1	-1.0
Tada2a	Lamc1	-1.0
Tada2b	Lamc1	-1.0
Bach1	Lamp1	1.0
Bach2	Lamp1	0.5
Esr1	Lamp1	1.0
Nfe2	Lamp1	1.0
Nfe2l3	Lamp1	1.0
Nfkb2	Lamp1	1.0
Relb	Lamp1	3.0
Atf3	Lap3	-1.0
Bach1	Lap3	-2.0
Bach2	Lap3	-1.0
Batf3	Lap3	-1.0
Bcl11a	Lap3	-1.0
Bmyc	Lap3	-1.0
Esr1	Lap3	-1.0
Fos	Lap3	-3.0
Fosb	Lap3	-3.0
Fosl1	Lap3	-3.0
Irf5	Lap3	-1.0
Irf8	Lap3	-0.5
Jun	Lap3	-3.0
Junb	Lap3	-3.0
Maff	Lap3	-1.0
Mafg	Lap3	-1.0
Nfe2	Lap3	-2.0
Nfe2l3	Lap3	-2.0
Rara	Lap3	-1.0
Stat5a	Lap3	-1.0
Stat5b	Lap3	-1.0
Tada2a	Lap3	-1.0
Tada2b	Lap3	-1.0
Tcf7	Lap3	-1.0
Foxc1	Laptm4b	1.0
Foxo1	Laptm4b	1.0
Nfia	Laptm4b	4.0
Nfic	Laptm4b	4.0
Nfix	Laptm4b	4.0
Nfkb2	Laptm4b	2.0
Relb	Laptm4b	1.0
Stat5a	Laptm4b	1.0
Stat5b	Laptm4b	1.0
Tcf7	Laptm4b	1.0
Nfkb2	Laptm5	-1.0
Relb	Laptm5	-1.0
Atf3	Large	1.0
Bach1	Large	2.0
Bach2	Large	1.0
Batf3	Large	1.0
Bcl11a	Large	1.0
Bcl6	Large	0.5
Bmyc	Large	1.0
Casz1	Large	1.0
Cebpd	Large	1.0
Cebpg	Large	1.0
Fos	Large	3.0
Fosb	Large	3.0
Fosl1	Large	3.0
Foxa1	Large	1.0
Foxc1	Large	1.0
Foxo1	Large	1.0
Gtf3a	Large	1.0
Gzf1	Large	1.0
Hoxa9	Large	4.0
Irf5	Large	1.0
Irf8	Large	0.5
Jun	Large	3.0
Junb	Large	3.0
Maff	Large	2.0
Mafg	Large	2.0
Mef2c	Large	1.0
Nfe2	Large	2.0
Nfe2l3	Large	2.0
Nfkb2	Large	1.0
Nr1d1	Large	1.0
Nr1d2	Large	1.0
Nr3c2	Large	1.0
Nr4a1	Large	1.0
Pax6	Large	1.0
Peg3	Large	1.0
Prdm5	Large	1.0
Prdm9	Large	1.0
Rara	Large	2.0
Relb	Large	3.0
Rest	Large	1.0
Rreb1	Large	1.0
Stat5a	Large	1.0
Stat5b	Large	1.0
Tada2a	Large	1.0
Tada2b	Large	1.0
Tcf7	Large	3.0
Trps1	Large	1.0
Zbtb16	Large	0.5
Zbtb21	Large	1.0
Zbtb24	Large	1.0
Zfp105	Large	1.0
Zfp182	Large	1.0
Zfp184	Large	1.0
Zfp3	Large	1.0
Zfp317	Large	1.0
Zfp41	Large	1.0
Zfp438	Large	1.0
Zfp445	Large	1.0
Zfp462	Large	1.0
Zfp57	Large	1.0
Zfp606	Large	1.0
Zfp62	Large	1.0
Zfp628	Large	1.0
Zfp644	Large	1.0
Zfp768	Large	1.0
Zfp770	Large	1.0
Zfp92	Large	1.0
Zscan26	Large	1.0
Fos	Larp1	-1.0
Fosb	Larp1	-1.0
Fosl1	Larp1	-1.0
Pax6	Larp1b	1.0
Pbx1	Larp1b	1.0
Bcl11a	Lats2	1.0
Cebpd	Lats2	2.0
Cebpg	Lats2	2.0
Esr1	Lats2	1.0
Irf5	Lats2	1.0
Irf8	Lats2	0.5
Jun	Lats2	1.0
Junb	Lats2	1.0
Nr1d1	Lats2	1.0
Nr1d2	Lats2	1.0
Nr3c2	Lats2	1.0
Pbx1	Lats2	1.0
Bcl6	Lca5	0.5
Hoxa9	Lca5	1.0
Nr3c2	Lca5	1.0
Rara	Lca5	1.0
Relb	Lca5	1.0
Tcf7	Lca5	3.0
Vdr	Lca5	0.5
Fos	Lclat1	1.0
Fosb	Lclat1	1.0
Fosl1	Lclat1	1.0
Hivep1	Lclat1	1.0
Irf5	Lclat1	1.0
Irf8	Lclat1	0.5
Nfatc1	Lclat1	1.0
Nfatc2	Lclat1	1.0
Nfkb2	Lclat1	1.0
Nr3c2	Lclat1	1.0
Ppard	Lclat1	1.0
Relb	Lclat1	3.0
Rfx2	Lclat1	1.0
Rfx3	Lclat1	1.0
Rfx5	Lclat1	1.0
Stat5a	Lclat1	1.0
Stat5b	Lclat1	1.0
Fos	Lcmt1	-1.0
Fosb	Lcmt1	-1.0
Fosl1	Lcmt1	-1.0
Maff	Lcmt1	-1.0
Mafg	Lcmt1	-1.0
Maff	Lcp2	-1.0
Mafg	Lcp2	-1.0
Nfkb2	Lcp2	-1.0
Nr4a1	Lcp2	-1.0
Rara	Lcp2	-2.0
Thra	Lcp2	-1.0
Thrb	Lcp2	-1.0
Bmyc	Ldha	-1.0
Esr1	Ldha	-1.0
Nfkb2	Ldha	-1.0
Rara	Ldha	-2.0
Rora	Ldha	-1.0
Rorc	Ldha	-1.0
Thra	Ldha	-1.0
Thrb	Ldha	-1.0
Bcl6	Ldhb	0.5
Casz1	Ldhb	1.0
Foxa1	Ldhb	3.0
Foxc1	Ldhb	2.0
Foxo1	Ldhb	1.0
Gtf3a	Ldhb	1.0
Gzf1	Ldhb	1.0
Nr1d1	Ldhb	1.0
Nr1d2	Ldhb	1.0
Peg3	Ldhb	1.0
Ppard	Ldhb	1.0
Prdm5	Ldhb	1.0
Prdm9	Ldhb	1.0
Rest	Ldhb	1.0
Rora	Ldhb	2.0
Rorc	Ldhb	2.0
Rreb1	Ldhb	1.0
Trps1	Ldhb	1.0
Zbtb16	Ldhb	0.5
Zbtb21	Ldhb	1.0
Zbtb24	Ldhb	1.0
Zfp105	Ldhb	1.0
Zfp182	Ldhb	1.0
Zfp184	Ldhb	1.0
Zfp3	Ldhb	1.0
Zfp317	Ldhb	1.0
Zfp41	Ldhb	1.0
Zfp438	Ldhb	1.0
Zfp445	Ldhb	1.0
Zfp462	Ldhb	1.0
Zfp57	Ldhb	1.0
Zfp606	Ldhb	1.0
Zfp62	Ldhb	1.0
Zfp628	Ldhb	1.0
Zfp644	Ldhb	1.0
Zfp768	Ldhb	1.0
Zfp770	Ldhb	1.0
Zfp92	Ldhb	1.0
Zscan26	Ldhb	1.0
Bach1	Ldhd	2.0
Bach2	Ldhd	1.0
Bcl6	Ldhd	0.5
Hoxa2	Ldhd	1.0
Hoxa3	Ldhd	1.0
Hoxa9	Ldhd	2.0
Jun	Ldhd	1.0
Junb	Ldhd	1.0
Maf	Ldhd	0.5
Maff	Ldhd	2.0
Mafg	Ldhd	2.0
Nfe2	Ldhd	2.0
Nfe2l3	Ldhd	2.0
Nfkb2	Ldhd	1.0
Relb	Ldhd	3.0
Esr1	Lef1	-1.0
Nfkb2	Lef1	-1.0
Ppard	Lef1	-1.0
Rara	Lef1	-1.0
Relb	Lef1	-3.0
Rora	Lef1	-2.0
Rorc	Lef1	-2.0
Bcl6	Leng9	0.5
Foxc1	Leng9	1.0
Jun	Leng9	1.0
Junb	Leng9	1.0
Nr1d1	Leng9	1.0
Nr1d2	Leng9	1.0
Relb	Leng9	1.0
Rora	Leng9	1.0
Rorc	Leng9	1.0
Cebpd	Leprel2	2.0
Cebpg	Leprel2	2.0
Thra	Leprel2	1.0
Thrb	Leprel2	1.0
Bach1	Lfng	-1.0
Bach2	Lfng	-0.5
Fos	Lfng	-2.0
Fosb	Lfng	-2.0
Fosl1	Lfng	-2.0
Jun	Lfng	-1.0
Junb	Lfng	-1.0
Maff	Lfng	-1.0
Mafg	Lfng	-1.0
Nfe2	Lfng	-1.0
Nfe2l3	Lfng	-1.0
Nfkbia	Lgals1	-1.0
Nfkbid	Lgals1	-1.0
Nfkbie	Lgals1	-1.0
Bach1	Lgals9	-1.0
Bach2	Lgals9	-0.5
Maf	Lgals9	-0.5
Nfe2	Lgals9	-1.0
Nfe2l3	Lgals9	-1.0
Atf3	Lgmn	-1.0
Bach1	Lgmn	-1.0
Bach2	Lgmn	-0.5
Batf3	Lgmn	-1.0
Bcl11a	Lgmn	-1.0
Fos	Lgmn	-3.0
Fosb	Lgmn	-3.0
Fosl1	Lgmn	-3.0
Irf5	Lgmn	-1.0
Irf8	Lgmn	-0.5
Jun	Lgmn	-3.0
Junb	Lgmn	-3.0
Nfe2	Lgmn	-1.0
Nfe2l3	Lgmn	-1.0
Stat5a	Lgmn	-1.0
Stat5b	Lgmn	-1.0
Tcf7	Lgmn	-1.0
Bcl11a	Lgr4	1.0
Esr1	Lgr4	1.0
Relb	Lgr4	1.0
Bmyc	Lgr5	1.0
Esr1	Lgr5	2.0
Hoxa9	Lgr5	1.0
Irf5	Lgr5	1.0
Irf8	Lgr5	0.5
Nfkbia	Lgr5	1.0
Nfkbid	Lgr5	1.0
Nfkbie	Lgr5	1.0
Ppard	Lgr5	1.0
Rfx2	Lgr5	1.0
Rfx3	Lgr5	1.0
Rfx5	Lgr5	1.0
Esr1	Lhfpl2	-1.0
Esr1	Lhfpl3	2.0
Mef2c	Lhfpl3	1.0
Stat5a	Lhfpl3	1.0
Stat5b	Lhfpl3	1.0
Hivep1	Lif	1.0
Maff	Lif	1.0
Mafg	Lif	1.0
Nfkb2	Lif	2.0
Nr1d1	Lif	1.0
Nr1d2	Lif	1.0
Ppard	Lif	1.0
Relb	Lif	2.0
Stat5a	Lif	1.0
Stat5b	Lif	1.0
Batf3	Limch1	1.0
Bmyc	Limch1	1.0
Casz1	Limch1	1.0
Foxa1	Limch1	2.0
Foxc1	Limch1	2.0
Gtf3a	Limch1	1.0
Gzf1	Limch1	1.0
Irf5	Limch1	1.0
Irf8	Limch1	0.5
Nfatc1	Limch1	1.0
Nfatc2	Limch1	1.0
Peg3	Limch1	1.0
Ppard	Limch1	3.0
Prdm5	Limch1	1.0
Prdm9	Limch1	1.0
Rest	Limch1	1.0
Rfx2	Limch1	1.0
Rfx3	Limch1	1.0
Rfx5	Limch1	1.0
Rreb1	Limch1	1.0
Trps1	Limch1	1.0
Zbtb16	Limch1	0.5
Zbtb21	Limch1	1.0
Zbtb24	Limch1	1.0
Zfp105	Limch1	1.0
Zfp182	Limch1	1.0
Zfp184	Limch1	1.0
Zfp3	Limch1	1.0
Zfp317	Limch1	1.0
Zfp41	Limch1	1.0
