Regulator	Target	Weight
Pbx3	Rac3	0.25
Sp1	Rac3	0.25
Sp2	Rac3	0.25
Sp3	Rac3	0.25
Sp4	Rac3	0.25
E2f4	Rad50	-0.25
Egr1	Rad50	-0.25
Myc	Rad50	-0.25
Sp1	Rad50	-0.25
Sp4	Rad50	-0.25
Srf	Rad50	-0.25
Zfp143	Rad50	-0.25
E2f1	Rad51	-0.25
Egr1	Rad51	-0.25
Elf1	Rad51	-0.25
Ets1	Rad51	-0.25
Etv6	Rad51	-0.25
Gabpa	Rad51	-0.25
Hic1	Rad51	-0.25
Smarcc2	Rad51	-0.25
Zfp143	Rad51	-0.25
Ctcf	Rae1	-0.25
E2f1	Rae1	-0.25
E2f4	Rae1	-0.25
E2f6	Rae1	-0.25
Egr1	Rae1	-0.25
Elf1	Rae1	-0.25
Ets1	Rae1	-0.25
Etv6	Rae1	-0.25
Gabpa	Rae1	-0.25
Hic1	Rae1	-0.25
Irf1	Rae1	-0.25
Klf4	Rae1	-0.25
Klf5	Rae1	-0.25
Klf7	Rae1	-0.25
Nrf1	Rae1	-0.25
Rest	Rae1	-0.25
Smarcc2	Rae1	-0.25
Sp1	Rae1	-0.25
Sp2	Rae1	-0.25
Sp3	Rae1	-0.25
Sp4	Rae1	-0.25
Tbp	Rae1	-0.25
Zfp143	Rae1	-0.25
Zfp148	Rae1	-0.25
Zfp523	Rae1	-0.25
Irf1	Rasgrp3	0.25
Jund	Rasgrp3	0.25
Klf5	Rasgrp3	0.25
Pbx3	Rasgrp3	0.25
Taf1	Rasgrp3	0.25
Ctcf	Rcsd1	-0.25
E2f1	Rcsd1	-0.25
E2f4	Rcsd1	-0.25
Egr1	Rcsd1	-0.25
Elf1	Rcsd1	-0.25
Elk1	Rcsd1	-0.25
Ets1	Rcsd1	-0.25
Etv6	Rcsd1	-0.25
Fos	Rcsd1	-0.25
Gabpa	Rcsd1	-0.25
Irf1	Rcsd1	-0.25
Klf4	Rcsd1	-0.25
Klf5	Rcsd1	-0.25
Myc	Rcsd1	-0.25
Nfya	Rcsd1	-0.25
Nfyb	Rcsd1	-0.25
Nrf1	Rcsd1	-0.25
Pbx3	Rcsd1	-0.25
Rest	Rcsd1	-0.25
Sp1	Rcsd1	-0.25
Sp2	Rcsd1	-0.25
Sp3	Rcsd1	-0.25
Sp4	Rcsd1	-0.25
Zfp143	Rcsd1	-0.25
Zfp148	Rcsd1	-0.25
Zfp523	Rcsd1	-0.25
Bcl11a	Relt	-0.33
Ctcf	Relt	-0.25
E2f1	Relt	-0.25
E2f4	Relt	-0.25
Egr1	Relt	-0.25
Egr2	Relt	-0.25
Elf1	Relt	-0.25
Ets1	Relt	-0.25
Fos	Relt	-0.25
Gabpa	Relt	-0.25
Hic1	Relt	-0.25
Irf1	Relt	-0.25
Irf4	Relt	-0.33
Klf4	Relt	-0.25
Klf5	Relt	-0.25
Klf7	Relt	-0.25
Nrf1	Relt	-0.25
Rest	Relt	-0.25
Sp1	Relt	-0.25
Sp2	Relt	-0.25
Sp3	Relt	-0.25
Sp4	Relt	-0.25
Spi1	Relt	-0.33
Tbp	Relt	-0.25
Zfp148	Relt	-0.25
Ctcf	Rgs3	-0.25
E2f1	Rgs3	-0.25
E2f4	Rgs3	-0.25
Egr1	Rgs3	-0.25
Egr2	Rgs3	-0.25
Elf1	Rgs3	-0.25
Elk1	Rgs3	-0.25
Ets1	Rgs3	-0.25
Fos	Rgs3	-0.25
Gabpa	Rgs3	-0.25
Hic1	Rgs3	-0.25
Klf5	Rgs3	-0.25
Myc	Rgs3	-0.25
Nfya	Rgs3	-0.25
Nfyb	Rgs3	-0.25
Nrf1	Rgs3	-0.25
Pbx3	Rgs3	-0.25
Rest	Rgs3	-0.25
Sp1	Rgs3	-0.25
Sp2	Rgs3	-0.25
Sp3	Rgs3	-0.25
Sp4	Rgs3	-0.25
Spi1	Rgs3	-0.33
Tbp	Rgs3	-0.25
Zfp148	Rgs3	-0.25
Ctcf	Rhoc	-0.25
Egr1	Rhoc	-0.25
Egr2	Rhoc	-0.25
Egr3	Rhoc	-0.25
Elf1	Rhoc	-0.25
Ets1	Rhoc	-0.25
Gabpa	Rhoc	-0.25
Irf1	Rhoc	-0.25
Klf4	Rhoc	-0.25
Klf5	Rhoc	-0.25
Klf7	Rhoc	-0.25
Myc	Rhoc	-0.25
Rest	Rhoc	-0.25
Sp1	Rhoc	-0.25
Sp2	Rhoc	-0.25
Sp3	Rhoc	-0.25
Sp4	Rhoc	-0.25
Srf	Rhoc	-0.25
Tbp	Rhoc	-0.25
Zfp148	Rhoc	-0.25
Ctcf	Rmnd5b	-0.25
E2f1	Rmnd5b	-0.25
E2f6	Rmnd5b	-0.25
Egr1	Rmnd5b	-0.25
Elf1	Rmnd5b	-0.25
Elk1	Rmnd5b	-0.25
Ets1	Rmnd5b	-0.25
Etv6	Rmnd5b	-0.25
Gabpa	Rmnd5b	-0.25
Irf1	Rmnd5b	-0.25
Klf4	Rmnd5b	-0.25
Nrf1	Rmnd5b	-0.25
Rest	Rmnd5b	-0.25
Smarcc2	Rmnd5b	-0.25
Sp1	Rmnd5b	-0.25
Sp2	Rmnd5b	-0.25
Sp3	Rmnd5b	-0.25
Sp4	Rmnd5b	-0.25
Zfp143	Rmnd5b	-0.25
Zfp523	Rmnd5b	-0.25
Egr1	Rnf125	0.25
Hey1	Rnf125	0.25
Irf1	Rnf125	0.25
Pbx3	Rnf125	0.25
Sp1	Rnf125	0.25
Sp2	Rnf125	0.25
Sp3	Rnf125	0.25
Sp4	Rnf125	0.25
Taf1	Rnf125	0.25
Atf2	Rnf157	0.25
Atf3	Rnf157	0.25
E2f1	Rnf157	0.25
Egr1	Rnf157	0.25
Hey1	Rnf157	0.25
Irf1	Rnf157	0.25
Jund	Rnf157	0.25
Klf4	Rnf157	0.25
Klf5	Rnf157	0.25
Klf7	Rnf157	0.25
Nfya	Rnf157	0.25
Pbx3	Rnf157	0.25
Sp1	Rnf157	0.25
Sp2	Rnf157	0.25
Sp3	Rnf157	0.25
Sp4	Rnf157	0.25
Taf1	Rnf157	0.25
Atf2	Rnf43	0.25
Atf3	Rnf43	0.25
Creb1	Rnf43	0.25
E2f1	Rnf43	0.25
Egr1	Rnf43	0.25
Hey1	Rnf43	0.25
Irf1	Rnf43	0.25
Jund	Rnf43	0.25
Klf4	Rnf43	0.25
Klf5	Rnf43	0.25
Klf7	Rnf43	0.25
Pbx3	Rnf43	0.25
Sp1	Rnf43	0.25
Sp2	Rnf43	0.25
Sp3	Rnf43	0.25
Sp4	Rnf43	0.25
Taf1	Rnf43	0.25
Tgif1	Rnf43	0.33
Ctcf	Rpa1	-0.25
Elf1	Rpa1	-0.25
Elk1	Rpa1	-0.25
Irf1	Rpa1	-0.25
Klf4	Rpa1	-0.25
Klf5	Rpa1	-0.25
Klf7	Rpa1	-0.25
Myc	Rpa1	-0.25
Rest	Rpa1	-0.25
Smarcc2	Rpa1	-0.25
Sp1	Rpa1	-0.25
Sp2	Rpa1	-0.25
Sp3	Rpa1	-0.25
Sp4	Rpa1	-0.25
Srf	Rpa1	-0.25
Tbp	Rpa1	-0.25
Zfp143	Rpa1	-0.25
E2f1	Rpa2	0.25
Egr1	Rpa2	0.25
Irf1	Rpa2	0.25
Jund	Rpa2	0.25
Nfya	Rpa2	0.25
Pbx3	Rpa2	0.25
Sp1	Rpa2	0.25
Sp2	Rpa2	0.25
Sp3	Rpa2	0.25
E2f6	Rpgrip1l	-0.25
Egr1	Rpgrip1l	-0.25
Ets1	Rpgrip1l	-0.25
Smarcc2	Rpgrip1l	-0.25
Sp1	Rpgrip1l	-0.25
Sp2	Rpgrip1l	-0.25
Sp3	Rpgrip1l	-0.25
Zfp143	Rpgrip1l	-0.25
Zfp523	Rpgrip1l	-0.25
Atf3	Rpusd2	0.25
Creb1	Rpusd2	0.25
Irf1	Rpusd2	0.25
Klf4	Rpusd2	0.25
Klf5	Rpusd2	0.25
Klf7	Rpusd2	0.25
Nfya	Rpusd2	0.25
Pbx3	Rpusd2	0.25
Sp1	Rpusd2	0.25
Sp2	Rpusd2	0.25
Sp3	Rpusd2	0.25
Sp4	Rpusd2	0.25
Taf1	Rpusd2	0.25
Ctcf	Rrm2	-0.25
E2f4	Rrm2	-0.25
E2f6	Rrm2	-0.25
Egr1	Rrm2	-0.25
Elf1	Rrm2	-0.25
Ets1	Rrm2	-0.25
Fos	Rrm2	-0.25
Hic1	Rrm2	-0.25
Irf1	Rrm2	-0.25
Klf4	Rrm2	-0.25
Klf5	Rrm2	-0.25
Klf7	Rrm2	-0.25
Nfya	Rrm2	-0.25
Rest	Rrm2	-0.25
Sp1	Rrm2	-0.25
Sp3	Rrm2	-0.25
Sp4	Rrm2	-0.25
Tbp	Rrm2	-0.25
Zfp143	Rrm2	-0.25
Bcl11a	Rsad2	-0.33
Ctcf	Rsad2	-0.25
Irf1	Rsad2	-0.25
Klf4	Rsad2	-0.25
Klf5	Rsad2	-0.25
Klf7	Rsad2	-0.25
Myc	Rsad2	-0.25
Sp1	Rsad2	-0.25
Sp3	Rsad2	-0.25
Sp4	Rsad2	-0.25
Spi1	Rsad2	-0.33
Tbp	Rsad2	-0.25
Atf3	Rusc1	0.25
E2f1	Rusc1	0.25
Egr1	Rusc1	0.25
Irf1	Rusc1	0.25
Jund	Rusc1	0.25
Klf4	Rusc1	0.25
Nfya	Rusc1	0.25
Pbx3	Rusc1	0.25
Sp1	Rusc1	0.25
Sp2	Rusc1	0.25
Sp3	Rusc1	0.25
Sp4	Rusc1	0.25
Taf1	Rusc1	0.25
Ctcf	Ruvbl2	-0.25
E2f4	Ruvbl2	-0.25
Egr1	Ruvbl2	-0.25
Egr2	Ruvbl2	-0.25
Egr3	Ruvbl2	-0.25
Elf1	Ruvbl2	-0.25
Etv6	Ruvbl2	-0.25
Fos	Ruvbl2	-0.25
Gabpa	Ruvbl2	-0.25
Hic1	Ruvbl2	-0.25
Irf1	Ruvbl2	-0.25
Klf4	Ruvbl2	-0.25
Klf5	Ruvbl2	-0.25
Klf7	Ruvbl2	-0.25
Nfya	Ruvbl2	-0.25
Nrf1	Ruvbl2	-0.25
Pbx3	Ruvbl2	-0.25
Rest	Ruvbl2	-0.25
Sp1	Ruvbl2	-0.25
Sp2	Ruvbl2	-0.25
Sp3	Ruvbl2	-0.25
Sp4	Ruvbl2	-0.25
Tbp	Ruvbl2	-0.25
Zfp143	Ruvbl2	-0.25
Zfp148	Ruvbl2	-0.25
E2f1	S100a1	-0.25
Egr1	S100a1	-0.25
Egr2	S100a1	-0.25
Egr3	S100a1	-0.25
Elf1	S100a1	-0.25
Ets1	S100a1	-0.25
Gabpa	S100a1	-0.25
Irf1	S100a1	-0.25
Klf4	S100a1	-0.25
Klf5	S100a1	-0.25
Klf7	S100a1	-0.25
Rest	S100a1	-0.25
Sp1	S100a1	-0.25
Sp2	S100a1	-0.25
Sp3	S100a1	-0.25
Sp4	S100a1	-0.25
Srf	S100a1	-0.25
Tbp	S100a1	-0.25
Zfp148	S100a1	-0.25
Ctcf	Saa3	-0.25
E2f1	Saa3	-0.25
E2f6	Saa3	-0.25
Egr1	Saa3	-0.25
Elf1	Saa3	-0.25
Ets1	Saa3	-0.25
Nrf1	Saa3	-0.25
Sp4	Saa3	-0.25
E2f1	Sall2	-0.25
Egr1	Sall2	-0.25
Elf1	Sall2	-0.25
Elk1	Sall2	-0.25
Ets1	Sall2	-0.25
Etv6	Sall2	-0.25
Gabpa	Sall2	-0.25
Irf1	Sall2	-0.25
Klf4	Sall2	-0.25
Klf5	Sall2	-0.25
Klf7	Sall2	-0.25
Rest	Sall2	-0.25
Sp1	Sall2	-0.25
Sp3	Sall2	-0.25
Sp4	Sall2	-0.25
Tbp	Sall2	-0.25
Bcl11a	Samd4	-0.33
Ctcf	Samd4	-0.25
Fos	Samd4	-0.25
Nfya	Samd4	-0.25
Rest	Samd4	-0.25
Sp1	Samd4	-0.25
Sp2	Samd4	-0.25
Ctcf	Sass6	-0.25
E2f1	Sass6	-0.25
Elf1	Sass6	-0.25
Elk1	Sass6	-0.25
Ets1	Sass6	-0.25
Irf1	Sass6	-0.25
Myc	Sass6	-0.25
Rest	Sass6	-0.25
Tbp	Sass6	-0.25
Atf2	Scaper	0.25
Atf3	Scaper	0.25
Creb1	Scaper	0.25
E2f1	Scaper	0.25
Egr1	Scaper	0.25
Hey1	Scaper	0.25
Irf1	Scaper	0.25
Jund	Scaper	0.25
Klf4	Scaper	0.25
Klf5	Scaper	0.25
Klf7	Scaper	0.25
Sp1	Scaper	0.25
Sp2	Scaper	0.25
Sp3	Scaper	0.25
Sp4	Scaper	0.25
Taf1	Scaper	0.25
Atf3	Scml4	0.25
Egr1	Scml4	0.25
Irf1	Scml4	0.25
Jund	Scml4	0.25
Klf4	Scml4	0.25
Sp1	Scml4	0.25
Taf1	Scml4	0.25
Ctcf	Sec14l2	-0.25
Egr1	Sec14l2	-0.25
Elf1	Sec14l2	-0.25
Elk1	Sec14l2	-0.25
Ets1	Sec14l2	-0.25
Fos	Sec14l2	-0.25
Gabpa	Sec14l2	-0.25
Irf1	Sec14l2	-0.25
Klf4	Sec14l2	-0.25
Klf5	Sec14l2	-0.25
Klf7	Sec14l2	-0.25
Myc	Sec14l2	-0.25
Nfya	Sec14l2	-0.25
Nfyb	Sec14l2	-0.25
Rest	Sec14l2	-0.25
Sp1	Sec14l2	-0.25
Sp2	Sec14l2	-0.25
Sp3	Sec14l2	-0.25
Sp4	Sec14l2	-0.25
Tbp	Sec14l2	-0.25
Ctcf	Sema6d	-0.25
E2f4	Sema6d	-0.25
Egr1	Sema6d	-0.25
Egr2	Sema6d	-0.25
Egr3	Sema6d	-0.25
Elf1	Sema6d	-0.25
Elk1	Sema6d	-0.25
Ets1	Sema6d	-0.25
Fos	Sema6d	-0.25
Gabpa	Sema6d	-0.25
Hic1	Sema6d	-0.25
Irf1	Sema6d	-0.25
Klf4	Sema6d	-0.25
Klf5	Sema6d	-0.25
Klf7	Sema6d	-0.25
Myc	Sema6d	-0.25
Nrf1	Sema6d	-0.25
Pbx3	Sema6d	-0.25
Rest	Sema6d	-0.25
Sp1	Sema6d	-0.25
Sp2	Sema6d	-0.25
Sp3	Sema6d	-0.25
Sp4	Sema6d	-0.25
Srf	Sema6d	-0.25
Tbp	Sema6d	-0.25
Zfp143	Sema6d	-0.25
Zfp148	Sema6d	-0.25
Atf2	Serf1	0.25
Atf3	Serf1	0.25
Creb1	Serf1	0.25
E2f1	Serf1	0.25
Egr1	Serf1	0.25
Hey1	Serf1	0.25
Irf1	Serf1	0.25
Jund	Serf1	0.25
Klf4	Serf1	0.25
Klf5	Serf1	0.25
Klf7	Serf1	0.25
Sp1	Serf1	0.25
Sp2	Serf1	0.25
Sp3	Serf1	0.25
Sp4	Serf1	0.25
Taf1	Serf1	0.25
Ctcf	Serpina3n	-0.25
Ets1	Serpina3n	-0.25
Fos	Serpina3n	-0.25
Klf4	Serpina3n	-0.25
Sp1	Serpina3n	-0.25
Sp2	Serpina3n	-0.25
Sp3	Serpina3n	-0.25
Zfp148	Serpina3n	-0.25
Ctcf	Serpinb1a	-0.25
Egr1	Serpinb1a	-0.25
Elf1	Serpinb1a	-0.25
Elk1	Serpinb1a	-0.25
Ets1	Serpinb1a	-0.25
Etv6	Serpinb1a	-0.25
Fos	Serpinb1a	-0.25
Irf1	Serpinb1a	-0.25
Klf4	Serpinb1a	-0.25
Klf5	Serpinb1a	-0.25
Rest	Serpinb1a	-0.25
Srf	Serpinb1a	-0.25
Zfp143	Serpinb1a	-0.58
Ctcf	Serpine1	-0.25
Egr1	Serpine1	-0.25
Elf1	Serpine1	-0.25
Elk1	Serpine1	-0.25
Ets1	Serpine1	-0.25
Fos	Serpine1	-0.25
Gabpa	Serpine1	-0.25
Irf1	Serpine1	-0.25
Nfya	Serpine1	-0.25
Pbx3	Serpine1	-0.25
Sp1	Serpine1	-0.25
Bcl11a	Serpinf1	-0.33
Egr1	Serpinf1	-0.25
Elf1	Serpinf1	-0.25
Ets1	Serpinf1	-0.25
Etv6	Serpinf1	-0.25
Irf1	Serpinf1	-0.25
Spi1	Serpinf1	-0.33
Ctcf	Serping1	-0.25
Myc	Serping1	-0.25
Ctcf	Serpini1	-0.25
E2f1	Serpini1	-0.25
E2f4	Serpini1	-0.25
E2f6	Serpini1	-0.25
Egr1	Serpini1	-0.25
Elf1	Serpini1	-0.25
Ets1	Serpini1	-0.25
Fos	Serpini1	-0.25
Irf1	Serpini1	-0.25
Klf4	Serpini1	-0.25
Klf5	Serpini1	-0.25
Klf7	Serpini1	-0.25
Myc	Serpini1	-0.25
Nfya	Serpini1	-0.25
Nfyb	Serpini1	-0.25
Rest	Serpini1	-0.25
Smarcc2	Serpini1	-0.25
Sp1	Serpini1	-0.25
Sp2	Serpini1	-0.25
Sp3	Serpini1	-0.25
Sp4	Serpini1	-0.25
Srf	Serpini1	-0.25
Tbp	Serpini1	-0.25
Zfp143	Serpini1	-0.25
Zfp148	Serpini1	-0.25
Zfp523	Serpini1	-0.25
Egr1	Setd4	0.25
Irf1	Setd4	0.25
Jund	Setd4	0.25
Klf13	Setd4	0.25
Klf4	Setd4	0.25
Klf5	Setd4	0.25
Klf7	Setd4	0.25
Sp1	Setd4	0.25
Sp2	Setd4	0.25
Sp3	Setd4	0.25
Sp4	Setd4	0.25
Ctcf	Sgcb	-0.25
E2f1	Sgcb	-0.25
E2f6	Sgcb	-0.25
Egr1	Sgcb	-0.25
Elf1	Sgcb	-0.25
Gabpa	Sgcb	-0.25
Irf1	Sgcb	-0.25
Klf4	Sgcb	-0.25
Klf5	Sgcb	-0.25
Klf7	Sgcb	-0.25
Rest	Sgcb	-0.25
Sp1	Sgcb	-0.25
Sp2	Sgcb	-0.25
Sp3	Sgcb	-0.25
Sp4	Sgcb	-0.25
Tbp	Sgcb	-0.25
E2f4	Sgol2	-0.25
Egr1	Sgol2	-0.25
Elf1	Sgol2	-0.25
Etv6	Sgol2	-0.25
Fos	Sgol2	-0.25
Gabpa	Sgol2	-0.25
Irf1	Sgol2	-0.25
Klf4	Sgol2	-0.25
Klf7	Sgol2	-0.25
Nfya	Sgol2	-0.25
Nfyb	Sgol2	-0.25
Pbx3	Sgol2	-0.25
Sp1	Sgol2	-0.25
Sp2	Sgol2	-0.25
Sp3	Sgol2	-0.25
Sp4	Sgol2	-0.25
Ctcf	Sgsm2	-0.25
E2f1	Sgsm2	-0.25
E2f6	Sgsm2	-0.25
Egr1	Sgsm2	-0.25
Elf1	Sgsm2	-0.25
Ets1	Sgsm2	-0.25
Etv6	Sgsm2	-0.25
Fos	Sgsm2	-0.25
Gabpa	Sgsm2	-0.25
Irf1	Sgsm2	-0.25
Myc	Sgsm2	-0.25
Rest	Sgsm2	-0.25
Sp1	Sgsm2	-0.25
Sp3	Sgsm2	-0.25
Srf	Sgsm2	-0.25
Zfp148	Sgsm2	-0.25
E2f1	Sgsm3	0.25
Egr1	Sgsm3	0.25
Jund	Sgsm3	0.25
Klf4	Sgsm3	0.25
Klf5	Sgsm3	0.25
Klf7	Sgsm3	0.25
Sp1	Sgsm3	0.25
Sp3	Sgsm3	0.25
Ctcf	Shank1	-0.25
E2f4	Shank1	-0.25
E2f6	Shank1	-0.25
Egr1	Shank1	-0.25
Egr2	Shank1	-0.25
Egr3	Shank1	-0.25
Elf1	Shank1	-0.25
Ets1	Shank1	-0.25
Fos	Shank1	-0.25
Gabpa	Shank1	-0.25
Irf1	Shank1	-0.25
Klf4	Shank1	-0.25
Klf5	Shank1	-0.25
Klf7	Shank1	-0.25
Nrf1	Shank1	-0.25
Pbx3	Shank1	-0.25
Rest	Shank1	-0.25
Smarcc2	Shank1	-0.25
Sp1	Shank1	-0.25
Sp2	Shank1	-0.25
Sp3	Shank1	-0.25
Sp4	Shank1	-0.25
Srf	Shank1	-0.25
Tbp	Shank1	-0.25
Zfp143	Shank1	-0.25
Zfp148	Shank1	-0.25
Ctcf	Siglecg	-0.25
Egr1	Siglecg	-0.25
Fos	Siglecg	-0.25
Hic1	Siglecg	-0.25
Rest	Siglecg	-0.25
Sp1	Siglecg	-0.25
Sp4	Siglecg	-0.25
Atf3	Sipa1l2	0.25
Creb1	Sipa1l2	0.25
E2f1	Sipa1l2	0.25
Egr1	Sipa1l2	0.25
Hey1	Sipa1l2	0.25
Irf1	Sipa1l2	0.25
Jund	Sipa1l2	0.25
Klf4	Sipa1l2	0.25
Klf5	Sipa1l2	0.25
Klf7	Sipa1l2	0.25
Nfya	Sipa1l2	0.25
Pbx3	Sipa1l2	0.25
Sp1	Sipa1l2	0.25
Sp2	Sipa1l2	0.25
Sp3	Sipa1l2	0.25
Sp4	Sipa1l2	0.25
Taf1	Sipa1l2	0.25
Ctcf	Sirt5	-0.25
E2f1	Sirt5	-0.25
E2f6	Sirt5	-0.25
Egr1	Sirt5	-0.25
Elf1	Sirt5	-0.25
Gabpa	Sirt5	-0.25
Irf1	Sirt5	-0.25
Klf4	Sirt5	-0.25
Klf5	Sirt5	-0.25
Klf7	Sirt5	-0.25
Myc	Sirt5	-0.25
Nrf1	Sirt5	-0.25
Rest	Sirt5	-0.25
Sp1	Sirt5	-0.25
Sp2	Sirt5	-0.25
Sp3	Sirt5	-0.25
Sp4	Sirt5	-0.25
Srf	Sirt5	-0.25
Tbp	Sirt5	-0.25
Zfp143	Sirt5	-0.25
Atf3	Ska3	0.25
E2f1	Ska3	0.25
Egr1	Ska3	0.25
Irf1	Ska3	0.25
Atf3	Slc1a4	0.25
Egr1	Slc1a4	0.25
Irf1	Slc1a4	0.25
Jund	Slc1a4	0.25
Klf4	Slc1a4	0.25
Klf5	Slc1a4	0.25
Klf7	Slc1a4	0.25
Nfya	Slc1a4	0.25
Sp1	Slc1a4	0.25
Sp2	Slc1a4	0.25
Sp3	Slc1a4	0.25
Sp4	Slc1a4	0.25
Atf3	Slc22a4	0.25
Egr1	Slc22a4	0.25
Irf1	Slc22a4	0.25
Jund	Slc22a4	0.25
Klf4	Slc22a4	0.25
Klf5	Slc22a4	0.25
Klf7	Slc22a4	0.25
Sp1	Slc22a4	0.25
Sp2	Slc22a4	0.25
Sp3	Slc22a4	0.25
Sp4	Slc22a4	0.25
Taf1	Slc22a4	0.25
Ctcf	Slc26a6	-0.25
Egr2	Slc26a6	-0.25
Elf1	Slc26a6	-0.25
Fos	Slc26a6	-0.25
Irf1	Slc26a6	-0.25
Nfya	Slc26a6	-0.25
Nfyb	Slc26a6	-0.25
Pbx3	Slc26a6	-0.25
Rest	Slc26a6	-0.25
Sp1	Slc26a6	-0.25
Tbp	Slc26a6	-0.25
Ctcf	Slc27a2	-0.25
Egr1	Slc27a2	-0.25
Egr2	Slc27a2	-0.25
Gabpa	Slc27a2	-0.25
Irf1	Slc27a2	-0.25
Myc	Slc27a2	-0.25
Sp1	Slc27a2	-0.25
Sp2	Slc27a2	-0.25
Sp3	Slc27a2	-0.25
Sp4	Slc27a2	-0.25
Srf	Slc27a2	-0.25
Zfp148	Slc27a2	-0.25
Ctcf	Slc29a2	-0.25
E2f1	Slc29a2	-0.25
E2f4	Slc29a2	-0.25
E2f6	Slc29a2	-0.25
Egr1	Slc29a2	-0.25
Ets1	Slc29a2	-0.25
Fos	Slc29a2	-0.25
Gabpa	Slc29a2	-0.25
Irf1	Slc29a2	-0.25
Smarcc2	Slc29a2	-0.25
Sp1	Slc29a2	-0.25
Sp3	Slc29a2	-0.25
Zfp143	Slc29a2	-0.25
Zfp148	Slc29a2	-0.25
Ctcf	Slc37a4	-0.25
E2f1	Slc37a4	-0.25
E2f6	Slc37a4	-0.25
Egr1	Slc37a4	-0.25
Egr2	Slc37a4	-0.25
Elf1	Slc37a4	-0.25
Fos	Slc37a4	-0.25
Gabpa	Slc37a4	-0.25
Irf1	Slc37a4	-0.25
Klf4	Slc37a4	-0.25
Klf5	Slc37a4	-0.25
Klf7	Slc37a4	-0.25
Myc	Slc37a4	-0.25
Nrf1	Slc37a4	-0.25
Rest	Slc37a4	-0.25
Sp1	Slc37a4	-0.25
Sp2	Slc37a4	-0.25
Sp3	Slc37a4	-0.25
Sp4	Slc37a4	-0.25
Srf	Slc37a4	-0.25
Tbp	Slc37a4	-0.25
Zfp143	Slc37a4	-0.25
Zfp148	Slc37a4	-0.25
Ctcf	Slc4a8	-0.25
E2f4	Slc4a8	-0.25
Egr1	Slc4a8	-0.25
Elf1	Slc4a8	-0.25
Elk1	Slc4a8	-0.25
Ets1	Slc4a8	-0.25
Fos	Slc4a8	-0.25
Nfya	Slc4a8	-0.25
Nfyb	Slc4a8	-0.25
Pbx3	Slc4a8	-0.25
Sp1	Slc4a8	-0.25
Sp2	Slc4a8	-0.25
Sp3	Slc4a8	-0.25
Sp4	Slc4a8	-0.25
Tbp	Slc4a8	-0.25
Irf1	Slc6a11	0.25
E2f4	Slc6a20a	-0.25
Sp2	Slc6a20a	-0.25
Ctcf	Slc9a3r2	-0.25
E2f1	Slc9a3r2	-0.25
E2f4	Slc9a3r2	-0.25
Egr1	Slc9a3r2	-0.25
Elf1	Slc9a3r2	-0.25
Ets1	Slc9a3r2	-0.25
Gabpa	Slc9a3r2	-0.25
Irf1	Slc9a3r2	-0.25
Klf5	Slc9a3r2	-0.25
Klf7	Slc9a3r2	-0.25
Nrf1	Slc9a3r2	-0.25
Smarcc2	Slc9a3r2	-0.25
Sp1	Slc9a3r2	-0.25
Sp2	Slc9a3r2	-0.25
Sp3	Slc9a3r2	-0.25
Sp4	Slc9a3r2	-0.25
Zfp143	Slc9a3r2	-0.25
Zfp148	Slc9a3r2	-0.25
Bcl11a	Slco2b1	-0.33
Ctcf	Slco2b1	-0.25
Elf1	Slco2b1	-0.25
Ets1	Slco2b1	-0.25
Fos	Slco2b1	-0.25
Irf4	Slco2b1	-0.33
Klf5	Slco2b1	-0.25
Rest	Slco2b1	-0.25
Spi1	Slco2b1	-0.33
Srf	Slco2b1	-0.25
Jund	Slfnl1	0.25
Klf5	Slfnl1	0.25
Sp1	Slfnl1	0.25
Sp3	Slfnl1	0.25
Taf1	Slfnl1	0.25
Atf3	Smad1	0.25
E2f1	Smad1	0.25
Egr1	Smad1	0.25
Hey1	Smad1	0.25
Irf1	Smad1	0.25
Sp4	Smad1	0.25
Ctcf	Smagp	-0.25
E2f1	Smagp	-0.25
E2f4	Smagp	-0.25
E2f6	Smagp	-0.25
Egr1	Smagp	-0.25
Elf1	Smagp	-0.25
Ets1	Smagp	-0.25
Fos	Smagp	-0.25
Gabpa	Smagp	-0.25
Irf1	Smagp	-0.25
Klf4	Smagp	-0.25
Klf5	Smagp	-0.25
Klf7	Smagp	-0.25
Myc	Smagp	-0.25
Nrf1	Smagp	-0.25
Pbx3	Smagp	-0.25
Rest	Smagp	-0.25
Sp1	Smagp	-0.25
Sp2	Smagp	-0.25
Sp3	Smagp	-0.25
Sp4	Smagp	-0.25
Srf	Smagp	-0.25
Tbp	Smagp	-0.25
Zfp143	Smagp	-0.25
Zfp148	Smagp	-0.25
Zfp523	Smagp	-0.25
Egr1	Smarcal1	-0.25
Ets1	Smarcal1	-0.25
Fos	Smarcal1	-0.25
Irf1	Smarcal1	-0.25
Klf4	Smarcal1	-0.25
Klf5	Smarcal1	-0.25
Klf7	Smarcal1	-0.25
Smarcc2	Smarcal1	-0.25
Sp1	Smarcal1	-0.25
Sp4	Smarcal1	-0.25
Srf	Smarcal1	-0.25
Tbp	Smarcal1	-0.25
Zfp143	Smarcal1	-0.25
Atf3	Smarcd1	0.25
E2f1	Smarcd1	0.25
Egr1	Smarcd1	0.25
Hey1	Smarcd1	0.25
Irf1	Smarcd1	0.25
Klf4	Smarcd1	0.25
Klf5	Smarcd1	0.25
Klf7	Smarcd1	0.25
