Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Sp4	Lrrc32	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Lrrc8b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Ly75	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Mamld1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Map4k4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Mast4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Melk	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Mpp7	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Mrps28	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Nap1l3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Nlgn2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Nmb	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Nmnat3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Nol12	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Nt5c2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Ntng2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Pccb	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Phlpp1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Pih1d1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Pja1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Pkp3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Ppp1r14b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Prdm8	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rab11fip2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rab11fip3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rac3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rnf125	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rnf157	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rnf43	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rpusd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Rusc1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Scaper	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Serf1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Setd4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Sipa1l2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Slc1a4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Slc22a4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Smad1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Smarcd1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Snai1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Sntb2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Snx33	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Spag9	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Tlcd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Tmeff1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Tmem120b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Tmem143	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Tnfrsf17	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Tspan2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Txndc5	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Ubap1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Ubtd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Usp53	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Vgll4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Vwa1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Wbp1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Wdr47	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Wdr6	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Wfs1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Wnt11	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Xcr1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Zfp28	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Sp4	Zfp687	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	3.91055521298e-05, 0.000606928161012, 0.000889342020701, 0.00419214403081, 0.0273145695591, 0.0273145695591	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp4
Klf7	1110059G10Rik	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000241373143965, 0.00677643230869, 0.00677643230869	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf7
Klf7	2210417A02Rik	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000241373143965, 0.00677643230869, 0.00677643230869	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf7
Klf7	AI846148	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000241373143965, 0.00677643230869, 0.00677643230869	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf7
Klf7	Afmid	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000241373143965, 0.00677643230869, 0.00677643230869	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf7
Klf7	Agbl5	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000241373143965, 0.00677643230869, 0.00677643230869	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf7
Klf7	Ankrd28	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000241373143965, 0.00677643230869, 0.00677643230869	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf7
Klf7	Ankrd50	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000241373143965, 0.00677643230869, 0.00677643230869	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf7
